date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-01-01T00:00:00,55.54976,244.26532,42.1861,242.56035,54.719997,1018.2,8.65,89.0,0.0,0.0,89.376785,0.1
2017-01-01T01:00:00,54.900883,243.09898,43.183495,241.08467,57.96,1017.6,8.95,52.0,0.0,0.0,88.79153,0.0
2017-01-01T02:00:00,53.454845,242.74475,41.26046,240.75127,57.6,1016.8,8.8,100.0,10.0,0.0,90.00235,0.0
2017-01-01T03:00:00,50.555332,242.88763,39.966484,240.89536,55.079998,1016.0,8.6,100.0,0.0,11.0,89.98723,0.0
2017-01-01T04:00:00,52.05082,245.9168,42.039925,245.19061,54.0,1015.7,8.7,99.0,2.0,77.0,87.86194,0.0
2017-01-01T05:00:00,54.172523,246.50142,43.022636,245.79411,58.32,1015.0,8.7,63.0,3.0,99.0,87.86194,0.0
2017-01-01T06:00:00,49.90904,243.43501,40.57633,242.52565,56.519997,1014.3,8.6,47.0,79.0,97.0,88.155,0.0
2017-01-01T07:00:00,52.348755,241.67265,43.183495,241.08467,55.8,1013.7,8.55,88.0,89.0,99.0,88.757835,0.0
2017-01-01T08:00:00,54.425518,242.41806,44.44943,241.9822,58.32,1013.4,8.5,98.0,99.0,99.0,88.14614,0.2
2017-01-01T09:00:00,52.005985,244.14452,42.18149,243.6537,59.76,1013.2,8.45,94.0,100.0,100.0,86.63853,0.2
2017-01-01T10:00:00,54.355232,249.04414,44.589165,248.19853,61.56,1013.1,8.3,100.0,100.0,98.0,87.52371,0.4
2017-01-01T11:00:00,54.07794,250.96187,44.41297,250.09616,59.76,1012.6,8.45,99.0,100.0,95.0,85.45236,0.4
2017-01-01T12:00:00,29.301876,280.6196,25.277023,280.66974,61.199997,1012.4,8.1,100.0,100.0,100.0,87.80735,1.0
2017-01-01T13:00:00,48.63332,14.139137,43.30936,13.4587,54.719997,1012.4,7.15,100.0,100.0,96.0,85.01495,1.4
2017-01-01T14:00:00,33.041645,11.3098955,30.147717,11.712454,55.8,1012.9,7.15,100.0,100.0,98.0,78.98766,0.8
2017-01-01T15:00:00,31.810638,5.19435,28.58545,5.782306,39.239998,1013.4,7.15,93.0,98.0,99.0,78.15824,1.0
2017-01-01T16:00:00,28.988384,14.381432,26.019806,14.4208145,37.8,1014.3,7.1,33.0,100.0,100.0,76.78482,0.8
2017-01-01T17:00:00,25.683926,5.630594,23.535301,6.1465325,34.2,1015.2,7.05,57.0,100.0,99.0,74.107735,0.5
2017-01-01T18:00:00,29.215502,3.5322235,25.959969,3.179772,34.2,1015.0,7.1,34.0,100.0,97.0,71.530945,0.3
2017-01-01T19:00:00,33.636406,354.47253,30.05515,353.81146,38.519997,1015.8,7.8,46.0,100.0,100.0,63.718277,0.0
2017-01-01T20:00:00,35.516148,349.48743,31.559088,348.81827,41.039997,1016.1,7.7,15.0,100.0,100.0,63.01253,0.0
2017-01-01T21:00:00,35.457714,344.6938,31.450073,344.05453,41.760002,1016.3,7.8,36.0,99.0,94.0,60.808468,0.0
2017-01-01T22:00:00,39.9097,344.83548,34.417206,344.21918,44.639996,1016.6,7.7,15.0,88.0,95.0,66.25405,0.0
2017-01-01T23:00:00,46.597404,348.86374,40.456375,348.19012,52.199997,1016.8,7.55,20.0,10.0,39.0,66.93505,0.0
2017-01-02T00:00:00,47.599026,347.3302,41.041576,346.81702,55.079998,1017.3,7.75,11.0,0.0,0.0,63.0243,0.0
2017-01-02T01:00:00,49.896053,343.65704,43.274933,343.0724,56.519997,1017.5,7.35,17.0,0.0,0.0,64.07307,0.0
2017-01-02T02:00:00,48.621326,342.7724,41.899426,342.49905,57.239998,1017.9,7.15,26.0,0.0,0.0,65.42401,0.0
2017-01-02T03:00:00,50.27255,338.57947,43.45276,338.11038,56.519997,1017.9,7.15,8.0,1.0,0.0,62.43033,0.0
2017-01-02T04:00:00,57.262634,341.67886,48.7265,341.02948,65.159996,1018.2,7.1,6.0,30.0,0.0,60.417187,0.1
2017-01-02T05:00:00,55.567257,348.03488,47.599026,347.3302,65.159996,1018.2,7.0,11.0,21.0,26.0,60.17358,0.0
2017-01-02T06:00:00,55.86035,352.96667,47.912468,352.66147,64.439995,1018.7,6.95,8.0,9.0,14.0,59.292423,0.1
2017-01-02T07:00:00,53.232544,353.78827,46.037792,353.26407,63.72,1019.6,6.95,2.0,20.0,0.0,57.37829,0.1
2017-01-02T08:00:00,49.65521,353.33878,43.493008,353.34567,61.199997,1019.9,6.75,13.0,32.0,7.0,57.53652,0.1
2017-01-02T09:00:00,47.021015,348.51804,41.235325,347.90527,57.96,1020.5,7.0,12.0,52.0,3.0,53.72726,0.0
2017-01-02T10:00:00,45.79222,343.55954,40.654503,343.0091,56.519997,1020.7,6.7,57.0,82.0,0.0,54.44219,0.3
2017-01-02T11:00:00,44.326805,339.06265,39.442596,338.58694,54.36,1021.2,5.75,31.0,80.0,0.0,67.26868,0.2
2017-01-02T12:00:00,42.91254,329.77823,37.911266,329.7828,52.199997,1020.9,6.2,16.0,87.0,0.0,69.33565,0.0
2017-01-02T13:00:00,40.25888,328.1576,36.06115,328.0553,49.68,1020.9,6.3,13.0,37.0,0.0,68.119995,0.0
2017-01-02T14:00:00,39.24,326.6015,35.04596,326.3099,47.88,1020.9,6.5,12.0,24.0,0.0,65.04214,0.0
2017-01-02T15:00:00,40.258884,324.46225,35.572662,324.0578,46.8,1020.8,6.85,19.0,27.0,0.0,60.57512,0.1
2017-01-02T16:00:00,42.771877,323.9016,37.87535,323.89246,49.32,1021.1,6.9,7.0,79.0,0.0,58.20934,0.0
2017-01-02T17:00:00,43.928852,319.65344,38.268524,318.81415,54.0,1021.4,6.6,45.0,29.0,0.0,72.72022,0.2
2017-01-02T18:00:00,47.372498,316.8476,41.251034,316.41437,53.28,1021.0,7.15,25.0,13.0,0.0,66.60887,0.0
2017-01-02T19:00:00,47.867817,313.7812,41.51254,313.24304,55.079998,1021.2,7.25,42.0,32.0,0.0,64.74489,0.0
2017-01-02T20:00:00,47.20944,310.98032,41.079456,311.09134,54.719997,1021.1,6.75,51.0,36.0,0.0,70.954704,0.1
2017-01-02T21:00:00,43.351234,307.91675,37.952263,308.0657,54.36,1021.0,6.3,25.0,47.0,0.0,82.274185,0.3
2017-01-02T22:00:00,39.938915,303.9766,35.246925,304.17703,50.399998,1021.0,6.55,38.0,26.0,0.0,76.15258,0.1
2017-01-02T23:00:00,34.353127,308.19098,30.817343,307.40543,46.8,1020.8,6.65,16.0,12.0,0.0,84.36635,0.2
2017-01-03T00:00:00,34.897724,317.09018,31.060303,315.9391,43.92,1020.6,7.25,11.0,30.0,37.0,74.67003,0.0
2017-01-03T01:00:00,39.463947,313.89127,35.143818,313.33975,45.719997,1020.6,7.4,23.0,34.0,15.0,70.07854,0.0
2017-01-03T02:00:00,40.46919,305.9525,35.15488,304.9921,46.8,1020.6,7.6,23.0,30.0,24.0,67.4256,0.1
2017-01-03T03:00:00,44.081993,300.96368,37.911266,300.2172,49.32,1020.2,8.15,68.0,36.0,27.0,63.11821,0.0
2017-01-03T04:00:00,43.71592,288.73346,37.56786,288.43503,52.92,1019.7,7.55,44.0,98.0,77.0,73.41481,0.0
2017-01-03T05:00:00,46.13762,290.55612,39.39986,289.75955,51.839996,1019.1,7.65,29.0,94.0,4.0,78.78598,0.3
2017-01-03T06:00:00,57.97788,290.34793,47.827187,289.79898,63.36,1018.6,8.15,35.0,76.0,1.0,76.151344,0.2
2017-01-03T07:00:00,54.792187,286.41086,44.80373,285.3763,64.079994,1018.3,8.15,74.0,40.0,2.0,76.41857,0.0
2017-01-03T08:00:00,59.665592,282.1913,48.503902,281.5601,65.520004,1018.0,7.8,79.0,88.0,13.0,80.19828,0.1
2017-01-03T09:00:00,59.894302,279.68872,48.175476,279.46225,67.67999,1017.7,7.9,69.0,100.0,27.0,79.37662,0.1
2017-01-03T10:00:00,57.835766,278.2309,46.0814,277.18045,66.6,1017.3,7.95,100.0,100.0,22.0,79.383965,0.2
2017-01-03T11:00:00,63.996014,278.08444,50.055534,277.0227,67.32,1016.2,8.2,100.0,99.0,84.0,79.69793,0.0
2017-01-03T12:00:00,64.983734,279.56662,51.374157,278.86816,73.439995,1015.2,8.15,100.0,91.0,98.0,80.808586,0.1
2017-01-03T13:00:00,65.049515,284.4208,50.29704,283.24054,71.28,1014.6,8.6,100.0,99.0,98.0,80.87052,0.0
2017-01-03T14:00:00,65.32686,282.73428,48.85665,281.4755,69.479996,1013.6,8.65,100.0,99.0,98.0,82.57477,0.0
2017-01-03T15:00:00,68.294754,282.79086,52.175167,281.54248,72.0,1013.1,8.75,100.0,100.0,100.0,84.31506,0.0
2017-01-03T16:00:00,64.03751,285.98972,48.46648,285.06854,71.64,1012.7,8.7,100.0,100.0,69.0,86.069435,0.4
2017-01-03T17:00:00,63.74847,285.05652,49.24637,283.52832,68.4,1012.4,8.65,38.0,92.0,87.0,87.55627,0.8
2017-01-03T18:00:00,64.19013,285.28336,49.1634,283.12042,65.88,1011.8,8.75,100.0,84.0,88.0,87.56555,0.1
2017-01-03T19:00:00,70.032715,284.89352,53.534798,282.82135,69.12,1011.4,8.75,74.0,85.0,23.0,87.56555,0.2
2017-01-03T20:00:00,72.495094,285.55463,54.919765,284.03625,74.520004,1010.3,8.7,52.0,99.0,32.0,87.560905,0.4
2017-01-03T21:00:00,75.67281,295.95547,57.353096,294.4737,79.2,1009.9,8.75,87.0,100.0,90.0,86.37097,0.5
2017-01-03T22:00:00,76.253746,306.1667,59.516613,304.6514,80.64,1009.3,9.0,64.0,86.0,26.0,79.81339,0.2
2017-01-03T23:00:00,72.93887,307.379,56.881134,306.50735,82.079994,1008.7,8.85,28.0,10.0,21.0,76.00218,0.0
2017-01-04T00:00:00,77.492874,311.98712,60.45107,311.37842,84.24,1008.0,8.35,27.0,20.0,0.0,77.798546,0.1
2017-01-04T01:00:00,79.502144,317.5693,63.18179,317.30908,88.92,1008.2,7.9,18.0,42.0,0.0,72.193596,0.2
2017-01-04T02:00:00,73.45588,318.57642,58.62807,317.98672,88.2,1008.6,7.25,24.0,39.0,0.0,69.05641,0.1
2017-01-04T03:00:00,78.68286,319.8253,63.296562,319.15137,88.2,1008.6,7.45,26.0,53.0,0.0,62.27687,0.1
2017-01-04T04:00:00,75.830215,319.42828,61.22964,318.81415,87.479996,1008.4,7.85,34.0,43.0,0.0,58.02984,0.0
2017-01-04T05:00:00,78.05278,322.4958,63.653862,322.3523,88.2,1008.3,7.15,25.0,77.0,0.0,63.796593,0.3
2017-01-04T06:00:00,74.77695,319.0996,61.97544,318.53238,91.799995,1008.5,6.7,20.0,38.0,0.0,75.63947,0.4
2017-01-04T07:00:00,79.55429,318.30194,66.255646,317.64258,92.159996,1008.4,5.85,3.0,48.0,0.0,83.38616,0.4
2017-01-04T08:00:00,78.6359,324.12683,65.377426,323.5086,97.2,1008.6,5.95,21.0,44.0,0.0,77.971016,0.3
2017-01-04T09:00:00,79.67719,326.2381,65.802246,325.7013,96.479996,1008.8,6.35,18.0,62.0,1.0,71.64129,0.2
2017-01-04T10:00:00,80.331635,329.87302,66.623344,329.8328,93.24,1009.1,6.0,29.0,51.0,5.0,76.60406,0.1
2017-01-04T11:00:00,82.9134,333.43503,68.585434,333.16602,93.6,1009.3,6.85,24.0,36.0,4.0,62.133266,0.0
2017-01-04T12:00:00,76.350555,339.00122,64.51337,338.73285,93.24,1010.0,5.95,85.0,80.0,60.0,77.69423,0.3
2017-01-04T13:00:00,66.146996,342.25522,55.669785,341.91644,84.6,1010.5,7.2,32.0,20.0,7.0,70.539116,0.4
2017-01-04T14:00:00,61.21376,349.1527,52.104324,348.84537,73.799995,1011.3,7.75,19.0,19.0,26.0,66.5021,0.1
2017-01-04T15:00:00,53.284863,359.2258,45.372852,358.6361,67.67999,1012.7,7.75,7.0,39.0,27.0,68.18245,0.1
2017-01-04T16:00:00,62.97942,351.45312,53.86543,351.54504,69.479996,1014.0,7.4,5.0,14.0,0.0,59.621243,0.0
2017-01-04T17:00:00,61.378677,4.3728557,52.70897,4.3085837,73.439995,1015.6,7.3,3.0,51.0,0.0,52.829433,0.0
2017-01-04T18:00:00,53.71726,3.0732756,46.84982,2.6424956,70.2,1016.7,7.35,0.0,11.0,0.0,40.85497,0.0
2017-01-04T19:00:00,53.659325,358.46225,46.46232,358.224,63.36,1017.8,7.15,1.0,11.0,0.0,41.417526,0.0
2017-01-04T20:00:00,55.45987,353.29025,47.867813,353.08887,64.439995,1018.6,7.25,0.0,30.0,0.0,41.447456,0.0
2017-01-04T21:00:00,57.96112,359.64413,50.039997,360.0,69.84,1019.8,6.25,0.0,68.0,0.0,54.521656,0.6
2017-01-04T22:00:00,55.09882,358.50244,47.53227,358.69806,68.4,1020.6,4.7,43.0,53.0,0.0,75.83972,0.3
2017-01-04T23:00:00,55.668617,354.80566,49.61474,353.75174,63.0,1021.1,5.05,15.0,56.0,0.0,67.853355,0.2
2017-01-05T00:00:00,55.46921,358.14044,47.91382,357.84708,65.520004,1021.7,4.85,27.0,41.0,0.0,83.85777,0.1
2017-01-05T01:00:00,33.565056,38.467903,30.699368,39.289394,63.72,1022.5,5.45,14.0,18.0,0.0,62.47816,0.0
2017-01-05T02:00:00,28.266304,43.451904,26.493652,42.797382,41.399998,1023.8,5.05,27.0,0.0,0.0,58.81053,0.0
2017-01-05T03:00:00,29.460672,32.524887,27.558228,33.27491,37.079998,1024.8,4.95,26.0,9.0,0.0,57.27975,0.0
2017-01-05T04:00:00,35.747112,34.33027,32.854805,34.73493,43.92,1026.2,4.6,11.0,1.0,0.0,58.913498,0.0
2017-01-05T05:00:00,36.288643,36.528946,33.192314,36.621414,45.36,1027.2,4.3,12.0,4.0,0.0,58.183582,0.0
2017-01-05T06:00:00,31.565245,44.999897,29.52878,44.999897,45.0,1028.2,3.7,13.0,0.0,0.0,60.235813,0.0
2017-01-05T07:00:00,30.802622,44.52655,28.510544,44.999897,40.68,1029.6,3.45,28.0,0.0,0.0,62.92366,0.0
2017-01-05T08:00:00,29.810522,47.4471,27.776047,47.62646,39.6,1030.8,3.15,12.0,5.0,0.0,64.509575,0.0
2017-01-05T09:00:00,29.957968,57.264786,28.162954,57.528828,39.239998,1032.0,2.65,13.0,22.0,0.0,67.08339,0.0
2017-01-05T10:00:00,29.162222,61.2203,27.381306,61.750362,39.6,1033.1,2.45,45.0,0.0,0.0,61.28782,0.0
2017-01-05T11:00:00,27.41678,60.068577,26.121714,60.25522,38.519997,1033.7,2.25,33.0,0.0,0.0,58.52814,0.0
2017-01-05T12:00:00,24.766848,57.46495,23.773632,57.99466,37.079998,1034.0,2.2,57.0,21.0,0.0,54.027313,0.0
2017-01-05T13:00:00,23.0653,55.813835,22.366402,56.82148,33.48,1034.8,2.1,97.0,100.0,0.0,52.572845,0.0
2017-01-05T14:00:00,21.868332,57.094753,21.178896,58.201138,32.039997,1035.4,1.95,100.0,99.0,0.0,52.530693,0.0
2017-01-05T15:00:00,23.510508,64.61213,22.7057,64.65388,32.399998,1036.3,1.8,84.0,79.0,0.0,55.591248,0.0
2017-01-05T16:00:00,23.540806,66.5713,22.59699,67.52052,33.48,1036.9,1.85,79.0,32.0,0.0,53.51908,0.0
2017-01-05T17:00:00,24.40046,68.35551,23.598541,68.52315,33.839996,1037.6,1.85,80.0,19.0,0.0,52.502563,0.0
2017-01-05T18:00:00,23.000591,72.69939,22.206486,73.033775,33.839996,1038.0,1.75,86.0,19.0,0.0,51.673367,0.0
2017-01-05T19:00:00,19.914217,77.4712,19.48661,78.27492,32.399998,1038.5,1.55,100.0,0.0,1.0,51.81588,0.0
2017-01-05T20:00:00,15.328561,80.53775,15.273505,81.86999,29.16,1039.0,1.3,100.0,0.0,9.0,51.945065,0.0
2017-01-05T21:00:00,12.261158,93.366394,12.620554,93.270424,24.48,1039.5,1.1,100.0,1.0,0.0,52.089294,0.0
2017-01-05T22:00:00,11.177405,104.93147,11.440978,102.72436,20.880001,1039.8,1.1,100.0,3.0,58.0,52.493378,0.0
2017-01-05T23:00:00,12.738099,132.70937,13.004922,131.63345,20.880001,1039.7,1.1,100.0,3.0,0.0,53.722427,0.0
2017-01-06T00:00:00,15.141414,151.60707,14.8257065,150.9455,24.119999,1039.7,1.25,85.0,22.0,92.0,56.513885,0.0
2017-01-06T01:00:00,20.523157,158.38516,20.326454,157.06787,27.359999,1039.7,1.2,93.0,8.0,97.0,63.57009,0.0
2017-01-06T02:00:00,30.652895,167.10626,28.467329,166.84245,41.760002,1040.1,0.45,100.0,53.0,99.0,76.22703,0.0
2017-01-06T03:00:00,25.942488,177.6141,24.546085,175.79472,41.760002,1040.4,0.35,100.0,38.0,99.0,72.8675,0.0
2017-01-06T04:00:00,27.869207,174.06857,26.525429,172.1999,39.239998,1040.3,-0.1,100.0,9.0,95.0,71.69367,0.0
2017-01-06T05:00:00,30.018473,174.49461,28.266306,173.41815,41.399998,1040.0,-0.1,100.0,80.0,92.0,71.424034,0.0
2017-01-06T06:00:00,28.100763,177.79745,26.302181,177.64676,41.399998,1040.0,0.0,100.0,89.0,98.0,70.90774,0.0
2017-01-06T07:00:00,27.757376,182.97366,26.302181,182.35324,38.88,1039.6,0.15,93.0,85.0,70.0,70.40586,0.0
2017-01-06T08:00:00,27.952787,187.3995,26.437336,186.25394,38.519997,1039.8,0.35,74.0,6.0,73.0,70.44685,0.0
2017-01-06T09:00:00,28.137634,183.66771,26.67889,183.094,38.16,1039.4,0.6,50.0,13.0,0.0,69.9706,0.0
2017-01-06T10:00:00,32.431984,182.54475,30.259275,182.04536,42.839996,1039.0,0.5,84.0,24.0,40.0,73.44354,0.0
2017-01-06T11:00:00,33.21573,184.351,30.652895,183.3664,44.28,1038.6,0.4,83.0,30.0,65.0,73.97611,0.0
2017-01-06T12:00:00,35.936943,190.9722,32.55363,190.19144,45.36,1038.3,0.7,84.0,43.0,41.0,74.86391,0.0
2017-01-06T13:00:00,35.62363,194.03627,32.569557,193.42184,47.16,1037.4,0.8,87.0,70.0,82.0,76.004,0.0
2017-01-06T14:00:00,35.80507,195.15411,32.654995,194.03627,46.8,1036.9,1.25,74.0,95.0,90.0,78.65388,0.0
2017-01-06T15:00:00,37.798286,197.74477,34.619946,196.9276,48.239998,1036.5,1.7,66.0,79.0,85.0,78.435,0.0
2017-01-06T16:00:00,40.69911,195.38852,36.8486,194.71512,51.12,1036.0,2.0,68.0,88.0,86.0,77.0548,0.0
2017-01-06T17:00:00,44.009903,193.24052,39.125893,192.75752,55.079998,1035.4,1.95,47.0,99.0,61.0,78.474144,0.0
2017-01-06T18:00:00,45.19541,198.57936,39.622902,197.44728,56.16,1034.9,2.25,46.0,100.0,91.0,79.96922,0.0
2017-01-06T19:00:00,45.59368,201.29742,39.985935,200.55612,56.16,1034.1,2.7,43.0,99.0,94.0,81.50268,0.0
2017-01-06T20:00:00,47.08161,203.42871,40.9847,202.73604,57.239998,1033.2,2.85,100.0,99.0,92.0,85.13949,0.1
2017-01-06T21:00:00,49.281883,205.06743,42.694542,204.40396,60.120003,1032.4,3.15,100.0,100.0,80.0,86.09709,0.3
2017-01-06T22:00:00,50.281574,209.1342,43.327312,208.26842,60.839996,1032.1,3.55,100.0,99.0,8.0,85.83091,0.3
2017-01-06T23:00:00,51.525295,207.46014,44.274147,206.56499,61.920002,1031.4,3.85,100.0,100.0,78.0,86.170425,0.3
2017-01-07T00:00:00,51.87124,204.60849,44.009907,203.6294,62.279995,1030.7,3.55,82.0,100.0,92.0,88.00865,0.2
2017-01-07T01:00:00,51.374157,208.00154,43.631348,206.98781,63.0,1029.8,4.0,100.0,100.0,66.0,88.36378,0.4
2017-01-07T02:00:00,49.618656,208.61037,42.353195,207.87186,61.56,1029.3,4.3,100.0,100.0,98.0,89.97217,0.5
2017-01-07T03:00:00,49.951862,211.74272,43.09487,210.63535,59.76,1028.6,4.45,100.0,100.0,6.0,91.58874,0.4
2017-01-07T04:00:00,51.13521,212.34741,43.279427,211.04543,60.479996,1027.8,4.75,100.0,98.0,0.0,91.28596,0.1
2017-01-07T05:00:00,49.533695,212.53505,42.35779,211.79887,60.120003,1027.3,5.0,100.0,30.0,0.0,92.2709,0.0
2017-01-07T06:00:00,43.921474,217.3396,38.16679,215.78906,58.32,1026.8,5.75,100.0,72.0,0.0,91.35292,0.1
2017-01-07T07:00:00,33.864883,226.29208,30.344818,221.63344,52.199997,1026.4,7.0,100.0,5.0,2.0,89.55381,0.0
2017-01-07T08:00:00,21.24,270.0,17.208603,254.21918,39.96,1026.4,8.1,100.0,14.0,0.0,90.56967,0.2
2017-01-07T09:00:00,29.964457,305.21768,23.277834,301.72354,27.359999,1026.5,8.7,99.0,0.0,96.0,90.612526,0.2
2017-01-07T10:00:00,32.44996,303.6901,25.189713,300.96368,32.760002,1026.7,8.6,100.0,0.0,92.0,92.167274,0.0
2017-01-07T11:00:00,31.667723,310.38928,24.696102,306.70294,31.68,1026.7,8.7,95.0,1.0,97.0,92.48823,0.0
2017-01-07T12:00:00,32.619255,312.31616,26.089443,309.40063,30.960001,1026.2,8.15,100.0,0.0,98.0,94.37426,0.0
2017-01-07T13:00:00,29.01743,322.56134,23.78453,320.52756,33.12,1025.9,8.05,49.0,0.0,94.0,93.40594,0.1
2017-01-07T14:00:00,32.83705,322.12494,26.826641,319.89914,33.48,1026.1,8.05,33.0,0.0,64.0,89.328606,0.0
2017-01-07T15:00:00,34.338036,330.47873,28.091534,329.16223,36.36,1026.4,8.05,30.0,0.0,16.0,88.106094,0.0
2017-01-07T16:00:00,34.30594,331.8215,27.41678,330.06857,36.36,1026.8,7.95,35.0,10.0,31.0,87.18938,0.0
2017-01-07T17:00:00,37.35683,332.44727,30.45566,331.01126,37.8,1026.9,8.0,48.0,62.0,36.0,86.294945,0.1
2017-01-07T18:00:00,35.09769,333.1722,28.357855,331.15744,39.96,1026.9,7.75,49.0,36.0,63.0,88.38417,0.0
2017-01-07T19:00:00,37.503983,338.60703,30.684587,337.94888,39.239998,1027.0,7.9,36.0,7.0,31.0,85.98665,0.0
2017-01-07T20:00:00,37.923225,340.0168,31.559086,339.29086,40.32,1027.2,7.9,35.0,1.0,27.0,83.925224,0.0
2017-01-07T21:00:00,36.44722,343.3549,30.282827,341.99573,40.32,1027.6,7.85,56.0,0.0,35.0,81.332344,0.0
2017-01-07T22:00:00,35.80688,347.22125,30.385365,346.293,39.239998,1027.9,7.8,34.0,0.0,11.0,80.19828,0.0
2017-01-07T23:00:00,36.04677,351.38443,30.599998,351.20267,39.96,1027.9,7.75,27.0,0.0,13.0,77.977264,0.0
2017-01-08T00:00:00,34.10133,349.04596,29.723444,348.8262,39.6,1028.0,7.7,7.0,0.0,87.0,72.925186,0.0
2017-01-08T01:00:00,34.07091,353.32562,29.381382,352.96216,38.519997,1027.9,7.65,88.0,0.0,87.0,72.91591,0.0
2017-01-08T02:00:00,30.633865,2.6942275,27.038372,3.0528262,37.8,1028.1,7.35,21.0,0.0,89.0,72.86021,0.0
2017-01-08T03:00:00,27.44513,4.5139127,24.546085,4.2052836,34.92,1028.6,7.1,16.0,0.0,95.0,72.04161,0.0
2017-01-08T04:00:00,26.341572,356.08182,23.803596,356.53183,32.039997,1028.9,7.1,54.0,0.0,95.0,71.530945,0.0
2017-01-08T05:00:00,25.60053,356.77554,23.0653,357.31628,30.960001,1029.2,7.05,78.0,0.0,92.0,70.509285,0.0
2017-01-08T06:00:00,24.522316,356.6336,22.007162,356.24832,29.88,1029.3,7.1,95.0,0.0,97.0,69.27242,0.0
2017-01-08T07:00:00,25.277023,349.33026,22.805367,348.15796,29.519999,1029.4,7.25,91.0,0.0,44.0,67.59181,0.0
2017-01-08T08:00:00,23.233253,347.4712,21.398056,347.36664,29.519999,1029.7,7.25,100.0,0.0,60.0,66.63075,0.0
2017-01-08T09:00:00,23.266697,351.99536,21.077686,352.14676,28.08,1030.3,7.3,90.0,0.0,63.0,65.92903,0.0
2017-01-08T10:00:00,18.72346,1.101687,16.93531,2.4366064,27.72,1030.5,7.3,17.0,0.0,18.0,66.880745,0.0
2017-01-08T11:00:00,10.446206,1.9748993,9.028754,4.5738406,21.96,1030.5,7.15,29.0,0.0,0.0,70.780846,0.0
2017-01-08T12:00:00,12.904882,337.01126,11.770403,336.5713,12.959999,1030.5,7.45,31.0,0.0,0.0,73.39653,0.0
2017-01-08T13:00:00,11.043261,340.9743,9.904906,340.9064,15.119999,1030.4,7.45,15.0,0.0,0.0,76.03438,0.0
2017-01-08T14:00:00,7.4128532,330.9455,6.6087217,330.64233,12.959999,1030.5,7.4,6.0,0.0,0.0,77.64913,0.0
2017-01-08T15:00:00,5.1919937,303.6901,4.6938257,302.47116,9.0,1030.6,7.3,5.0,0.0,0.0,81.257996,0.0
2017-01-08T16:00:00,3.6,270.0,2.9024127,262.8751,6.4799995,1030.6,7.2,92.0,0.0,0.0,83.842445,0.0
2017-01-08T17:00:00,6.489992,236.3099,6.1305785,229.76372,7.92,1030.4,7.25,100.0,0.0,0.0,85.02604,0.0
2017-01-08T18:00:00,12.261157,229.76372,10.948973,226.33215,14.04,1030.0,7.35,99.0,0.0,0.0,85.92933,0.0
2017-01-08T19:00:00,17.283749,234.3235,15.072783,229.84407,18.72,1029.7,7.5,80.0,0.0,0.0,87.75241,0.0
2017-01-08T20:00:00,21.67487,237.89377,18.0,233.13002,22.68,1029.1,7.6,55.0,0.0,0.0,88.98426,0.0
2017-01-08T21:00:00,25.44566,244.8852,19.33639,241.0491,24.48,1029.0,7.75,68.0,0.0,0.0,88.68998,0.0
2017-01-08T22:00:00,26.299719,250.82089,20.730501,249.67677,26.64,1028.9,7.8,100.0,0.0,0.0,88.38853,0.0
2017-01-08T23:00:00,28.58545,253.16245,21.518847,252.47433,28.08,1028.4,7.8,100.0,0.0,0.0,87.779915,0.0
2017-01-09T00:00:00,27.07669,234.19656,22.89611,233.31018,29.88,1028.2,7.6,98.0,6.0,0.0,80.16987,0.0
2017-01-09T01:00:00,29.5551,235.92276,24.27265,234.6598,32.039997,1027.6,7.55,73.0,10.0,0.0,79.32504,0.0
2017-01-09T02:00:00,29.237675,232.0012,24.29133,230.4119,32.760002,1027.1,7.45,88.0,0.0,0.0,79.58881,0.0
2017-01-09T03:00:00,29.6383,220.07283,25.076267,219.17365,32.760002,1026.6,7.3,59.0,0.0,0.0,77.90698,0.0
2017-01-09T04:00:00,30.432245,207.47435,25.759504,206.56499,33.839996,1025.6,7.05,93.0,0.0,0.0,78.41851,0.0
2017-01-09T05:00:00,32.110706,199.65392,27.322077,198.43504,36.719997,1024.6,6.7,94.0,0.0,0.0,82.61549,0.0
2017-01-09T06:00:00,34.509335,200.13638,29.144438,197.98743,39.239998,1023.5,6.5,76.0,0.0,0.0,84.34901,0.0
2017-01-09T07:00:00,33.137604,197.05705,28.291512,194.7436,39.6,1022.8,6.35,76.0,0.0,0.0,85.2244,0.0
2017-01-09T08:00:00,36.088093,198.61578,30.068083,196.69933,40.68,1022.1,6.45,34.0,0.0,0.0,85.534615,0.0
2017-01-09T09:00:00,37.829132,196.02036,31.608328,194.5111,42.48,1021.6,6.2,93.0,0.0,0.0,87.32579,0.0
2017-01-09T10:00:00,42.376144,189.78233,34.925568,188.29706,47.16,1020.6,5.55,81.0,0.0,3.0,94.25921,0.0
2017-01-09T11:00:00,46.315647,191.65926,38.059677,190.35327,53.28,1019.3,5.55,100.0,22.0,0.0,97.599754,0.0
2017-01-09T12:00:00,46.363194,193.92836,37.490158,191.6336,53.639996,1018.3,6.15,100.0,15.0,0.0,96.2689,0.1
