date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-01-01T00:00:00,40.482,226.08084,25.741888,222.16582,45.0,1020.4747,4.7805004,100.0,0.0,0.0,95.55621,0.0
2017-01-01T01:00:00,39.496777,227.58585,24.951921,223.83095,43.199997,1019.97473,4.9305,100.0,0.0,0.0,96.23277,0.0
2017-01-01T02:00:00,38.479603,227.65425,24.693481,224.40942,43.56,1019.2749,4.7805004,100.0,0.0,0.0,95.89172,0.0
2017-01-01T03:00:00,38.723015,227.26053,24.195107,223.19128,42.839996,1018.57495,4.7305,100.0,0.0,0.0,95.890114,0.0
2017-01-01T04:00:00,38.988182,227.6196,25.20257,224.42136,43.56,1018.075,5.1305003,100.0,1.0,0.0,94.240326,0.0
2017-01-01T05:00:00,38.214302,227.29063,25.212852,223.26433,43.92,1017.37506,5.0805,100.0,0.0,0.0,94.238075,0.0
2017-01-01T06:00:00,38.439167,225.3794,25.233404,222.10866,44.639996,1016.7752,4.8805003,100.0,0.0,17.0,94.22903,0.0
2017-01-01T07:00:00,38.197342,223.47253,25.305208,219.80553,44.28,1016.17487,4.6305003,100.0,0.0,90.0,93.88696,0.0
2017-01-01T08:00:00,39.202,224.9999,24.798225,219.69904,44.28,1015.8749,4.2305,100.0,11.0,90.0,92.551125,0.0
2017-01-01T09:00:00,35.9153,222.96909,21.533897,218.21107,43.56,1015.87463,3.5305,100.0,20.0,95.0,92.182,0.0
2017-01-01T10:00:00,35.16225,222.5104,22.493519,219.80553,40.68,1015.77435,2.6305,100.0,91.0,99.0,91.79731,0.0
2017-01-01T11:00:00,33.1552,221.47845,21.817902,217.6263,39.96,1015.374,2.4805,100.0,99.0,100.0,91.45887,0.0
2017-01-01T12:00:00,31.826931,217.64769,21.175837,215.3113,41.039997,1014.7745,2.5805,100.0,100.0,99.0,91.46554,0.0
2017-01-01T13:00:00,33.549606,213.17851,22.104116,210.32352,38.519997,1014.2742,2.2805,99.0,92.0,98.0,91.117256,0.0
2017-01-01T14:00:00,34.778683,216.15828,22.565422,213.94363,41.399998,1014.07416,2.0805,100.0,88.0,99.0,90.449036,0.0
2017-01-01T15:00:00,32.185287,216.3573,19.386593,211.32863,40.32,1013.9741,1.9305,100.0,97.0,98.0,90.1119,0.0
2017-01-01T16:00:00,36.147297,224.9999,19.734436,218.33337,33.839996,1014.2739,1.7804999,100.0,100.0,91.0,90.4267,0.0
2017-01-01T17:00:00,31.435646,240.49937,17.906157,239.82657,34.92,1014.974,1.9305,100.0,100.0,98.0,91.42208,0.4
2017-01-01T18:00:00,24.144167,249.94382,14.007655,244.09354,30.599998,1014.974,1.8805,100.0,100.0,99.0,96.1401,0.8
2017-01-01T19:00:00,26.339111,248.34395,16.610792,240.10118,29.88,1015.4737,1.7305,100.0,100.0,87.0,98.932625,0.6
2017-01-01T20:00:00,15.893093,283.0919,10.787993,244.2901,29.16,1015.774,2.4805,96.0,100.0,96.0,97.540085,0.3
2017-01-01T21:00:00,15.683774,328.13406,6.0347,287.3541,18.0,1015.9746,3.7805,26.0,100.0,90.0,92.85365,0.2
2017-01-01T22:00:00,16.279802,324.9041,6.151683,290.55612,10.08,1015.97485,4.0305004,5.0,98.0,97.0,91.56131,0.0
2017-01-01T23:00:00,23.979893,324.16226,10.799999,306.86996,16.919998,1016.2749,4.5305004,12.0,98.0,95.0,85.02268,0.0
2017-01-02T00:00:00,24.826954,330.4613,12.538134,320.82635,23.759998,1016.77484,4.6305003,19.0,91.0,90.0,86.55833,0.0
2017-01-02T01:00:00,27.943514,308.19873,14.007655,295.90643,23.4,1016.77484,4.4805,11.0,84.0,88.0,89.03525,0.0
2017-01-02T02:00:00,31.75355,327.03058,16.563911,317.64258,27.0,1017.1751,4.9305,5.0,0.0,0.0,78.9331,0.0
2017-01-02T03:00:00,36.12398,330.11356,19.969458,326.0234,34.56,1017.2748,4.6305003,0.0,0.0,0.0,78.60493,0.0
2017-01-02T04:00:00,36.095276,321.07245,19.862083,316.46872,34.56,1017.4747,4.2805004,0.0,0.0,0.0,78.834206,0.0
2017-01-02T05:00:00,39.246605,322.07886,22.691423,318.21558,39.239998,1017.3747,4.3805003,21.0,26.0,0.0,73.35691,0.0
2017-01-02T06:00:00,40.108913,331.59485,23.469128,327.52884,40.68,1017.2748,4.6305003,19.0,18.0,0.0,70.789955,0.0
2017-01-02T07:00:00,42.5044,349.26114,25.49908,346.94473,45.36,1018.3746,4.3305,23.0,26.0,71.0,74.418495,0.0
2017-01-02T08:00:00,37.827415,2.1815946,22.68,360.0,45.719997,1018.97424,3.8805,15.0,7.0,12.0,83.44136,0.0
2017-01-02T09:00:00,25.919998,360.0,14.05845,357.0644,39.239998,1019.8744,4.1805,13.0,6.0,29.0,78.25304,0.0
2017-01-02T10:00:00,26.415268,342.5527,14.512064,336.61475,24.119999,1019.97473,5.0305004,10.0,74.0,42.0,66.62473,0.0
2017-01-02T11:00:00,31.65135,340.7406,19.721298,338.58694,34.2,1020.27496,5.8805003,30.0,90.0,11.0,58.160835,0.0
2017-01-02T12:00:00,33.971867,332.89194,21.120682,330.37634,40.68,1020.77466,5.0305004,29.0,98.0,24.0,67.11213,0.1
2017-01-02T13:00:00,31.487139,329.03632,19.67195,325.4374,38.519997,1020.87427,4.5305004,31.0,93.0,5.0,76.35945,0.6
2017-01-02T14:00:00,30.466295,324.61966,18.161278,320.63068,34.92,1020.77435,4.6805,28.0,83.0,0.0,72.88321,0.0
2017-01-02T15:00:00,26.712873,307.33328,14.20062,300.46545,32.039997,1020.874,3.8305,26.0,50.0,0.0,74.328636,0.0
2017-01-02T16:00:00,27.169865,302.00534,13.237039,292.3802,25.919998,1021.2737,2.9805,16.0,68.0,0.0,82.43121,0.3
2017-01-02T17:00:00,27.169865,302.00534,12.864649,287.928,24.119999,1021.4736,3.1805,34.0,11.0,0.0,79.81525,0.1
2017-01-02T18:00:00,28.373846,305.7068,14.039999,292.6199,23.759998,1021.37396,3.4305,31.0,76.0,0.0,77.009155,0.0
2017-01-02T19:00:00,28.162954,302.47116,14.372974,292.06796,24.84,1021.67395,3.6305,23.0,20.0,0.0,76.76307,0.1
2017-01-02T20:00:00,27.475807,291.52267,13.397612,276.17007,27.72,1021.37396,3.3805,23.0,17.0,0.0,84.89311,0.0
2017-01-02T21:00:00,29.035288,289.55835,15.226764,276.78888,27.359999,1021.27405,3.5805,25.0,44.0,0.0,83.4044,0.2
2017-01-02T22:00:00,28.988384,284.38144,15.124284,271.3639,27.0,1021.37396,3.4805,30.0,24.0,0.0,81.021866,0.0
2017-01-02T23:00:00,28.639803,284.5603,14.04,270.0,25.919998,1021.174,3.3305,32.0,11.0,0.0,82.47669,0.0
2017-01-03T00:00:00,29.899511,267.93002,15.978486,255.65063,24.48,1021.27405,3.3805,60.0,76.0,0.0,82.78106,0.0
2017-01-03T01:00:00,29.934166,273.44733,16.520823,258.6901,28.8,1021.07404,3.6805,33.0,67.0,27.0,85.23202,0.1
2017-01-03T02:00:00,29.830078,287.56036,15.546833,275.31445,28.44,1021.07404,3.7305,28.0,43.0,3.0,86.15795,0.0
2017-01-03T03:00:00,27.645092,278.23553,14.471821,264.2895,27.0,1020.974,3.6805,28.0,75.0,88.0,88.65112,0.2
2017-01-03T04:00:00,28.137634,273.66772,14.408997,257.00537,25.199999,1020.7741,3.6305,42.0,91.0,74.0,88.96367,0.0
2017-01-03T05:00:00,28.551426,264.93646,15.256526,250.70985,25.919998,1020.17413,3.6805,20.0,85.0,78.0,88.33535,0.0
2017-01-03T06:00:00,31.1686,263.36758,16.73516,251.1752,28.8,1019.9741,3.6305,50.0,92.0,0.0,88.330894,0.0
2017-01-03T07:00:00,32.88635,264.976,18.947083,255.69969,32.399998,1019.6748,4.7305,96.0,95.0,0.0,89.68793,0.2
2017-01-03T08:00:00,37.581657,260.628,22.79684,254.4274,39.239998,1019.1751,5.4805,56.0,25.0,1.0,88.49419,0.1
2017-01-03T09:00:00,40.694332,268.47925,25.325686,264.2895,44.28,1018.9751,5.8805003,70.0,73.0,69.0,88.83989,0.1
2017-01-03T10:00:00,42.420467,263.17664,27.047956,260.03625,47.88,1018.8751,6.0805,69.0,99.0,18.0,88.54643,0.0
2017-01-03T11:00:00,45.414253,262.25537,29.301876,259.3804,51.48,1017.9752,5.9805,93.0,97.0,6.0,86.6941,0.1
2017-01-03T12:00:00,46.639107,261.11942,29.370352,258.6901,54.36,1017.07513,5.2805004,100.0,96.0,84.0,89.10202,0.1
2017-01-03T13:00:00,48.112217,256.58762,30.659237,254.33177,55.44,1016.17523,4.9305,100.0,99.0,99.0,88.446,0.1
2017-01-03T14:00:00,48.26954,262.71606,30.718357,259.8754,54.36,1015.1756,5.7805004,100.0,99.0,97.0,86.97943,0.1
2017-01-03T15:00:00,49.030098,262.40546,31.1374,259.3397,55.079998,1014.5757,6.0805,100.0,99.0,94.0,87.928505,0.1
2017-01-03T16:00:00,49.256893,263.70615,31.367552,260.75397,55.44,1013.9761,6.4805,100.0,100.0,99.0,88.58106,0.0
2017-01-03T17:00:00,49.325253,269.16364,31.37168,266.71082,55.8,1013.4765,6.8805003,100.0,97.0,75.0,87.39043,0.1
2017-01-03T18:00:00,48.46648,275.5411,30.633865,272.6942,55.8,1012.8766,6.9805,100.0,100.0,87.0,90.8031,0.6
2017-01-03T19:00:00,49.48658,278.36578,31.129074,275.9742,55.44,1012.4766,7.2305,100.0,98.0,63.0,91.4507,0.6
2017-01-03T20:00:00,53.30553,281.68933,33.97187,279.7617,59.76,1011.477,7.7805004,100.0,100.0,1.0,87.77814,0.1
2017-01-03T21:00:00,55.29136,282.4074,35.09769,280.04196,61.920002,1010.6771,7.7305,100.0,100.0,4.0,88.68832,0.2
2017-01-03T22:00:00,57.628117,284.47034,36.860905,282.4074,65.159996,1010.0772,7.7305,100.0,100.0,0.0,89.6115,0.4
2017-01-03T23:00:00,60.506775,290.91522,38.82162,288.9391,69.12,1009.1773,7.6805,100.0,99.0,0.0,89.60755,0.4
2017-01-04T00:00:00,60.36954,292.43594,38.84832,290.61826,69.12,1008.7771,7.5305004,43.0,43.0,0.0,84.17412,0.2
2017-01-04T01:00:00,57.852566,301.514,37.419224,300.01828,68.76,1008.57715,7.2805004,31.0,33.0,0.0,79.564026,0.2
2017-01-04T02:00:00,60.181408,311.60498,38.85666,309.73755,70.56,1008.67676,6.3305,43.0,29.0,0.0,81.12593,0.5
2017-01-04T03:00:00,57.566235,312.97266,36.71294,311.82007,68.4,1008.4764,5.8305,29.0,41.0,0.0,73.098015,0.0
2017-01-04T04:00:00,58.18206,310.98572,37.10795,309.09384,65.88,1008.4764,5.7305,39.0,41.0,0.0,67.02121,0.0
2017-01-04T05:00:00,57.80214,309.44003,37.008278,307.09293,65.88,1007.87646,6.0805,15.0,24.0,0.0,61.05041,0.0
2017-01-04T06:00:00,62.901176,316.6233,40.475594,315.3603,70.56,1008.2768,6.1305003,37.0,72.0,0.0,57.37584,0.0
2017-01-04T07:00:00,58.689938,311.0205,38.349712,309.66782,74.88,1008.1762,5.3805003,32.0,53.0,0.0,70.68332,0.0
2017-01-04T08:00:00,63.906845,316.1411,42.002914,315.3472,77.03999,1008.1762,4.9805,40.0,51.0,0.0,70.60341,0.0
2017-01-04T09:00:00,60.35666,313.30826,39.014767,311.63345,75.96,1008.5758,4.6805,31.0,47.0,0.0,73.412445,0.0
2017-01-04T10:00:00,60.07795,314.5145,39.47708,313.1524,78.84,1008.5762,5.0805,19.0,39.0,10.0,76.45142,0.1
2017-01-04T11:00:00,62.296646,321.80554,41.668346,320.25784,77.76,1008.7764,5.6305003,39.0,43.0,16.0,70.98847,0.0
2017-01-04T12:00:00,63.615166,325.14072,41.766205,324.11777,78.12,1008.9763,5.5305004,70.0,75.0,59.0,71.48213,0.8
2017-01-04T13:00:00,52.836666,331.51425,34.20568,329.65683,78.479996,1009.7757,4.5305004,45.0,96.0,86.0,83.52103,1.0
2017-01-04T14:00:00,44.39108,337.59454,28.185953,335.07153,60.839996,1010.3759,5.1305003,33.0,41.0,11.0,83.29775,0.6
2017-01-04T15:00:00,43.482574,345.61856,26.758923,342.78384,48.96,1011.476,5.6805,16.0,26.0,38.0,74.125984,0.0
2017-01-04T16:00:00,35.63818,351.87,20.192118,348.6901,47.519997,1012.5757,5.0305004,1.0,18.0,14.0,70.6134,0.0
2017-01-04T17:00:00,45.429943,340.55988,27.276978,337.49643,41.399998,1013.8755,5.1805,3.0,46.0,6.0,59.93938,0.0
2017-01-04T18:00:00,46.317047,5.799122,28.880886,4.289077,56.519997,1015.17535,5.3305,6.0,59.0,0.0,48.321358,0.0
2017-01-04T19:00:00,38.548588,11.3098955,22.668568,10.060627,50.76,1016.6748,3.9805,4.0,16.0,0.0,61.208935,0.0
2017-01-04T20:00:00,41.079453,2.511315,24.490587,1.6846573,42.12,1017.5747,4.4305,1.0,30.0,0.0,39.05308,0.0
2017-01-04T21:00:00,40.39867,3.5762644,24.144165,2.5637162,47.519997,1018.5746,4.2305,0.0,40.0,0.0,44.469685,0.1
2017-01-04T22:00:00,40.42593,8.7072935,24.387177,8.488864,43.199997,1019.1745,4.6805,2.0,66.0,0.0,39.894794,0.0
2017-01-04T23:00:00,31.093666,5.3144655,17.339897,4.763556,43.92,1019.9741,3.8305,8.0,34.0,0.0,46.799732,0.0
2017-01-05T00:00:00,18.837322,26.075302,7.5170207,16.699326,30.239998,1020.8733,1.9305,15.0,21.0,0.0,74.531334,0.0
2017-01-05T01:00:00,15.30741,41.185837,8.891343,31.75944,12.599999,1021.97253,0.63049996,54.0,22.0,0.0,81.517555,0.0
2017-01-05T02:00:00,20.592503,36.469334,8.4963045,36.38445,12.599999,1022.8728,1.8305,46.0,8.0,0.0,67.403824,0.0
2017-01-05T03:00:00,25.338476,22.557291,11.966953,21.161337,19.8,1023.97266,1.3805,67.0,35.0,0.0,63.373596,0.0
2017-01-05T04:00:00,30.96837,17.592522,17.654686,16.58742,30.239998,1025.2728,2.0805,21.0,45.0,0.0,56.73603,0.0
2017-01-05T05:00:00,26.758923,33.476303,14.57889,32.905247,30.960001,1026.1725,1.3805,17.0,20.0,0.0,63.134823,0.0
2017-01-05T06:00:00,23.950148,42.563324,11.212135,42.397392,25.199999,1027.2716,0.0805,30.0,0.0,0.0,74.19456,0.0
2017-01-05T07:00:00,22.148046,45.658466,10.182337,44.999897,19.44,1028.4711,-0.2695,18.0,21.0,0.0,73.852,0.0
2017-01-05T08:00:00,22.691423,48.215576,9.931042,46.468742,17.64,1029.9706,-0.9195,9.0,22.0,0.0,74.57116,0.0
2017-01-05T09:00:00,23.664352,56.793423,13.089354,58.495792,22.319998,1031.1709,-0.36949998,3.0,0.0,0.0,72.45575,0.0
2017-01-05T10:00:00,21.26744,56.040897,14.081477,57.528828,25.56,1032.3708,0.0305,0.0,0.0,0.0,69.32678,0.0
2017-01-05T11:00:00,22.608458,52.765083,16.199999,53.13002,29.88,1032.9708,0.28050002,1.0,0.0,0.0,61.91692,0.0
2017-01-05T12:00:00,21.638964,45.673954,15.530151,45.939102,30.599998,1033.2712,0.5805,19.0,0.0,0.0,60.82076,0.0
2017-01-05T13:00:00,22.657131,45.64367,16.29174,44.999897,30.599998,1034.1708,0.28050002,33.0,0.0,0.0,58.685524,0.0
2017-01-05T14:00:00,22.406927,46.301884,15.273505,44.999897,30.239998,1034.9706,-0.16950001,49.0,0.0,0.0,59.93643,0.0
2017-01-05T15:00:00,21.817902,52.373703,13.392774,53.74608,28.08,1035.9702,-0.7695,76.0,0.0,0.0,60.01368,0.0
2017-01-05T16:00:00,20.456745,61.631054,12.074766,63.435013,23.759998,1036.7698,-1.1195,86.0,0.0,0.0,59.923737,0.0
2017-01-05T17:00:00,18.1041,72.64589,10.483357,74.054535,21.24,1037.5696,-1.2695,77.0,0.0,0.0,61.531086,0.0
2017-01-05T18:00:00,17.462782,75.677246,9.605998,77.00539,18.359999,1038.0696,-1.4695001,82.0,0.0,0.0,60.770016,0.0
2017-01-05T19:00:00,17.873556,80.72748,9.826088,81.57312,17.28,1038.3693,-1.5695,80.0,0.0,0.0,60.7446,0.0
2017-01-05T20:00:00,17.698677,85.33323,9.779817,83.659904,17.28,1038.8693,-1.6695,81.0,0.0,26.0,60.719147,0.0
2017-01-05T21:00:00,19.914217,102.5288,11.367109,100.95402,19.44,1039.6692,-1.9695001,71.0,0.0,45.0,63.53747,0.0
2017-01-05T22:00:00,24.795612,115.820946,15.7908325,114.22774,27.359999,1040.4683,-3.1195,71.0,0.0,27.0,68.38584,0.0
2017-01-05T23:00:00,21.09305,117.439644,13.849477,117.89718,28.44,1040.6681,-3.9195,43.0,2.0,0.0,62.813164,0.0
2017-01-06T00:00:00,21.758419,128.95592,12.768586,130.426,24.48,1040.7677,-4.6695,18.0,0.0,6.0,68.044,0.0
2017-01-06T01:00:00,19.373219,138.01286,10.703569,137.72638,21.599998,1041.0671,-5.0195,25.0,15.0,46.0,67.9661,0.0
2017-01-06T02:00:00,18.723461,142.02834,11.019764,141.63248,20.519999,1041.2672,-5.2695,59.0,0.0,99.0,69.538124,0.0
2017-01-06T03:00:00,17.283749,144.3235,9.686609,138.01286,19.44,1041.3672,-5.1695,5.0,12.0,99.0,68.47115,0.0
2017-01-06T04:00:00,12.879752,153.43501,8.534353,152.35411,18.359999,1041.5671,-4.9694996,1.0,2.0,97.0,66.38598,0.0
2017-01-06T05:00:00,11.609651,150.2552,8.287822,145.6196,16.199999,1041.2672,-5.0695,16.0,16.0,93.0,67.95496,0.0
2017-01-06T06:00:00,12.88981,144.09018,8.714677,141.7098,15.4800005,1041.2672,-5.1194997,7.0,71.0,98.0,69.5703,0.0
2017-01-06T07:00:00,15.192682,143.67308,9.726664,141.009,17.64,1040.7672,-5.3195,0.0,92.0,94.0,71.470924,0.0
2017-01-06T08:00:00,16.311613,157.96371,10.163227,157.06787,18.359999,1040.9672,-5.4195,0.0,45.0,0.0,71.45052,0.0
2017-01-06T09:00:00,15.629971,165.32356,10.483357,164.05453,19.44,1041.1672,-5.1194997,0.0,14.0,46.0,70.12012,0.0
2017-01-06T10:00:00,15.629971,165.32356,11.726277,162.12122,22.68,1040.9679,-4.1194997,0.0,11.0,11.0,65.28659,0.0
2017-01-06T11:00:00,18.430452,167.59259,13.797913,164.87595,27.0,1040.2683,-3.2695,0.0,0.0,47.0,60.071976,0.0
2017-01-06T12:00:00,20.532627,177.9905,15.158522,175.91446,29.519999,1039.8688,-2.6695,0.0,1.0,0.0,63.86334,0.0
2017-01-06T13:00:00,21.24,180.0,15.484185,178.66782,29.88,1039.0687,-2.3195,0.0,2.0,0.0,60.553253,0.0
2017-01-06T14:00:00,20.163212,178.97699,14.05845,177.06439,29.16,1038.8689,-2.3695,3.0,39.0,20.0,61.254158,0.0
2017-01-06T15:00:00,24.251284,174.03561,14.205182,171.25392,25.919998,1038.3685,-3.0195,27.0,5.0,56.0,67.09281,0.0
2017-01-06T16:00:00,26.700743,176.13461,14.561099,171.46931,25.56,1038.2683,-3.6195,45.0,70.0,90.0,70.983826,0.0
2017-01-06T17:00:00,27.475807,185.2623,15.84409,181.30193,27.72,1037.7684,-3.5695,36.0,12.0,87.0,68.82104,0.0
2017-01-06T18:00:00,28.528723,190.17545,16.65754,186.20335,28.8,1037.2684,-3.6695,9.0,71.0,91.0,68.26512,0.0
2017-01-06T19:00:00,29.44307,191.99687,17.015474,186.07236,29.519999,1036.4685,-3.7695,6.0,85.0,83.0,70.403496,0.0
2017-01-06T20:00:00,29.379177,197.10281,17.298738,192.01146,30.599998,1035.8689,-3.4195,11.0,36.0,92.0,71.85461,0.0
2017-01-06T21:00:00,30.396025,198.64963,17.377226,193.17256,30.239998,1035.2687,-3.5695,46.0,92.0,83.0,74.94428,0.0
2017-01-06T22:00:00,30.886656,201.18143,18.0,196.26028,32.039997,1034.869,-3.0695,66.0,99.0,83.0,72.76125,0.0
2017-01-06T23:00:00,32.385994,204.28581,18.671474,199.13374,31.68,1034.3694,-2.3695,8.0,98.0,31.0,69.346596,0.0
2017-01-07T00:00:00,32.042023,207.42865,18.455048,200.55612,33.839996,1033.3699,-1.7695,19.0,100.0,28.0,68.15432,0.0
2017-01-07T01:00:00,34.428497,201.46771,19.829433,195.80258,33.48,1032.6703,-1.4695001,93.0,100.0,65.0,67.44002,0.0
2017-01-07T02:00:00,37.77256,202.40988,21.068459,196.88687,36.0,1032.3702,-1.5195,100.0,100.0,93.0,69.527016,0.0
2017-01-07T03:00:00,39.45245,207.7341,21.129885,203.07043,37.44,1031.5701,-1.7695,100.0,100.0,32.0,77.58699,0.0
2017-01-07T04:00:00,41.750687,209.4384,22.077717,204.05734,37.44,1030.6703,-1.7195001,99.0,99.0,2.0,83.04272,0.0
2017-01-07T05:00:00,41.616997,210.11365,23.83624,205.01686,40.68,1029.9703,-1.6695,100.0,100.0,0.0,86.21899,0.0
2017-01-07T06:00:00,41.556225,211.90012,23.828083,206.9521,41.760002,1029.1708,-1.3195,100.0,100.0,0.0,86.90124,0.20000002
2017-01-07T07:00:00,36.721764,217.43167,22.565422,213.94363,41.399998,1028.8707,-0.9195,100.0,100.0,0.0,87.91455,0.2
2017-01-07T08:00:00,34.20568,220.73201,21.096123,216.67444,39.6,1028.4711,-0.5695,100.0,96.0,0.0,88.59962,0.1
2017-01-07T09:00:00,34.47928,220.34167,20.969807,214.50858,36.36,1028.2712,-0.2195,100.0,74.0,0.0,89.2855,0.0
2017-01-07T10:00:00,32.587456,224.10492,19.95972,219.14398,36.719997,1027.8715,0.2305,100.0,20.0,0.0,89.32303,0.0
2017-01-07T11:00:00,32.399998,233.13002,19.107151,227.29063,34.56,1027.5718,0.7305,100.0,55.0,0.0,90.677895,0.0
2017-01-07T12:00:00,32.058197,235.06062,18.35647,228.17992,31.68,1027.4712,-0.3195,100.0,42.0,94.0,91.94179,0.0
2017-01-07T13:00:00,30.353355,236.12141,17.84816,228.27058,32.039997,1026.8716,0.0305,100.0,10.0,88.0,95.03765,0.0
2017-01-07T14:00:00,29.47826,241.55716,16.641972,231.14662,30.960001,1026.3721,0.8305,100.0,0.0,67.0,95.76029,0.0
2017-01-07T15:00:00,31.667723,261.50153,17.418196,251.93944,29.16,1026.2725,1.5805,100.0,3.0,90.0,99.28642,0.0
2017-01-07T16:00:00,26.405453,295.8663,12.959999,270.0,29.519999,1026.373,3.0305,100.0,0.0,97.0,96.17544,0.0
2017-01-07T17:00:00,29.914679,320.37103,15.072783,310.1559,24.84,1026.374,5.0805,48.0,2.0,76.0,95.90147,0.0
2017-01-07T18:00:00,30.953718,326.86438,15.856354,320.52756,27.359999,1026.5739,5.3305,25.0,17.0,55.0,93.92038,0.0
2017-01-07T19:00:00,29.68636,320.90613,14.003028,313.95847,27.359999,1026.474,4.7805004,50.0,40.0,43.0,93.56481,0.0
2017-01-07T20:00:00,28.876396,324.1301,13.746156,315.0001,24.119999,1026.4736,4.5805,51.0,41.0,40.0,93.55474,0.0
2017-01-07T21:00:00,29.308508,332.176,13.896187,323.42688,23.759998,1026.7736,4.5805,27.0,9.0,36.0,92.89816,0.0
2017-01-07T22:00:00,31.154043,337.5838,15.141414,331.6071,25.56,1027.1736,4.4805,51.0,0.0,15.0,90.94584,0.0
2017-01-07T23:00:00,29.46947,334.68716,14.081477,327.52884,25.919998,1027.1736,4.4305,27.0,0.0,22.0,90.942345,0.0
2017-01-08T00:00:00,28.33957,334.41153,12.682018,325.40765,23.759998,1027.3733,3.8805,39.0,0.0,78.0,93.18875,0.0
2017-01-08T01:00:00,26.459389,345.0183,11.113451,335.09525,21.24,1027.4731,3.5805,35.0,0.0,95.0,91.85789,0.0
2017-01-08T02:00:00,25.932495,346.34955,10.787993,334.2901,18.359999,1027.4731,3.3305,43.0,0.0,22.0,89.57639,0.0
2017-01-08T03:00:00,24.717085,347.38068,10.163227,337.06787,19.08,1027.8732,3.4305,43.0,0.0,57.0,89.26506,0.0
2017-01-08T04:00:00,20.780453,345.9637,8.217153,331.1893,16.56,1028.0724,2.4305,65.0,0.0,84.0,91.78447,0.0
2017-01-08T05:00:00,14.917212,8.325568,11.183201,356.3087,13.679999,1028.3718,0.5805,85.0,0.0,67.0,95.059494,0.0
2017-01-08T06:00:00,11.457958,43.72705,9.220499,38.65983,13.32,1028.7717,1.0805,100.0,0.0,97.0,97.864136,0.0
2017-01-08T07:00:00,9.504272,37.30404,7.42159,50.906155,10.799999,1029.1721,1.3805,98.0,0.0,97.0,97.86932,0.0
2017-01-08T08:00:00,12.313894,37.875042,8.669949,48.366554,10.440001,1029.3717,0.9305,76.0,0.0,92.0,98.2151,0.0
2017-01-08T09:00:00,13.392774,36.253937,6.3690495,47.290634,11.159999,1029.9719,1.7305,100.0,0.0,50.0,97.525154,0.0
2017-01-08T10:00:00,10.948973,43.667847,4.6800003,67.3801,8.64,1030.5724,2.9805,93.0,0.0,28.0,94.47804,0.0
2017-01-08T11:00:00,9.178235,78.6901,6.0347,107.35411,11.159999,1030.6725,3.1805,100.0,0.0,23.0,93.48356,0.0
2017-01-08T12:00:00,7.491114,144.78232,5.00128,149.74365,13.679999,1030.8728,3.4305,92.0,0.0,0.0,95.170456,0.0
2017-01-08T13:00:00,10.966713,156.80138,7.24486,153.43501,12.959999,1030.6729,3.3305,90.0,0.0,0.0,95.50488,0.0
2017-01-08T14:00:00,13.779114,160.1447,8.225035,156.80139,14.4,1030.8724,2.7805,86.0,0.0,0.0,96.85474,0.0
2017-01-08T15:00:00,15.379206,163.68607,8.225035,156.80139,15.119999,1031.1721,2.0305,86.0,0.0,0.0,97.88049,0.0
2017-01-08T16:00:00,16.700275,172.56868,8.209263,164.74483,14.4,1031.1715,0.8305,96.0,0.0,0.0,98.56865,0.0
2017-01-08T17:00:00,16.65754,186.20335,6.849467,176.98727,14.04,1031.0708,-0.5695,100.0,0.0,0.0,99.27376,0.0
2017-01-08T18:00:00,17.076298,198.43504,7.2359104,185.7105,11.879999,1030.8708,-0.8195,100.0,0.0,0.0,99.635544,0.0
2017-01-08T19:00:00,18.388212,203.05133,8.759178,189.46225,14.759999,1030.6709,-0.36949998,100.0,0.0,0.0,99.27495,0.0
2017-01-08T20:00:00,18.35647,205.55992,8.759178,189.46225,14.759999,1030.171,-0.61950004,100.0,0.0,0.0,99.27345,0.0
2017-01-08T21:00:00,17.287498,211.37296,8.905908,194.03627,15.4800005,1030.0709,-0.5695,100.0,0.0,0.0,99.27376,0.0
2017-01-08T22:00:00,16.199999,216.86998,8.825508,191.76826,16.199999,1029.8712,-0.0695,100.0,0.0,0.0,99.276726,0.0
2017-01-08T23:00:00,16.595179,229.39879,8.891344,201.37068,15.4800005,1029.3712,0.4805,100.0,0.0,0.0,98.92169,0.0
2017-01-09T00:00:00,19.134262,228.81418,10.383987,213.6901,15.84,1029.2721,1.6805,100.0,0.0,0.0,99.642944,0.0
2017-01-09T01:00:00,20.240198,231.49931,10.799999,216.86998,18.359999,1028.8723,2.0805,100.0,0.0,0.0,99.6441,0.0
2017-01-09T02:00:00,20.12461,222.82524,10.787993,205.7099,18.0,1028.2725,2.0805,100.0,0.0,0.0,99.6441,0.0
2017-01-09T03:00:00,21.479664,219.55963,12.24,208.07239,20.16,1027.8722,1.7804999,98.0,0.0,0.0,98.93306,0.0
2017-01-09T04:00:00,22.476227,211.90807,13.202726,205.8663,22.319998,1027.0723,1.4805,85.0,0.0,0.0,99.28582,0.0
2017-01-09T05:00:00,22.427162,198.72588,13.708391,193.67133,23.4,1026.1721,0.9805,100.0,0.0,0.0,99.28291,0.0
