date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-01-01T00:00:00,31.75355,212.9694,18.03237,206.05344,29.88,1025.3,-0.88049996,100.0,0.0,0.0,92.58588,0.0
2017-01-01T01:00:00,28.660158,212.69197,17.388409,207.09547,28.8,1024.8,-1.0805,100.0,0.0,0.0,91.554184,0.0
2017-01-01T02:00:00,30.141266,209.32037,17.58481,202.89058,29.519999,1024.1,-1.3305,100.0,0.0,0.0,91.19904,0.0
2017-01-01T03:00:00,31.435646,203.6294,18.448023,197.02061,31.319998,1023.3,-1.6305,100.0,0.0,0.0,90.840065,0.0
2017-01-01T04:00:00,31.581665,204.22774,18.671474,199.13374,32.399998,1022.6,-1.7804999,100.0,0.0,0.0,88.822044,0.0
2017-01-01T05:00:00,30.449274,204.44394,19.130875,199.79897,33.12,1021.7,-2.1305,100.0,0.0,0.0,87.80008,0.0
2017-01-01T06:00:00,29.644857,204.38637,19.255793,200.80687,33.48,1021.0,-2.6805,100.0,0.0,0.0,87.08958,0.0
2017-01-01T07:00:00,28.412645,202.3407,18.671474,199.13374,33.48,1020.3,-2.9805,99.0,0.0,30.0,87.38851,0.0
2017-01-01T08:00:00,28.019936,200.29765,18.25026,194.85866,32.760002,1019.8,-3.1805,96.0,13.0,83.0,88.69845,0.0
2017-01-01T09:00:00,27.210379,197.71588,19.0392,195.35019,34.92,1019.6,-2.6805,92.0,0.0,1.0,87.08958,0.0
2017-01-01T10:00:00,26.674032,201.37068,18.671474,199.13374,33.839996,1019.5,-1.9805,100.0,0.0,18.0,85.22167,0.0
2017-01-01T11:00:00,28.006058,197.96924,18.947083,194.30031,33.48,1018.9,-1.0805,100.0,2.0,43.0,82.50565,0.0
2017-01-01T12:00:00,27.276978,202.50357,18.671474,199.13374,34.56,1018.1,-0.5305,100.0,14.0,88.0,83.81526,0.0
2017-01-01T13:00:00,28.61264,201.39987,18.792551,196.69933,33.839996,1017.8,0.0195,96.0,26.0,91.0,84.19324,0.0
2017-01-01T14:00:00,32.52177,206.28134,19.386593,201.80147,32.399998,1017.4,0.3195,88.0,21.0,92.0,86.11098,0.0
2017-01-01T15:00:00,33.326744,206.2882,20.188908,201.99118,35.64,1017.3,0.5195,92.0,50.0,84.0,87.40561,0.0
2017-01-01T16:00:00,32.2396,203.70265,18.792551,196.69933,34.2,1017.4,0.36949998,89.0,83.0,89.0,89.33459,0.0
2017-01-01T17:00:00,34.882866,211.0651,20.288164,207.47435,34.56,1017.4,0.36949998,98.0,64.0,96.0,90.65148,0.0
2017-01-01T18:00:00,31.863558,212.07396,18.35647,205.55992,33.839996,1017.1,0.6695,100.0,96.0,97.0,90.343346,0.0
2017-01-01T19:00:00,36.247547,214.47928,21.611996,209.98155,36.36,1017.5,1.1695,100.0,100.0,93.0,88.429886,0.1
2017-01-01T20:00:00,29.808346,217.14677,16.981165,212.00534,36.36,1017.7,1.3195,100.0,99.0,96.0,89.738396,0.1
2017-01-01T21:00:00,31.845251,222.70937,19.228851,218.15727,32.039997,1018.3,1.3695,100.0,86.0,93.0,91.38431,0.1
2017-01-01T22:00:00,27.534704,228.17992,16.548256,225.8813,32.760002,1018.7,1.4695001,100.0,100.0,91.0,92.05474,0.2
2017-01-01T23:00:00,21.2522,243.86905,11.753877,242.6502,27.72,1019.4,1.5695,100.0,100.0,90.0,93.06378,0.5
2017-01-02T00:00:00,15.629971,255.32356,9.290511,234.46223,19.44,1020.3,0.7195,100.0,100.0,85.0,94.37791,0.4
2017-01-02T01:00:00,10.446206,271.97488,7.2,233.13002,15.84,1020.5,0.7695,71.0,100.0,92.0,93.697754,0.2
2017-01-02T02:00:00,9.793058,287.1028,5.95906,244.98314,12.599999,1021.0,0.7195,35.0,100.0,89.0,92.679436,0.2
2017-01-02T03:00:00,14.182355,293.9625,6.28713,256.75946,10.08,1021.5,0.6695,26.0,99.0,94.0,92.00453,0.1
2017-01-02T04:00:00,18.328207,315.0001,7.342588,281.3099,11.5199995,1021.7,1.3195,15.0,95.0,59.0,92.37919,0.0
2017-01-02T05:00:00,17.727943,347.0926,9.178235,318.1799,11.5199995,1021.8,1.1695,4.0,100.0,2.0,95.082726,0.0
2017-01-02T06:00:00,20.966715,344.05453,8.0899935,327.72437,13.679999,1022.0,1.5695,5.0,5.0,0.0,94.07624,0.0
2017-01-02T07:00:00,22.7057,357.27374,9.255571,346.50424,12.959999,1022.6,0.86950004,8.0,0.0,0.0,90.029884,0.0
2017-01-02T08:00:00,27.44513,355.48608,10.948973,350.53775,17.28,1023.3,1.5195,1.0,5.0,65.0,84.37143,0.0
2017-01-02T09:00:00,27.869207,354.06857,12.429127,349.99207,20.16,1024.2,2.8695,7.0,6.0,28.0,80.0598,0.0
2017-01-02T10:00:00,22.963936,350.98074,11.620809,343.8107,20.16,1024.1,4.1695,12.0,9.0,0.0,75.74895,0.0
2017-01-02T11:00:00,22.657131,342.42865,13.527572,334.79892,21.599998,1024.4,5.4195,12.0,15.0,0.0,71.71859,0.0
2017-01-02T12:00:00,19.35314,316.5074,11.808878,307.56866,23.4,1025.0,5.4694996,11.0,10.0,0.0,80.72011,0.0
2017-01-02T13:00:00,22.039528,321.63248,13.755579,312.8789,24.84,1025.3,5.2194996,18.0,11.0,0.0,75.65625,0.0
2017-01-02T14:00:00,20.26899,326.59216,10.195057,317.86246,23.039999,1025.2,4.5695,26.0,21.0,0.0,77.47366,0.1
2017-01-02T15:00:00,20.570463,327.1443,8.14587,315.0001,16.919998,1025.5,2.6695,25.0,23.0,0.0,85.11927,0.0
2017-01-02T16:00:00,20.390114,317.86246,9.511088,299.4758,13.679999,1025.7,1.0195,35.0,39.0,0.0,85.244156,0.0
2017-01-02T17:00:00,21.26744,326.0409,10.195057,312.1375,14.04,1026.2,0.36949998,28.0,49.0,0.0,88.35807,0.1
2017-01-02T18:00:00,22.42427,317.6026,8.587338,303.02386,13.679999,1026.3,1.1695,32.0,37.0,0.0,87.46842,0.0
2017-01-02T19:00:00,22.42427,312.39737,8.534353,297.64587,14.759999,1026.7,1.5695,26.0,60.0,0.0,85.61701,0.0
2017-01-02T20:00:00,19.35314,316.5074,10.464797,296.56497,13.32,1026.7,0.4195,55.0,31.0,0.0,87.395905,0.1
2017-01-02T21:00:00,22.932877,312.45514,9.028754,293.49857,14.04,1026.7,1.7695,42.0,33.0,0.0,86.57785,0.0
2017-01-02T22:00:00,23.233252,310.6012,9.178235,295.5599,16.199999,1027.0,1.9195,33.0,20.0,0.0,87.223595,0.0
2017-01-02T23:00:00,22.473343,305.21768,8.557102,284.6209,14.759999,1027.0,1.1195,32.0,7.0,0.0,89.3966,0.0
2017-01-03T00:00:00,24.20314,300.37906,10.041354,284.5345,14.759999,1027.1,2.0195,21.0,2.0,0.0,91.09915,0.0
2017-01-03T01:00:00,24.482647,287.1028,10.805999,271.90912,17.64,1027.0,2.2695,36.0,13.0,0.0,90.46305,0.0
2017-01-03T02:00:00,28.312117,281.73856,13.684735,271.5074,22.68,1027.1,2.6195,36.0,4.0,0.0,89.519066,0.0
2017-01-03T03:00:00,27.193705,276.84268,13.004921,265.23645,23.4,1027.2,2.3695,5.0,0.0,0.0,90.145546,0.0
2017-01-03T04:00:00,27.153164,263.91156,12.979984,250.55988,22.319998,1027.1,1.3695,0.0,0.0,0.0,89.09298,0.0
2017-01-03T05:00:00,27.534704,258.6901,13.363711,242.74475,22.319998,1026.8,0.7195,19.0,3.0,0.0,89.037865,0.0
2017-01-03T06:00:00,28.137632,253.65175,14.081477,237.52882,24.119999,1026.6,0.7195,40.0,3.0,0.0,89.36359,0.0
2017-01-03T07:00:00,29.548521,247.80966,15.408671,232.59457,25.919998,1026.3,0.8195,75.0,0.0,0.0,90.35465,0.0
2017-01-03T08:00:00,30.274265,244.65387,15.856354,230.52757,26.64,1026.4,0.86950004,21.0,7.0,0.0,90.68803,0.0
2017-01-03T09:00:00,31.394394,243.43501,17.713316,232.43134,29.519999,1026.5,1.2695,20.0,29.0,0.0,91.37755,0.0
2017-01-03T10:00:00,33.651817,242.61266,20.304129,232.92683,33.12,1026.4,2.2695,37.0,24.0,0.0,91.44478,0.0
2017-01-03T11:00:00,32.86861,241.1893,19.734436,231.66663,34.56,1025.9,3.2695,78.0,9.0,1.0,91.185394,0.0
2017-01-03T12:00:00,32.85678,237.52882,19.107151,227.29063,34.56,1024.8,3.7195,96.0,4.0,0.0,91.54091,0.0
2017-01-03T13:00:00,33.96233,248.87521,22.38378,242.19862,37.44,1024.1,4.4694996,94.0,4.0,0.0,90.62412,0.0
2017-01-03T14:00:00,36.509396,257.4712,22.89611,253.55954,39.239998,1023.4,5.1194997,97.0,0.0,5.0,88.15104,0.1
2017-01-03T15:00:00,36.432995,258.0239,22.55106,253.30067,39.6,1023.4,4.9694996,100.0,44.0,17.0,86.28652,0.0
2017-01-03T16:00:00,36.516495,260.35202,22.450264,254.18074,38.519997,1023.1,4.8694997,100.0,0.0,87.0,85.06056,0.0
2017-01-03T17:00:00,37.581657,260.628,23.143827,254.66666,39.239998,1022.6,5.1194997,100.0,6.0,87.0,84.48733,0.0
2017-01-03T18:00:00,39.797504,264.2895,24.503809,259.8458,41.760002,1022.2,5.3195,100.0,21.0,82.0,86.322525,0.0
2017-01-03T19:00:00,39.732323,265.32266,24.442911,260.67648,42.12,1021.8,5.4694996,100.0,5.0,58.0,86.03384,0.0
2017-01-03T20:00:00,40.694332,268.47925,25.006397,263.38663,42.48,1021.3,5.7194996,100.0,21.0,2.0,85.15495,0.0
2017-01-03T21:00:00,41.406258,270.99634,25.959969,266.82022,44.639996,1020.9,5.9195,100.0,2.0,2.0,85.17704,0.0
2017-01-03T22:00:00,42.846046,270.96283,27.059933,266.186,46.079998,1020.2,5.7695,100.0,0.0,17.0,86.06518,0.0
2017-01-03T23:00:00,42.864193,271.92514,27.021591,267.70944,46.44,1019.6,5.7695,100.0,4.0,78.0,86.36862,0.0
2017-01-04T00:00:00,39.70459,274.15958,24.842607,269.1697,46.079998,1019.2,5.7695,100.0,3.0,65.0,84.860794,0.0
2017-01-04T01:00:00,40.192837,276.17007,25.241108,273.27042,42.48,1018.7,6.0195,100.0,19.0,1.0,85.488174,0.0
2017-01-04T02:00:00,42.021423,276.3943,26.67889,273.094,46.079998,1018.1,6.0695,100.0,31.0,17.0,87.00769,0.0
2017-01-04T03:00:00,42.316463,279.30197,26.758923,275.4037,46.079998,1017.6,6.3195,100.0,68.0,1.0,87.33717,0.0
2017-01-04T04:00:00,42.015255,289.52182,26.309572,286.6993,45.719997,1017.2,6.9195,100.0,100.0,0.0,86.485374,0.1
2017-01-04T05:00:00,42.06458,299.1974,26.727423,297.25525,45.36,1016.5,7.1194997,100.0,93.0,0.0,87.413025,0.1
2017-01-04T06:00:00,46.0814,314.0505,29.568253,312.03897,51.48,1016.7,7.3195,77.0,73.0,42.0,85.330284,0.2
2017-01-04T07:00:00,39.640884,320.52756,24.458813,317.38596,50.399998,1017.0,7.0695,94.0,100.0,87.0,82.95214,0.2
2017-01-04T08:00:00,41.305977,329.6358,26.064596,327.40744,45.36,1017.3,6.6695,86.0,87.0,7.0,77.53328,0.1
2017-01-04T09:00:00,41.859188,319.18503,26.478971,316.10162,48.239998,1017.6,6.5695,88.0,94.0,65.0,69.411606,0.0
2017-01-04T10:00:00,45.504055,329.5805,29.268686,328.06937,48.96,1017.9,6.6695,19.0,12.0,18.0,66.02613,0.0
2017-01-04T11:00:00,45.833244,325.56094,29.59235,323.4088,55.8,1018.4,5.8694997,29.0,88.0,0.0,75.49729,0.1
2017-01-04T12:00:00,40.482,316.08084,26.493652,312.7974,56.519997,1018.3,6.1194997,20.0,48.0,0.0,78.83231,0.1
2017-01-04T13:00:00,42.44032,325.36624,27.722336,322.38596,51.839996,1018.7,6.1695,31.0,34.0,0.0,71.86339,0.7
2017-01-04T14:00:00,41.060516,328.2609,26.072052,324.5542,51.48,1018.7,5.9694996,26.0,33.0,0.0,73.64921,0.0
2017-01-04T15:00:00,42.971394,328.70703,26.66188,325.45157,48.6,1019.3,5.6194997,21.0,44.0,0.0,72.275406,0.0
2017-01-04T16:00:00,40.995766,329.38147,24.66197,326.3099,46.079998,1019.8,5.3195,27.0,22.0,0.0,73.00286,0.0
2017-01-04T17:00:00,41.08576,335.6807,24.312662,332.6762,45.719997,1020.2,5.0195,14.0,38.0,0.0,71.90043,0.3
2017-01-04T18:00:00,42.342487,333.21716,25.630886,330.55466,46.079998,1020.6,5.1194997,46.0,23.0,0.0,70.121574,0.0
2017-01-04T19:00:00,35.80688,347.22125,20.620806,343.77972,43.92,1021.0,5.3195,21.0,30.0,0.0,70.16205,0.1
2017-01-04T20:00:00,36.204617,340.8443,20.61766,335.22488,35.64,1021.8,5.0195,18.0,14.0,0.0,72.42193,0.0
2017-01-04T21:00:00,35.016357,345.10648,19.592731,339.56708,35.28,1022.6,4.9195,8.0,30.0,0.0,69.0704,0.0
2017-01-04T22:00:00,30.821548,345.80142,16.055353,340.3461,33.12,1023.3,4.7194996,17.0,22.0,0.0,67.04416,0.0
2017-01-04T23:00:00,28.1169,357.0644,13.556282,349.28693,27.0,1024.0,4.2194996,36.0,53.0,0.0,62.181625,0.0
2017-01-05T00:00:00,27.44749,343.2287,13.237039,337.6198,22.68,1024.7,4.0195,3.0,33.0,0.0,77.10574,0.0
2017-01-05T01:00:00,28.079998,337.3801,14.021525,330.8026,25.199999,1025.3,3.8195,13.0,61.0,0.0,78.76366,0.1
2017-01-05T02:00:00,24.36591,347.19574,11.503113,339.8636,31.319998,1025.8,3.5695,26.0,34.0,0.0,80.74238,0.1
2017-01-05T03:00:00,25.071096,344.16754,11.966953,338.83865,19.44,1026.3,3.8195,30.0,46.0,0.0,79.04861,0.0
2017-01-05T04:00:00,27.757376,350.2934,14.408997,347.00537,24.119999,1027.1,4.0195,19.0,67.0,0.0,75.99793,0.0
2017-01-05T05:00:00,26.700743,356.1346,13.441071,352.30405,24.119999,1027.6,3.7195,7.0,31.0,0.0,75.67156,0.0
2017-01-05T06:00:00,27.722336,359.25595,13.797912,352.50424,24.48,1028.0,3.2695,15.0,11.0,0.0,80.700035,0.0
2017-01-05T07:00:00,27.362366,359.24615,13.084402,352.09293,23.4,1028.6,2.6695,0.0,0.0,0.0,82.689964,0.0
2017-01-05T08:00:00,25.241108,3.2704222,10.799999,360.0,21.96,1029.4,2.2195,4.0,8.0,0.0,84.760635,0.0
2017-01-05T09:00:00,25.277023,10.669729,12.7279215,8.130019,20.519999,1030.3,2.9695,0.0,1.0,0.0,82.72848,0.0
2017-01-05T10:00:00,19.85556,44.999897,12.7279215,44.999897,22.68,1031.4,3.0695,0.0,0.0,0.0,81.84865,0.0
2017-01-05T11:00:00,13.276144,77.4712,9.6932955,74.931465,22.68,1032.3,3.2195,0.0,0.0,0.0,82.7605,0.0
2017-01-05T12:00:00,11.879999,90.0,8.647496,87.614105,19.08,1032.6,4.1695,6.0,7.0,0.0,74.65974,0.0
2017-01-05T13:00:00,12.303366,69.44387,9.227524,69.44388,19.08,1033.1,4.1695,23.0,19.0,0.0,59.90691,0.0
2017-01-05T14:00:00,15.496736,59.264584,10.805998,60.018444,18.72,1033.7,3.8195,0.0,0.0,0.0,60.716003,0.0
2017-01-05T15:00:00,18.86139,66.37061,9.83268,66.2505,18.72,1034.5,2.7695,1.0,0.0,0.0,65.38739,0.0
2017-01-05T16:00:00,20.833395,71.87805,9.449572,72.25524,16.56,1035.6,1.0695,1.0,0.0,0.0,71.65635,0.0
2017-01-05T17:00:00,19.191748,66.80139,7.8954163,65.77226,15.119999,1036.5,0.16950001,0.0,1.0,0.0,74.76853,0.0
2017-01-05T18:00:00,19.011953,71.22187,7.968939,71.564964,12.599999,1036.8,-0.6805,0.0,0.0,0.0,77.47379,0.0
2017-01-05T19:00:00,18.532133,82.1848,8.350138,82.56869,12.599999,1037.5,-1.4805,0.0,0.0,0.0,80.01138,0.0
2017-01-05T20:00:00,20.188908,86.933586,9.0645685,83.15732,14.4,1038.4,-2.0305,0.0,0.0,1.0,81.76097,0.0
2017-01-05T21:00:00,21.2522,88.058556,10.1376915,83.88459,15.84,1039.0,-2.3305,1.0,0.0,63.0,82.65127,0.0
2017-01-05T22:00:00,22.366402,93.691315,11.165805,91.84757,18.0,1039.5,-2.6305,4.0,0.0,66.0,83.23933,0.0
2017-01-05T23:00:00,22.61419,103.81505,11.440978,102.72436,19.08,1039.6,-3.0305,4.0,0.0,93.0,82.87296,0.0
2017-01-06T00:00:00,18.359999,118.072395,8.534353,117.64589,19.44,1039.6,-2.4805,22.0,77.0,64.0,83.57351,0.0
2017-01-06T01:00:00,17.238699,118.70586,8.373386,115.46331,14.04,1039.7,-2.6805,18.0,10.0,99.0,83.23294,0.0
2017-01-06T02:00:00,17.283749,125.6765,9.585739,124.286934,15.84,1039.7,-2.5805,12.0,65.0,100.0,82.306244,0.0
2017-01-06T03:00:00,15.580141,130.31403,9.220499,128.65984,16.919998,1039.8,-2.4805,8.0,69.0,99.0,80.77582,0.0
2017-01-06T04:00:00,13.513193,131.76021,7.928177,129.47243,15.4800005,1040.1,-2.5305,5.0,4.0,99.0,80.15812,0.0
2017-01-06T05:00:00,15.629971,128.45374,9.290511,125.537766,15.119999,1039.9,-2.8305,6.0,0.0,97.0,80.725235,0.0
2017-01-06T06:00:00,15.7908325,133.1524,8.669949,131.63345,15.4800005,1040.0,-3.3305,4.0,0.0,93.0,81.89267,0.0
2017-01-06T07:00:00,17.31746,136.68465,9.673221,135.0001,15.84,1039.9,-3.5305,3.0,3.0,97.0,81.86519,0.0
2017-01-06T08:00:00,16.323528,138.57643,9.1641035,135.0001,16.56,1040.3,-3.5805,1.0,39.0,99.0,81.546196,0.0
2017-01-06T09:00:00,15.986593,144.16226,9.726664,141.009,17.28,1040.5,-3.3305,0.0,5.0,77.0,80.65266,0.0
2017-01-06T10:00:00,13.527572,154.7989,9.659814,153.43501,19.08,1040.3,-2.3805,0.0,8.0,82.0,76.606255,0.0
2017-01-06T11:00:00,12.144331,168.0239,9.255571,166.50426,19.08,1040.0,-1.2804999,0.0,0.0,9.0,72.82925,0.0
2017-01-06T12:00:00,15.856356,182.60251,11.885453,181.73567,19.08,1039.7,-0.1305,0.0,0.0,24.0,71.9582,0.0
2017-01-06T13:00:00,15.137133,182.72626,11.5199995,180.0,23.039999,1038.9,0.3195,0.0,0.0,3.0,67.8346,0.0
2017-01-06T14:00:00,14.973576,189.68872,10.8955765,187.59456,21.96,1038.6,0.4195,0.0,0.0,40.0,65.585846,0.0
2017-01-06T15:00:00,18.486622,186.70975,10.105681,184.08554,19.08,1038.5,-0.28050002,0.0,0.0,41.0,71.118935,0.0
2017-01-06T16:00:00,22.319998,180.0,10.8955765,172.40544,18.0,1038.2,-1.4805,0.0,31.0,75.0,74.7516,0.0
2017-01-06T17:00:00,22.505037,187.35228,10.446206,181.97488,18.359999,1038.4,-1.8305,0.0,0.0,74.0,76.99133,0.0
2017-01-06T18:00:00,23.933908,195.7087,11.304229,189.16228,18.72,1038.1,-2.1805,8.0,1.0,63.0,78.705055,0.0
2017-01-06T19:00:00,26.729847,205.52965,14.118243,199.35909,23.039999,1037.7,-2.1805,80.0,87.0,41.0,79.30397,0.0
2017-01-06T20:00:00,27.852928,206.89616,16.78156,202.71445,28.44,1037.1,-1.5304999,79.0,96.0,75.0,78.51041,0.0
2017-01-06T21:00:00,26.886963,206.22191,16.645864,201.57137,28.44,1036.6,-1.1805,79.0,95.0,99.0,75.659134,0.0
2017-01-06T22:00:00,27.086262,203.49858,16.62249,197.6502,28.8,1036.6,-1.0805,95.0,18.0,97.0,74.26044,0.0
2017-01-06T23:00:00,28.551426,203.0089,17.418196,198.06056,29.16,1036.1,-1.0304999,97.0,23.0,58.0,73.153946,0.0
2017-01-07T00:00:00,33.043606,203.77235,19.586117,197.10281,30.599998,1035.4,-0.8305,90.0,100.0,95.0,74.02642,0.0
2017-01-07T01:00:00,31.106167,203.89517,18.556595,198.08354,33.48,1035.2,-0.9305,53.0,92.0,70.0,76.275734,0.0
2017-01-07T02:00:00,34.04808,199.77617,20.431387,194.28113,34.56,1034.6,-1.1305,67.0,100.0,78.0,77.69169,0.0
2017-01-07T03:00:00,35.785156,203.7284,21.746502,199.3349,37.44,1033.8,-0.9305,88.0,90.0,93.0,75.13419,0.0
2017-01-07T04:00:00,34.62369,205.23279,21.659916,201.4478,37.44,1033.3,-0.88049996,100.0,99.0,92.0,74.01716,0.099999994
2017-01-07T05:00:00,35.31121,203.42871,22.884789,199.29015,39.239998,1032.6,-0.9305,100.0,99.0,4.0,75.41815,0.5
2017-01-07T06:00:00,32.571545,200.0373,20.431387,194.28113,38.519997,1032.2,-0.8305,100.0,98.0,0.0,75.43586,0.4
2017-01-07T07:00:00,33.667217,204.64676,21.068459,199.9832,35.64,1031.9,-0.63049996,100.0,100.0,0.0,77.48201,0.3
2017-01-07T08:00:00,33.64989,206.01672,20.60823,199.38461,36.36,1031.5,-0.38050002,100.0,89.0,0.0,79.578,0.0
2017-01-07T09:00:00,30.811037,210.15997,18.720001,202.6199,34.92,1031.6,0.0195,100.0,65.0,0.0,79.934906,0.0
2017-01-07T10:00:00,31.353085,214.23752,19.161337,205.60214,32.760002,1031.1,0.61950004,100.0,13.0,0.0,81.21558,0.0
2017-01-07T11:00:00,29.68636,219.09384,17.555307,208.14151,32.399998,1030.9,1.4195,100.0,16.0,0.0,83.745155,0.0
2017-01-07T12:00:00,31.828968,223.62523,19.171478,214.28693,29.16,1030.7,0.16950001,100.0,98.0,0.0,92.64748,0.0
2017-01-07T13:00:00,29.914679,230.37103,17.610588,220.85529,32.760002,1030.0,0.86950004,100.0,35.0,54.0,92.35209,0.0
2017-01-07T14:00:00,25.944988,240.94548,14.336861,231.1155,29.16,1029.8,1.7695,100.0,49.0,74.0,93.07472,0.0
2017-01-07T15:00:00,23.686249,245.77226,12.496718,228.50363,24.119999,1029.9,2.1695,100.0,95.0,70.0,95.80554,0.0
2017-01-07T16:00:00,20.870687,255.00487,10.464797,229.18501,20.880001,1029.9,2.4195,100.0,84.0,83.0,96.500626,0.0
2017-01-07T17:00:00,17.873556,279.27252,7.5685663,244.65387,17.28,1029.9,2.8695,100.0,26.0,4.0,96.85697,0.0
2017-01-07T18:00:00,18.278645,302.12497,6.8399997,270.0,12.24,1029.9,3.5695,96.0,0.0,76.0,97.9066,0.0
2017-01-07T19:00:00,22.45315,311.0994,9.339208,297.55273,14.4,1030.0,4.9694996,100.0,0.0,88.0,98.2723,0.1
2017-01-07T20:00:00,25.759504,333.43503,12.4811535,326.76828,21.24,1030.0,5.9694996,100.0,1.0,92.0,98.28604,0.2
2017-01-07T21:00:00,22.930048,337.86444,10.805998,330.01843,20.880001,1030.2,5.8195,100.0,0.0,92.0,98.96724,0.0
2017-01-07T22:00:00,22.057161,333.8532,9.793059,323.97253,17.64,1030.5,5.4694996,89.0,0.0,63.0,98.62124,0.0
2017-01-07T23:00:00,22.539564,333.43503,9.290511,324.46225,16.56,1030.5,4.7695,16.0,0.0,39.0,98.26952,0.0
2017-01-08T00:00:00,22.66857,327.31946,8.669949,318.36655,15.119999,1030.8,3.4695,42.0,0.0,0.0,98.947556,0.0
2017-01-08T01:00:00,19.513195,330.12408,11.966954,313.7812,14.04,1030.8,1.1195,100.0,0.0,26.0,100.0,0.0
2017-01-08T02:00:00,19.67195,325.4374,11.592894,306.15826,15.119999,1030.7,0.36949998,97.0,0.0,86.0,100.0,0.0
2017-01-08T03:00:00,20.172853,325.17545,10.296251,306.46933,14.4,1030.8,1.1695,100.0,0.0,48.0,100.0,0.0
2017-01-08T04:00:00,20.288164,332.52567,12.229406,317.38596,14.4,1030.9,0.4195,100.0,0.0,4.0,100.0,0.0
2017-01-08T05:00:00,20.46941,336.1398,11.304229,322.76508,14.759999,1030.9,0.5195,70.0,0.0,0.0,99.63953,0.0
2017-01-08T06:00:00,18.388212,336.94867,11.885453,324.86572,14.04,1030.9,0.4195,38.0,0.0,52.0,100.0,0.0
2017-01-08T07:00:00,17.414474,330.25522,10.948973,313.66785,14.04,1031.2,1.0695,37.0,0.0,13.0,99.64114,0.0
2017-01-08T08:00:00,16.485485,328.39255,11.200571,315.0001,12.959999,1031.3,1.4195,46.0,0.0,55.0,98.92992,0.0
2017-01-08T09:00:00,14.973577,332.81897,8.78872,325.0079,12.959999,1031.6,2.6695,40.0,0.0,25.0,98.58985,0.0
2017-01-08T10:00:00,13.237039,337.6198,4.510787,331.38962,10.440001,1031.8,4.7695,47.0,0.0,4.0,95.89137,0.0
2017-01-08T11:00:00,11.304229,350.8377,5.4119864,356.186,7.92,1032.1,5.4195,52.0,0.0,61.0,93.9246,0.0
2017-01-08T12:00:00,9.021574,331.38962,3.219938,296.56497,9.36,1032.1,5.9694996,59.0,0.0,47.0,95.93011,0.0
2017-01-08T13:00:00,5.692099,325.30478,2.8799999,270.0,7.5599995,1031.7,6.0195,72.0,0.0,68.0,96.26505,0.0
2017-01-08T14:00:00,3.319036,319.39877,1.08,180.0,3.2399998,1031.8,6.0695,87.0,0.0,13.0,95.60112,0.0
2017-01-08T15:00:00,2.9024127,240.2552,4.6938252,184.39862,5.3999996,1031.8,3.4195,72.0,0.0,16.0,99.64794,0.0
2017-01-08T16:00:00,5.495161,211.60745,6.162207,186.70975,8.28,1031.9,2.1695,100.0,0.0,0.0,100.0,0.0
2017-01-08T17:00:00,6.151683,200.55612,4.6938252,184.39862,8.28,1031.9,1.6195,100.0,0.0,0.0,99.28664,0.0
2017-01-08T18:00:00,7.42159,194.03627,4.6938252,175.60138,7.5599995,1031.9,1.8695,100.0,0.0,0.0,98.93382,0.0
2017-01-08T19:00:00,11.525623,194.47034,6.4799995,180.0,10.440001,1031.8,2.1195,100.0,0.0,0.0,98.93599,0.0
2017-01-08T20:00:00,15.815435,191.82146,7.92,180.0,12.599999,1031.5,2.2695,100.0,0.0,0.0,98.93728,0.0
2017-01-08T21:00:00,18.709612,191.09369,8.64,180.0,14.4,1031.3,2.4695,100.0,0.0,0.0,98.939,0.0
2017-01-08T22:00:00,18.175545,187.96953,8.707238,172.87508,14.4,1031.2,2.2695,100.0,0.0,0.0,98.93728,0.0
2017-01-08T23:00:00,16.394829,188.84174,9.007196,177.70944,15.119999,1030.7,2.1195,100.0,0.0,0.0,98.93599,0.0
2017-01-09T00:00:00,19.011953,198.77812,9.422101,186.58185,15.84,1030.2,3.6695,100.0,0.0,0.0,99.29841,0.0
2017-01-09T01:00:00,20.26899,213.40784,9.83268,203.7495,16.56,1029.7,3.9695,100.0,0.0,0.0,99.300095,0.0
2017-01-09T02:00:00,23.893261,210.81564,12.522619,198.43504,19.8,1029.1,4.0695,99.0,0.0,0.0,98.60567,0.0
2017-01-09T03:00:00,24.967497,208.41257,13.708391,203.19861,23.039999,1028.7,3.7195,95.0,0.0,0.0,98.94968,0.0
2017-01-09T04:00:00,24.912935,217.36674,14.982228,215.21768,24.84,1028.3,3.3695,100.0,0.0,0.0,98.94671,0.0
2017-01-09T05:00:00,28.04305,209.19739,15.137133,205.34613,25.199999,1027.4,3.2695,100.0,1.0,0.0,99.29614,0.0
2017-01-09T06:00:00,27.70831,204.56715,16.055353,199.65392,27.0,1026.5,3.5195,100.0,1.0,0.0,99.29756,0.0
2017-01-09T07:00:00,28.745949,202.06795,17.076298,198.43504,29.16,1025.9,3.6195,99.0,49.0,0.0,99.29813,0.0
2017-01-09T08:00:00,29.414444,201.54105,17.208603,195.78082,29.16,1025.5,3.5195,100.0,100.0,0.0,99.29756,0.0
