date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-01-01T00:00:00,36.343952,213.6901,19.008547,204.62355,34.56,1023.80975,1.3565,100.0,10.0,0.0,97.51766,0.0
2017-01-01T01:00:00,32.61727,217.37589,18.892282,210.96368,34.2,1023.3082,2.0065,100.0,8.0,0.0,97.18235,0.0
2017-01-01T02:00:00,33.004364,219.24542,19.08,211.89075,34.2,1022.5079,1.9065,100.0,0.0,0.0,96.832596,0.0
2017-01-01T03:00:00,34.07091,218.56529,19.881649,211.67543,35.64,1021.8075,1.7565,100.0,0.0,0.0,96.48196,0.0
2017-01-01T04:00:00,33.481937,216.25392,19.513195,209.8759,35.64,1021.30853,1.3565,100.0,0.0,0.0,96.47063,0.0
2017-01-01T05:00:00,33.3559,214.89078,17.072504,204.94388,35.28,1020.6088,1.0065,100.0,0.0,0.0,97.159515,0.0
2017-01-01T06:00:00,33.651817,214.54016,17.388409,207.09547,31.319998,1019.90857,0.7565,100.0,0.0,0.0,96.105095,0.0
2017-01-01T07:00:00,32.06426,208.86707,17.782688,201.37068,32.399998,1019.3095,0.2565,99.0,0.0,18.0,95.74067,0.0
2017-01-01T08:00:00,31.89202,208.30066,16.854767,199.9832,32.399998,1018.9099,-0.1935,100.0,5.0,93.0,95.02871,0.0
2017-01-01T09:00:00,25.9225,207.27667,16.45007,203.19861,31.319998,1018.8098,-0.2935,100.0,27.0,95.0,92.96054,0.0
2017-01-01T10:00:00,27.21038,205.88698,17.917007,202.4428,33.839996,1018.5104,-0.44349998,100.0,7.0,98.0,90.92553,0.0
2017-01-01T11:00:00,27.055143,205.2011,18.25026,202.01134,34.56,1018.01013,-0.3935,99.0,7.0,95.0,89.270935,0.0
2017-01-01T12:00:00,25.772078,204.77512,17.114204,202.24907,36.36,1017.3085,0.30650002,99.0,47.0,89.0,90.97892,0.0
2017-01-01T13:00:00,24.795612,205.82094,16.78156,202.71445,32.399998,1017.00836,0.30650002,100.0,82.0,92.0,90.64686,0.0
2017-01-01T14:00:00,25.20257,201.80147,15.937878,198.43504,31.68,1016.8082,0.30650002,100.0,100.0,98.0,90.64686,0.0
2017-01-01T15:00:00,32.19938,206.56499,16.171976,196.82149,33.12,1016.6081,0.2565,100.0,97.0,95.0,91.30865,0.1
2017-01-01T16:00:00,31.796375,210.62993,18.681883,205.08356,33.839996,1016.7075,0.6065,100.0,98.0,95.0,90.338585,0.2
2017-01-01T17:00:00,32.854805,214.73492,19.826164,209.35765,36.0,1016.80695,0.9565,100.0,100.0,100.0,91.688934,0.1
2017-01-01T18:00:00,28.775238,223.47928,16.363178,219.64413,35.64,1016.50616,1.2565,100.0,100.0,99.0,93.383804,0.2
2017-01-01T19:00:00,29.871325,229.39879,17.581125,222.5104,31.68,1017.10583,1.5065,100.0,100.0,96.0,94.073265,0.1
2017-01-01T20:00:00,27.41678,240.06857,14.88242,237.84773,31.319998,1017.40533,1.8065,100.0,100.0,98.0,95.1077,0.1
2017-01-01T21:00:00,23.83896,255.12427,14.8257065,240.94548,28.8,1017.9056,1.8065,100.0,100.0,95.0,96.483376,0.5
2017-01-01T22:00:00,10.296251,306.46933,6.763786,244.7989,26.28,1018.3052,2.3065,98.0,100.0,97.0,96.153244,0.3
2017-01-01T23:00:00,13.363711,332.74475,5.3517847,289.6539,12.24,1018.80414,2.9565,27.0,100.0,98.0,94.8141,0.1
2017-01-02T00:00:00,13.207634,287.44727,7.24486,243.43501,9.36,1019.30566,2.3565,24.0,100.0,97.0,95.46991,0.1
2017-01-02T01:00:00,18.043148,298.61035,7.208994,272.86234,12.599999,1019.5051,2.5065,34.0,98.0,99.0,95.47532,0.1
2017-01-02T02:00:00,23.979893,324.16226,10.799999,306.86996,17.64,1020.10406,3.3565,33.0,98.0,99.0,93.49258,0.0
2017-01-02T03:00:00,20.63023,330.75128,7.8954163,316.8476,19.08,1020.4043,3.3065,4.0,97.0,84.0,91.840485,0.1
2017-01-02T04:00:00,24.023088,330.3617,9.957108,310.60123,16.56,1020.605,2.9565,0.0,1.0,0.0,89.867775,0.0
2017-01-02T05:00:00,26.7565,336.19403,10.587918,324.6887,17.28,1020.8064,2.2065,0.0,0.0,0.0,85.06721,0.0
2017-01-02T06:00:00,26.727423,332.74475,10.514218,321.9529,18.72,1020.9065,2.1065,0.0,0.0,0.0,84.13408,0.0
2017-01-02T07:00:00,27.871534,324.46225,11.480557,311.18582,19.44,1021.70746,1.9565,0.0,0.0,91.0,83.20227,0.0
2017-01-02T08:00:00,30.113304,332.20963,13.608762,322.52374,23.4,1022.00574,2.8065,0.0,0.0,80.0,79.47056,0.0
2017-01-02T09:00:00,30.551254,338.57465,15.778518,332.8504,27.0,1022.60406,4.1565,3.0,0.0,21.0,74.65742,0.0
2017-01-02T10:00:00,30.911821,345.1545,18.1041,342.64587,32.760002,1022.7023,5.0565,2.0,0.0,18.0,73.21734,0.0
2017-01-02T11:00:00,28.576382,340.8802,17.447933,338.19852,32.399998,1023.10114,5.8065,10.0,2.0,0.0,70.76811,0.0
2017-01-02T12:00:00,20.633371,317.1211,11.720751,312.5104,33.839996,1023.70276,5.2064996,4.0,42.0,0.0,79.54075,0.0
2017-01-02T13:00:00,25.661207,325.864,15.986593,324.16226,32.399998,1024.0029,5.0065,15.0,66.0,0.0,76.43909,0.2
2017-01-02T14:00:00,21.915691,317.66306,11.966954,313.7812,29.16,1023.80334,4.8065,19.0,70.0,0.0,75.857895,0.0
2017-01-02T15:00:00,23.686249,316.8476,11.753876,310.0302,21.599998,1024.0048,3.8565,15.0,62.0,0.0,75.97017,0.0
2017-01-02T16:00:00,24.482647,306.02747,11.269782,296.56497,20.880001,1024.4076,2.6065,34.0,34.0,0.0,83.58592,0.0
2017-01-02T17:00:00,23.979893,305.83774,11.113451,294.90472,20.519999,1024.9084,2.2565,41.0,32.0,0.0,86.31462,0.1
2017-01-02T18:00:00,21.470612,304.75598,9.0,286.26028,19.08,1024.8091,1.8065,34.0,25.0,0.0,88.807686,0.0
2017-01-02T19:00:00,20.570463,302.8557,8.473393,282.26477,15.4800005,1025.1105,1.0565,4.0,0.0,0.0,89.39141,0.0
2017-01-02T20:00:00,21.096123,295.2531,9.0,270.0,15.119999,1025.0117,0.4565,1.0,0.0,0.0,88.36591,0.0
2017-01-02T21:00:00,21.758419,286.33612,9.531505,259.1145,16.199999,1025.0123,0.056500003,2.0,0.0,0.0,87.03962,0.0
2017-01-02T22:00:00,24.798223,283.43103,10.948973,260.53775,18.359999,1025.2124,0.1065,11.0,2.0,0.0,85.45596,0.0
2017-01-02T23:00:00,26.200977,282.6996,11.252519,262.6477,19.44,1025.1111,0.8065,34.0,24.0,0.0,84.908195,0.0
2017-01-03T00:00:00,27.44513,274.5139,11.720751,259.3804,21.599998,1025.3105,1.1065,33.0,22.0,0.0,88.424255,0.0
2017-01-03T01:00:00,28.802248,270.71616,13.276144,257.4712,23.039999,1024.909,1.7565,39.0,36.0,0.0,87.20765,0.0
2017-01-03T02:00:00,29.16889,268.5856,13.797913,254.87593,24.119999,1025.0092,1.9565,42.0,30.0,3.0,87.22721,0.0
2017-01-03T03:00:00,26.727423,265.36462,12.979984,250.55988,24.84,1024.9084,2.3065,44.0,60.0,0.0,87.89406,0.0
2017-01-03T04:00:00,29.09103,257.85574,14.512064,246.61476,25.56,1024.7076,2.5065,44.0,28.0,0.0,89.832436,0.0
2017-01-03T05:00:00,29.01743,258.5507,14.84318,247.1663,26.28,1024.3075,2.6565,48.0,24.0,0.0,91.79898,0.1
2017-01-03T06:00:00,30.652895,257.10626,16.311613,247.96371,28.08,1023.906,3.3565,80.0,73.0,0.0,91.19135,0.0
2017-01-03T07:00:00,32.26572,259.06622,18.345877,254.05453,33.12,1023.8046,4.1064997,100.0,79.0,0.0,90.27702,0.0
2017-01-03T08:00:00,33.55733,260.73987,19.734436,255.20319,36.0,1024.1041,4.5065,99.0,66.0,0.0,91.916306,0.0
2017-01-03T09:00:00,33.68069,259.53088,20.082708,255.4655,36.719997,1023.9041,4.3564997,22.0,50.0,0.0,89.97652,0.0
2017-01-03T10:00:00,33.70377,256.40903,19.93048,253.20154,37.44,1023.70337,4.7064996,14.0,30.0,0.0,87.491776,0.0
2017-01-03T11:00:00,32.217484,251.76741,18.204042,245.46228,38.519997,1023.10175,5.2565,34.0,24.0,28.0,88.16334,0.0
2017-01-03T12:00:00,32.19938,259.69522,20.345573,256.70142,46.44,1022.302,5.2064996,100.0,95.0,0.0,88.158844,0.0
2017-01-03T13:00:00,32.136932,257.0535,17.782688,248.6293,36.36,1021.7018,5.1565,100.0,14.0,12.0,89.72151,0.59999996
2017-01-03T14:00:00,36.509396,257.4712,22.35481,255.06853,41.760002,1020.5005,5.3065,100.0,91.0,77.0,86.62657,0.0
2017-01-03T15:00:00,36.871452,260.44577,22.45315,257.96942,42.48,1020.30035,5.4564996,100.0,96.0,91.0,85.72932,0.0
2017-01-03T16:00:00,38.445908,263.00818,23.441502,259.3804,42.48,1019.69946,5.8564997,100.0,91.0,88.0,86.07424,0.0
2017-01-03T17:00:00,37.938602,265.10098,22.91026,261.87,44.28,1019.3987,6.1064997,100.0,48.0,42.0,86.402985,0.2
2017-01-03T18:00:00,40.480392,264.89792,24.336637,262.34946,45.0,1018.69836,6.2565,100.0,45.0,6.0,87.02592,0.0
2017-01-03T19:00:00,40.70548,267.97272,24.933735,265.03033,45.719997,1018.0974,6.4564996,100.0,46.0,4.0,86.74149,0.0
2017-01-03T20:00:00,40.345707,272.04535,24.482647,269.1575,45.719997,1017.49646,6.7064996,100.0,36.0,8.0,87.06966,0.0
2017-01-03T21:00:00,40.83898,275.05716,24.863468,272.4895,45.36,1016.9962,7.0065,100.0,93.0,87.0,88.01248,0.0
2017-01-03T22:00:00,41.493805,278.4815,25.364037,276.5197,46.8,1016.2952,7.1064997,100.0,89.0,78.0,87.41179,0.0
2017-01-03T23:00:00,42.084602,280.34863,25.764534,277.2242,47.16,1015.8951,7.0565,100.0,95.0,15.0,88.323364,0.2
2017-01-04T00:00:00,40.633778,277.1249,24.905132,274.14453,51.12,1015.4949,7.0565,100.0,90.0,29.0,83.24124,0.0
2017-01-04T01:00:00,42.99702,281.59213,26.220753,278.68628,48.6,1014.79456,7.2064996,100.0,90.0,0.0,84.13635,0.1
2017-01-04T02:00:00,44.484406,293.86832,27.345785,290.82095,50.76,1014.1943,7.3065,51.0,43.0,0.0,85.92476,0.1
2017-01-04T03:00:00,47.24237,302.23676,29.204409,300.35803,54.36,1013.99347,7.5065,100.0,99.0,0.0,83.87877,0.2
2017-01-04T04:00:00,44.583347,312.70938,27.567635,310.76352,54.0,1013.8941,7.3564997,73.0,90.0,44.0,79.01859,0.1
2017-01-04T05:00:00,43.11141,318.72415,26.493652,317.2026,50.76,1013.7953,6.4065,55.0,5.0,0.0,75.05358,0.1
2017-01-04T06:00:00,43.696648,309.98682,26.649727,308.4181,50.039997,1013.9967,5.9065,20.0,13.0,2.0,64.90704,0.0
2017-01-04T07:00:00,43.039196,313.3054,26.044699,310.51532,49.32,1014.1974,5.5565,32.0,52.0,0.0,65.063545,0.0
2017-01-04T08:00:00,44.805176,315.65097,27.757376,313.4235,60.839996,1014.1974,5.2565,45.0,63.0,0.0,69.391495,0.1
2017-01-04T09:00:00,46.849815,316.24527,29.275326,315.49814,60.479996,1014.6983,5.0065,28.0,61.0,0.0,74.80811,0.1
2017-01-04T10:00:00,47.350605,315.61597,30.54701,315.0001,61.199997,1014.697,5.6565,33.0,34.0,0.0,71.76445,0.1
2017-01-04T11:00:00,46.193764,319.10822,29.568253,317.96103,63.36,1014.89716,5.6565,24.0,24.0,0.0,71.506676,0.8
2017-01-04T12:00:00,35.450405,304.65842,21.30093,300.46545,65.520004,1014.89716,5.9065,10.0,26.0,0.0,71.29871,0.1
2017-01-04T13:00:00,44.71252,322.8532,28.673721,321.1155,58.679996,1015.3967,6.1565,40.0,49.0,0.0,66.63081,0.1
2017-01-04T14:00:00,48.525276,326.192,31.262014,324.84573,65.520004,1015.598,5.5565,45.0,50.0,0.0,69.70473,0.2
2017-01-04T15:00:00,47.808216,322.95743,29.96662,321.34018,64.799995,1016.09894,5.0565,29.0,61.0,0.0,74.5482,0.1
2017-01-04T16:00:00,41.4438,327.4143,25.1614,326.08252,59.399998,1016.4992,4.9564996,66.0,63.0,0.0,73.72887,0.1
2017-01-04T17:00:00,39.626175,335.2976,23.990698,334.204,51.12,1017.40155,4.0065,50.0,40.0,0.0,84.66052,0.7
2017-01-04T18:00:00,35.870163,349.59235,20.780453,345.9637,46.44,1017.8999,5.0065,1.0,4.0,0.0,75.34831,0.1
2017-01-04T19:00:00,38.540184,351.94568,21.542923,350.38034,40.32,1019.1017,4.5065,7.0,5.0,0.0,73.11496,0.0
2017-01-04T20:00:00,33.48,360.0,18.014393,357.70944,43.92,1020.3029,4.1064997,10.0,19.0,0.0,67.40246,0.0
2017-01-04T21:00:00,28.943642,354.2895,13.910169,349.5626,32.039997,1021.3047,3.4565,0.0,8.0,0.0,67.758286,0.0
2017-01-04T22:00:00,30.147717,348.28754,14.003029,342.03076,24.119999,1021.9057,2.9565,8.0,18.0,0.0,65.43014,0.0
2017-01-04T23:00:00,30.312773,344.148,14.372974,337.93204,25.56,1022.506,3.0565,0.0,2.0,0.0,60.299244,0.0
2017-01-05T00:00:00,31.89608,343.61038,16.854767,340.0168,25.56,1023.2051,3.7565,1.0,17.0,0.0,67.574234,0.0
2017-01-05T01:00:00,30.173496,342.64587,15.716793,339.90466,30.599998,1023.70593,3.3065,14.0,13.0,0.0,76.98875,0.0
2017-01-05T02:00:00,29.035288,340.44165,14.986553,335.89777,28.44,1024.407,3.0065,34.0,55.0,0.0,85.77268,0.0
2017-01-05T03:00:00,26.33911,349.76526,13.450708,344.47583,33.839996,1025.1072,2.8565,30.0,45.0,0.0,83.61654,0.1
2017-01-05T04:00:00,26.478973,352.97168,13.493999,350.78906,24.119999,1026.1084,2.5065,1.0,8.0,0.0,82.96956,0.0
2017-01-05T05:00:00,20.966715,15.945477,8.311245,17.650223,23.759998,1027.0121,0.8565,5.0,22.0,0.0,89.70137,0.0
2017-01-05T06:00:00,21.2522,63.86906,8.891343,58.240574,15.84,1028.0144,-0.2935,2.0,2.0,0.0,92.96054,0.0
2017-01-05T07:00:00,15.509274,68.19853,8.209263,52.124958,15.4800005,1029.0195,-2.4435,8.0,0.0,0.0,94.93756,0.0
2017-01-05T08:00:00,14.113652,37.746864,5.6920996,18.435053,10.08,1030.12,-2.3935,86.0,5.0,0.0,94.58702,0.0
2017-01-05T09:00:00,19.721298,21.413042,8.905908,14.036275,13.679999,1031.2161,-0.1435,22.0,0.0,0.0,85.428185,0.0
2017-01-05T10:00:00,21.9718,55.0079,12.819235,51.842735,23.4,1032.5135,1.4065,0.0,0.0,0.0,77.241104,0.0
2017-01-05T11:00:00,17.447933,68.19854,11.440979,65.85446,23.759998,1033.3146,1.3565,0.0,0.0,0.0,71.180725,0.0
2017-01-05T12:00:00,10.97262,48.99101,7.8954163,46.8476,23.759998,1033.4127,2.3565,0.0,5.0,0.0,71.379715,0.0
2017-01-05T13:00:00,15.546833,47.815628,10.948973,46.332153,21.599998,1034.213,2.3065,11.0,0.0,0.0,63.833145,0.0
2017-01-05T14:00:00,15.124284,51.766144,9.957108,49.398785,21.599998,1034.9147,1.7065,5.0,0.0,0.0,66.87445,0.0
2017-01-05T15:00:00,16.981165,57.99466,7.7879906,56.3099,18.359999,1035.8177,0.15650001,5.0,2.0,0.0,74.76619,0.0
2017-01-05T16:00:00,20.140705,65.72557,8.217153,61.189304,14.04,1036.7213,-1.5935,4.0,6.0,0.0,81.51394,0.0
2017-01-05T17:00:00,20.771093,64.32324,7.9932966,54.16227,14.04,1037.6244,-2.6935,1.0,0.0,0.0,83.86337,0.0
2017-01-05T18:00:00,20.799152,66.54096,8.0899935,57.724377,13.679999,1038.2261,-3.4435,0.0,0.0,0.0,84.731575,0.0
2017-01-05T19:00:00,19.9954,76.464134,7.42159,67.16631,13.679999,1038.8271,-3.8435,0.0,0.0,0.0,85.33242,0.0
2017-01-05T20:00:00,18.751125,86.698204,6.5693827,80.53775,12.599999,1039.5281,-4.0435004,2.0,0.0,0.0,84.660706,0.0
2017-01-05T21:00:00,17.283749,91.19346,6.162207,83.29026,10.799999,1040.229,-4.5435004,2.0,0.0,8.0,83.95445,0.0
2017-01-05T22:00:00,15.986595,97.76508,6.12,90.0,9.72,1040.7299,-4.9935,5.0,0.0,37.0,83.254196,0.0
2017-01-05T23:00:00,15.978484,112.52061,6.0347,107.35411,9.36,1040.8307,-5.1935,3.0,1.0,7.0,82.58749,0.0
2017-01-06T00:00:00,17.873556,124.33028,6.9247384,117.89718,12.599999,1040.7299,-4.8935003,0.0,16.0,71.0,81.0476,0.0
2017-01-06T01:00:00,18.161278,129.3693,7.491114,125.21768,12.599999,1040.8295,-4.4435,6.0,63.0,82.0,79.871414,0.0
2017-01-06T02:00:00,18.864824,138.09415,8.942214,130.10085,15.4800005,1040.9287,-4.1435003,16.0,64.0,100.0,80.8439,0.0
2017-01-06T03:00:00,17.208603,142.65057,8.942214,130.10085,18.0,1041.0275,-3.4935,0.0,40.0,100.0,78.79825,0.0
2017-01-06T04:00:00,13.324863,141.58191,6.297428,120.963684,15.4800005,1041.4283,-3.7435,0.0,4.0,95.0,79.977005,0.0
2017-01-06T05:00:00,15.30741,138.81418,8.0899935,122.27562,14.04,1041.0282,-3.9435,0.0,0.0,93.0,79.3349,0.0
2017-01-06T06:00:00,15.9134655,142.35231,7.928177,129.47243,14.4,1041.1295,-4.5935,0.0,0.0,93.0,80.77859,0.0
2017-01-06T07:00:00,17.283749,144.3235,8.654987,135.0001,14.759999,1041.0308,-5.0435004,0.0,20.0,98.0,80.71296,0.0
2017-01-06T08:00:00,16.904673,153.43501,8.287822,145.6196,15.4800005,1041.3309,-5.1935,0.0,76.0,94.0,79.14033,0.0
2017-01-06T09:00:00,15.256526,160.70985,8.217153,151.1893,16.56,1041.4297,-4.3935003,0.0,91.0,93.0,73.63989,0.0
2017-01-06T10:00:00,12.864649,162.07199,8.891344,158.62932,19.08,1041.2269,-3.1935,0.0,84.0,63.0,66.27474,0.0
2017-01-06T11:00:00,15.192682,166.29301,11.177405,165.06853,23.759998,1040.6246,-2.1935,0.0,0.0,0.0,60.114162,0.0
2017-01-06T12:00:00,16.981165,175.13557,12.324414,173.29025,24.84,1040.5233,-1.3935,0.0,9.0,36.0,65.416595,0.0
2017-01-06T13:00:00,17.643673,178.83089,12.979984,176.82024,26.28,1039.5222,-1.0935,0.0,92.0,85.0,63.994427,0.0
2017-01-06T14:00:00,18.0,180.0,12.605142,178.36346,26.28,1039.222,-1.0935,0.0,97.0,8.0,64.98559,0.0
2017-01-06T15:00:00,21.791153,172.40544,12.144331,168.0239,24.48,1038.9232,-1.8935,1.0,90.0,79.0,69.71465,0.0
2017-01-06T16:00:00,24.144165,177.43628,12.074766,169.6952,21.599998,1039.0251,-2.8935,2.0,93.0,90.0,74.77955,0.0
2017-01-06T17:00:00,25.651104,184.83034,12.964998,178.40889,22.68,1038.7257,-3.1435,9.0,52.0,83.0,75.600136,0.0
2017-01-06T18:00:00,26.405453,191.0035,13.698934,183.01273,24.119999,1038.1254,-3.0935,24.0,29.0,83.0,74.74302,0.0
2017-01-06T19:00:00,27.067116,193.85144,14.081478,184.39862,24.84,1037.6251,-3.0935,70.0,100.0,85.0,74.456314,0.0
2017-01-06T20:00:00,26.758923,197.21616,14.973576,189.68872,27.0,1036.9229,-2.2935,35.0,98.0,95.0,70.98115,0.0
2017-01-06T21:00:00,26.654589,196.47696,14.917212,188.32556,27.0,1036.4226,-2.0935,19.0,96.0,82.0,69.67247,0.0
2017-01-06T22:00:00,28.58545,196.83755,16.09969,190.3048,28.8,1036.3219,-1.9935,38.0,100.0,78.0,68.895325,0.0
2017-01-06T23:00:00,29.374763,199.32327,17.026896,193.44862,30.960001,1035.7208,-1.4935,56.0,98.0,67.0,66.66263,0.0
2017-01-07T00:00:00,29.957972,200.39496,17.377226,193.17256,32.399998,1035.2206,-1.4435,26.0,92.0,97.0,68.22558,0.0
2017-01-07T01:00:00,33.818928,205.2011,19.130875,199.79897,34.92,1034.5203,-1.4935,72.0,100.0,98.0,72.78815,0.0
2017-01-07T02:00:00,36.918873,203.56541,18.861387,193.24052,35.64,1033.7198,-1.5935,99.0,100.0,61.0,78.50043,0.0
2017-01-07T03:00:00,35.309372,196.58742,19.164719,185.38922,33.12,1033.3197,-1.5935,100.0,100.0,85.0,81.82088,0.0
2017-01-07T04:00:00,38.37843,196.90524,18.844202,186.58185,33.12,1032.8195,-1.5935,100.0,100.0,40.0,84.629814,0.0
2017-01-07T05:00:00,39.860954,200.07161,20.265795,192.308,34.92,1032.019,-1.5435,100.0,100.0,46.0,85.91091,0.100000024
2017-01-07T06:00:00,37.440002,202.6199,21.41319,196.60706,39.239998,1031.5182,-1.2935,100.0,95.0,0.0,84.98169,0.20000002
2017-01-07T07:00:00,35.931534,204.2539,21.175835,197.81898,39.96,1031.0172,-0.9935,100.0,70.0,0.0,83.44649,0.0
2017-01-07T08:00:00,33.818928,207.92888,20.056877,201.03758,38.88,1030.6171,-0.7435,100.0,100.0,0.0,82.55001,0.0
2017-01-07T09:00:00,31.614477,210.0685,18.720001,202.6199,36.36,1030.6165,-0.3935,100.0,75.0,0.0,82.90342,0.0
2017-01-07T10:00:00,29.379175,216.02747,16.904673,206.56499,33.48,1030.415,0.30650002,100.0,22.0,6.0,82.99323,0.0
2017-01-07T11:00:00,27.661497,218.65984,15.459054,207.75845,29.88,1030.1129,1.1065,100.0,4.0,50.0,83.40045,0.0
2017-01-07T12:00:00,27.943514,218.19873,14.84318,202.8337,27.359999,1029.816,-0.4935,100.0,69.0,79.0,90.25494,0.0
2017-01-07T13:00:00,23.1774,226.88817,13.281023,212.82854,26.28,1029.5153,0.0065,100.0,35.0,82.0,91.96255,0.0
2017-01-07T14:00:00,20.570463,237.14427,10.97262,221.00899,22.319998,1029.2137,0.6065,100.0,24.0,96.0,94.37284,0.0
2017-01-07T15:00:00,21.273533,246.0375,10.703569,222.27362,19.08,1029.0123,1.0565,100.0,0.0,87.0,97.863716,0.0
2017-01-07T16:00:00,21.2522,259.26114,10.296251,233.53067,18.72,1028.911,1.7565,100.0,0.0,89.0,98.57938,0.0
2017-01-07T17:00:00,23.14103,275.35574,10.829958,248.5522,18.359999,1028.8098,2.6565,100.0,0.0,83.0,98.94061,0.0
2017-01-07T18:00:00,24.951921,316.16904,11.269782,296.56497,19.08,1029.0066,4.4065,100.0,0.0,95.0,98.95547,0.0
2017-01-07T19:00:00,27.698954,332.1028,13.479583,325.8855,23.759998,1029.2053,5.1565,53.0,0.0,95.0,96.91379,0.0
2017-01-07T20:00:00,27.169865,327.99466,12.819235,321.8427,23.759998,1029.006,4.7064996,100.0,1.0,82.0,95.55362,0.0
2017-01-07T21:00:00,25.812277,320.09216,11.720751,312.5104,22.319998,1029.2067,4.4564996,73.0,0.0,44.0,96.2186,0.0
2017-01-07T22:00:00,25.305208,320.1945,10.97262,311.009,20.519999,1029.5074,3.9565,35.0,0.0,39.0,96.20354,0.0
2017-01-07T23:00:00,25.376808,328.3393,10.703569,317.72638,19.08,1029.7089,3.4065,45.0,0.0,1.0,96.87045,0.0
2017-01-08T00:00:00,25.570139,324.74356,10.464797,310.81497,18.0,1029.8097,2.9065,77.0,2.0,22.0,96.171646,0.0
2017-01-08T01:00:00,24.696102,323.29706,9.957108,310.60123,18.359999,1029.7095,3.0565,40.0,0.0,73.0,96.5184,0.0
2017-01-08T02:00:00,23.617756,322.43134,9.726664,308.991,16.56,1029.6101,2.6065,47.0,0.0,13.0,97.542564,0.0
2017-01-08T03:00:00,24.27265,324.65982,9.726664,308.991,16.56,1030.011,2.2565,49.0,0.0,19.0,97.88436,0.0
2017-01-08T04:00:00,23.363974,326.3099,9.178235,311.82007,16.199999,1030.2117,2.0065,48.0,0.0,49.0,97.88009,0.0
2017-01-08T05:00:00,22.782625,328.5705,8.654987,315.0001,15.119999,1030.3125,1.4565,50.0,0.0,94.0,97.51967,0.0
2017-01-08T06:00:00,21.734581,333.43503,8.404285,316.73566,14.4,1030.4125,1.6565,55.0,0.0,95.0,96.8262,0.0
2017-01-08T07:00:00,19.523155,337.21756,7.2,323.13,14.04,1030.8127,1.5565,80.0,0.0,85.0,96.823654,0.0
2017-01-08T08:00:00,17.551615,334.48618,9.178235,311.82007,12.24,1030.9147,0.4565,86.0,0.0,43.0,97.85327,0.0
2017-01-08T09:00:00,17.906157,329.82657,7.2,306.86996,11.5199995,1031.2108,2.7065,52.0,0.0,1.0,96.16553,0.0
2017-01-08T10:00:00,17.072504,335.05612,7.928177,320.52756,13.32,1031.7079,4.2565,67.0,0.0,66.0,93.538376,0.0
2017-01-08T11:00:00,13.905509,338.74942,6.3690495,317.29062,13.32,1031.9073,4.6565,68.0,0.0,70.0,92.90237,0.0
2017-01-08T12:00:00,9.659814,333.43503,4.198285,300.96368,12.24,1032.1068,5.0565,51.0,0.0,76.0,95.232124,0.0
2017-01-08T13:00:00,5.6920996,341.56494,2.5455842,278.13,8.64,1031.806,5.3065,68.0,0.0,0.0,93.919235,0.0
2017-01-08T14:00:00,4.1046314,307.87503,4.0249224,243.43501,5.04,1031.8087,4.1565,57.0,0.0,0.0,97.23051,0.0
2017-01-08T15:00:00,5.815978,291.80148,5.154415,245.22488,6.8399997,1031.9113,2.6065,70.0,0.0,0.0,99.29234,0.0
2017-01-08T16:00:00,5.4119864,273.814,6.489992,236.3099,8.28,1032.1146,0.7565,100.0,0.0,0.0,100.0,0.0
2017-01-08T17:00:00,7.5170207,253.30067,8.4963045,233.61555,9.72,1032.0151,0.4565,100.0,0.0,0.0,100.0,0.0
2017-01-08T18:00:00,10.829958,248.5522,6.989936,235.49141,10.08,1031.9158,0.30650002,100.0,0.0,0.0,99.63889,0.0
2017-01-08T19:00:00,14.168641,242.78397,5.8603754,222.5104,9.0,1031.7157,0.20650001,100.0,0.0,0.0,100.0,0.0
2017-01-08T20:00:00,16.485485,238.39255,5.692099,214.69522,8.64,1031.4149,0.4065,100.0,0.0,0.0,99.63919,0.0
2017-01-08T21:00:00,18.472595,236.92932,6.4096174,218.15727,10.08,1031.3156,0.30650002,100.0,0.0,0.0,99.63889,0.0
2017-01-08T22:00:00,19.08,238.10924,7.8954163,226.8476,13.32,1031.1147,0.5565,84.0,0.0,0.0,98.56544,0.0
2017-01-08T23:00:00,19.826164,240.64233,8.435069,230.19447,14.4,1030.7139,0.8065,69.0,0.0,0.0,95.75948,0.0
2017-01-09T00:00:00,18.11841,200.95586,8.209263,195.25517,14.4,1030.5105,2.6065,100.0,0.0,0.0,94.46166,0.0
2017-01-09T01:00:00,18.532133,204.0755,9.693296,201.80147,16.56,1029.9097,3.0565,91.0,0.0,0.0,95.156105,0.0
2017-01-09T02:00:00,18.1041,197.35411,10.239453,190.1246,18.359999,1029.31,2.5565,77.0,0.0,0.0,97.194786,0.0
2017-01-09T03:00:00,18.11841,200.95586,9.885262,190.49142,18.0,1029.1118,1.5565,100.0,0.0,0.0,100.0,0.0
2017-01-09T04:00:00,18.161278,193.7608,9.726665,182.12105,17.28,1028.3121,1.1065,100.0,0.0,0.0,100.0,0.0
2017-01-09T05:00:00,21.129885,188.8203,11.5199995,180.0,19.8,1027.4116,1.1065,100.0,0.0,0.0,99.64126,0.0
2017-01-09T06:00:00,22.81957,186.3401,13.32,180.0,23.4,1026.209,2.3065,100.0,5.0,0.0,99.29062,0.0
