date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-01-01T00:00:00,34.358788,234.81117,21.986542,230.31459,40.32,1021.57306,7.5195,95.0,0.0,0.0,90.52794,0.0
2017-01-01T01:00:00,39.640884,230.52756,24.967497,227.33734,43.92,1021.0729,7.5195,100.0,0.0,0.0,94.023094,0.0
2017-01-01T02:00:00,38.808266,232.91742,24.29133,230.4119,44.28,1020.27264,7.5195,69.0,0.0,0.0,94.34667,0.0
2017-01-01T03:00:00,38.0733,229.98639,23.686249,226.8476,43.199997,1019.57294,7.1194997,100.0,0.0,0.0,95.96673,0.0
2017-01-01T04:00:00,40.482,226.08084,25.460934,223.85432,44.28,1019.07275,6.7695,100.0,0.0,0.0,95.95563,0.0
2017-01-01T05:00:00,42.765812,224.9999,27.776047,222.37354,48.96,1018.2732,6.5195,100.0,0.0,37.0,94.62955,0.0
2017-01-01T06:00:00,41.079456,221.09135,27.103003,219.61066,50.399998,1017.5735,6.2194996,100.0,1.0,97.0,92.343544,0.0
2017-01-01T07:00:00,40.345707,214.82455,24.696104,210.6772,47.519997,1017.074,5.5195,96.0,8.0,93.0,91.01808,0.0
2017-01-01T08:00:00,38.84832,212.5119,22.057161,206.14677,44.28,1016.97577,4.2194996,100.0,48.0,92.0,92.55049,0.0
2017-01-01T09:00:00,36.48809,210.86674,20.268991,199.72237,38.519997,1016.87646,3.6695,100.0,97.0,100.0,90.566025,0.0
2017-01-01T10:00:00,36.233242,207.83798,19.93048,196.79845,37.44,1016.57635,3.4195,100.0,70.0,98.0,89.583534,0.0
2017-01-01T11:00:00,34.51685,210.04128,20.65848,202.5431,36.36,1016.0762,3.4195,99.0,75.0,98.0,88.31206,0.0
2017-01-01T12:00:00,30.77737,204.16663,19.586117,197.10281,38.88,1015.3765,3.3695,100.0,44.0,97.0,89.57952,0.1
2017-01-01T13:00:00,30.886656,201.18143,19.296133,194.03627,35.28,1014.9763,3.1695,100.0,88.0,100.0,90.529434,0.1
2017-01-01T14:00:00,34.936695,206.30095,21.288757,198.74144,36.0,1014.87634,3.2195,100.0,90.0,98.0,92.49207,0.1
2017-01-01T15:00:00,38.535137,209.67839,21.933426,203.19862,42.839996,1014.6762,3.2195,100.0,98.0,97.0,93.81881,0.1
2017-01-01T16:00:00,41.982853,210.96368,24.86868,202.1095,42.839996,1014.9757,3.7695,100.0,88.0,99.0,93.18283,0.1
2017-01-01T17:00:00,23.740902,229.30457,15.856354,219.47243,44.28,1015.37396,4.9195,100.0,100.0,98.0,93.57181,0.2
2017-01-01T18:00:00,36.409866,14.311081,21.605999,10.560966,33.839996,1015.67346,5.6194997,100.0,100.0,88.0,90.07316,0.4
2017-01-01T19:00:00,29.957972,20.394962,19.137648,16.389616,45.36,1016.6738,5.7695,100.0,100.0,95.0,84.56203,0.2
2017-01-01T20:00:00,29.09103,12.144272,16.700275,7.4313188,32.760002,1017.3741,5.6194997,50.0,100.0,98.0,87.57785,0.2
2017-01-01T21:00:00,28.467329,13.1575575,16.808569,9.865748,33.12,1017.87427,5.6695,23.0,100.0,97.0,86.96856,0.2
2017-01-01T22:00:00,21.647945,3.8140097,11.165805,358.15244,29.519999,1018.37445,5.6194997,1.0,100.0,67.0,83.94952,0.0
2017-01-01T23:00:00,24.216522,354.88278,13.202726,348.9965,21.96,1018.9747,5.7695,13.0,99.0,12.0,79.34127,0.0
2017-01-02T00:00:00,29.660152,354.4279,16.454008,349.91946,29.88,1019.3748,5.5195,22.0,93.0,87.0,81.01441,0.0
2017-01-02T01:00:00,30.0767,348.95908,17.208603,344.21918,33.48,1019.67554,5.2695,12.0,94.0,74.0,86.92926,0.0
2017-01-02T02:00:00,29.738703,353.04715,16.24394,347.19574,29.88,1020.1751,5.4195,11.0,26.0,0.0,75.149895,0.0
2017-01-02T03:00:00,34.428497,353.39526,19.770523,349.50858,34.92,1020.57587,5.2695,3.0,0.0,0.0,70.91702,0.0
2017-01-02T04:00:00,35.936943,349.0278,20.780453,345.9637,35.64,1020.976,5.0695,3.0,5.0,0.0,69.10164,0.0
2017-01-02T05:00:00,37.10795,345.9637,21.518847,342.47433,37.8,1021.07605,5.0695,3.0,4.0,0.0,65.190186,0.0
2017-01-02T06:00:00,35.29102,341.56494,19.995398,336.66592,37.8,1021.17676,4.8195,0.0,0.0,75.0,65.61173,0.0
2017-01-02T07:00:00,39.378475,345.70966,23.110205,341.8472,41.399998,1022.0764,5.1194997,2.0,22.0,27.0,63.78654,0.0
2017-01-02T08:00:00,38.774857,347.125,22.89611,343.55954,40.68,1022.3765,5.1194997,12.0,18.0,0.0,62.170155,0.0
2017-01-02T09:00:00,34.979332,351.11942,20.696085,346.93066,40.68,1022.97614,5.3195,20.0,20.0,0.0,63.833324,0.0
2017-01-02T10:00:00,33.74796,348.92984,20.780453,345.9637,36.36,1023.0755,6.0195,36.0,11.0,0.0,59.491924,0.0
2017-01-02T11:00:00,32.933605,344.14056,20.724247,342.824,37.079998,1023.47565,6.2194996,25.0,50.0,0.0,57.822067,0.0
2017-01-02T12:00:00,32.86861,331.1893,20.991426,329.03632,38.16,1023.6757,5.8195,27.0,41.0,0.0,68.26413,0.1
2017-01-02T13:00:00,32.664917,328.06158,21.26744,326.0409,38.16,1023.7758,5.8694997,43.0,55.0,0.0,63.961594,0.0
2017-01-02T14:00:00,32.33193,322.23685,20.188908,320.0637,37.8,1023.6764,5.5195,32.0,44.0,0.0,67.218636,0.0
2017-01-02T15:00:00,30.7542,321.6544,18.35647,318.1799,36.0,1023.7771,4.9694996,21.0,28.0,0.0,71.11455,0.1
2017-01-02T16:00:00,29.957968,327.26477,16.704155,322.88306,32.039997,1024.1779,4.6695,41.0,44.0,0.0,71.055244,0.0
2017-01-02T17:00:00,27.257967,326.3099,14.05845,320.1945,29.16,1024.578,4.5695,42.0,33.0,0.0,70.52097,0.1
2017-01-02T18:00:00,27.459293,325.68484,14.021525,318.12222,25.919998,1024.4785,4.2695,41.0,23.0,0.0,69.94862,0.0
2017-01-02T19:00:00,26.260265,326.74564,12.768586,319.574,24.119999,1024.6781,4.5195,29.0,0.0,0.0,68.48543,0.0
2017-01-02T20:00:00,27.238943,315.53537,12.88981,305.9098,21.96,1024.4785,4.2695,31.0,26.0,0.0,70.20421,0.0
2017-01-02T21:00:00,28.583183,310.91428,14.386494,301.7014,24.48,1024.4779,4.5695,31.0,37.0,0.0,70.77779,0.0
2017-01-02T22:00:00,29.655787,303.11133,15.941944,295.40768,27.359999,1024.4773,5.1194997,42.0,29.0,0.0,69.61518,0.0
2017-01-02T23:00:00,32.36398,295.7099,17.873554,288.8,30.960001,1024.2766,5.3195,39.0,33.0,0.0,69.153595,0.0
2017-01-03T00:00:00,33.64989,296.01672,19.130875,289.79895,34.56,1024.2772,5.2194996,47.0,40.0,0.0,72.72164,0.0
2017-01-03T01:00:00,34.651752,302.69946,19.969458,297.95087,34.2,1024.1772,5.1695,32.0,67.0,0.0,76.46626,0.1
2017-01-03T02:00:00,34.614334,296.56497,20.326454,292.93213,35.64,1024.1766,5.3195,24.0,37.0,0.0,83.02604,0.0
2017-01-03T03:00:00,32.714474,294.02652,18.448023,287.0206,35.28,1023.9771,5.1194997,29.0,38.0,0.0,84.188194,0.0
2017-01-03T04:00:00,32.19938,296.56497,18.455048,290.55612,32.039997,1023.87646,5.3195,36.0,46.0,0.0,81.56484,0.0
2017-01-03T05:00:00,32.142982,285.59286,18.289274,280.20392,32.760002,1023.3763,5.4195,53.0,73.0,0.0,82.159645,0.0
2017-01-03T06:00:00,34.10133,280.954,20.316889,277.1249,35.64,1022.8754,5.8195,82.0,56.0,0.0,82.50309,0.0
2017-01-03T07:00:00,40.729347,278.13,25.764534,277.2242,45.719997,1022.8754,6.0695,79.0,24.0,0.0,85.49358,0.0
2017-01-03T08:00:00,37.612675,275.49222,23.0653,272.68372,45.719997,1022.97614,5.6695,24.0,42.0,0.0,84.550575,0.0
2017-01-03T09:00:00,38.90666,267.87894,24.905132,265.85544,43.199997,1022.67535,6.0695,41.0,22.0,0.0,80.518456,0.0
2017-01-03T10:00:00,40.737305,266.96066,26.758923,264.5963,47.519997,1022.5753,6.1194997,94.0,32.0,24.0,81.38411,0.0
2017-01-03T11:00:00,40.737305,266.96066,27.117346,264.66794,47.88,1021.7745,6.2695,100.0,0.0,91.0,79.69685,0.0
2017-01-03T12:00:00,37.524708,273.85056,24.50381,272.52606,51.12,1020.9741,6.3195,100.0,9.0,21.0,78.862595,0.0
2017-01-03T13:00:00,41.399998,270.0,27.381308,267.73953,48.239998,1019.9731,6.9195,100.0,93.0,96.0,78.12245,0.0
2017-01-03T14:00:00,43.56,270.0,28.460497,267.8253,50.039997,1019.1728,7.1194997,100.0,94.0,100.0,80.38305,0.0
2017-01-03T15:00:00,46.193768,274.0219,30.274265,272.72626,53.28,1018.8727,7.1695,96.0,94.0,81.0,80.95603,0.0
2017-01-03T16:00:00,46.998962,275.2738,30.274265,272.72626,56.519997,1018.3725,7.0695,100.0,73.0,77.0,83.82694,0.4
2017-01-03T17:00:00,46.438602,277.1249,30.018473,275.50537,60.479996,1018.0724,7.0695,100.0,38.0,20.0,87.10477,0.5
2017-01-03T18:00:00,45.18538,281.48895,29.122198,278.53067,58.32,1017.57166,7.3195,100.0,17.0,19.0,85.926125,0.1
2017-01-03T19:00:00,46.56263,288.01477,29.522196,285.56155,52.56,1017.0715,7.6695,100.0,22.0,1.0,84.48341,0.0
2017-01-03T20:00:00,50.20548,288.8248,32.343952,286.8215,57.239998,1016.5706,7.7194996,100.0,94.0,18.0,85.077896,0.0
2017-01-03T21:00:00,47.70102,288.0248,30.758411,286.31393,57.6,1015.97034,7.7194996,100.0,67.0,81.0,86.26635,0.0
2017-01-03T22:00:00,48.067753,286.5349,30.821548,284.19858,54.36,1015.4708,7.6695,47.0,62.0,68.0,88.37713,1.2
2017-01-03T23:00:00,51.479996,292.6199,33.033802,290.40997,58.32,1015.17004,7.7194996,95.0,81.0,0.0,87.772545,0.0
2017-01-04T00:00:00,52.678223,291.65604,34.04808,289.77615,62.279995,1014.5699,7.8195,22.0,100.0,23.0,83.04526,0.1
2017-01-04T01:00:00,57.812233,297.84152,37.99663,297.0505,65.520004,1014.1697,8.0195,87.0,57.0,0.0,83.93929,0.1
2017-01-04T02:00:00,54.325417,304.74326,35.346058,303.36636,68.03999,1013.6695,8.0695,98.0,95.0,0.0,78.57425,0.1
2017-01-04T03:00:00,54.759064,316.86478,35.893642,315.40628,63.72,1013.86957,7.8195,51.0,80.0,0.0,73.983894,0.0
2017-01-04T04:00:00,52.48844,323.36578,34.636787,322.1772,64.799995,1013.87085,7.0695,61.0,3.0,0.0,67.79555,0.0
2017-01-04T05:00:00,54.206005,320.38934,35.494247,319.52484,62.279995,1013.5714,6.6695,6.0,5.0,0.0,60.091473,0.0
2017-01-04T06:00:00,55.081177,323.5045,35.931534,322.32635,64.439995,1013.8715,6.2695,30.0,50.0,0.0,62.21969,0.0
2017-01-04T07:00:00,59.552525,324.09985,39.09606,323.23553,71.28,1014.0729,5.7695,41.0,65.0,0.0,66.304794,0.0
2017-01-04T08:00:00,57.524574,320.33218,38.03243,319.22232,70.2,1013.97284,5.6695,17.0,49.0,0.0,75.193405,0.0
2017-01-04T09:00:00,59.37272,320.90613,38.85666,320.26242,74.159996,1014.57306,5.3195,25.0,36.0,0.0,73.00286,0.1
2017-01-04T10:00:00,59.399998,323.13,39.246605,322.07886,72.36,1014.6731,5.6194997,32.0,29.0,0.0,69.46629,0.1
2017-01-04T11:00:00,61.89069,330.75128,41.9288,330.13318,75.24,1014.8719,6.3694997,27.0,30.0,0.0,60.898903,0.0
2017-01-04T12:00:00,59.83477,328.0312,40.643345,327.29526,78.12,1014.8712,6.8195,21.0,41.0,0.0,58.829147,0.0
2017-01-04T13:00:00,51.64212,324.64795,34.275703,323.97253,72.72,1015.3721,6.5695,13.0,53.0,0.0,68.91544,0.2
2017-01-04T14:00:00,58.78592,331.8657,39.02639,330.12408,70.92,1015.9729,5.8195,35.0,57.0,0.0,70.26296,0.1
2017-01-04T15:00:00,57.20489,331.01553,37.290855,329.22604,72.72,1016.2731,5.9694996,57.0,49.0,0.0,67.80448,0.1
2017-01-04T16:00:00,51.702316,340.05087,33.161064,339.00708,66.96,1016.67316,5.8195,8.0,30.0,0.0,73.88597,0.2
2017-01-04T17:00:00,50.420567,358.36346,32.44996,356.82022,64.799995,1017.773,6.3694997,20.0,13.0,0.0,60.23623,0.0
2017-01-04T18:00:00,46.994823,351.1872,29.655787,349.50858,56.88,1018.6739,6.1695,2.0,30.0,0.0,60.62793,0.0
2017-01-04T19:00:00,46.608532,355.1262,29.381382,352.96216,57.6,1019.8743,6.0195,1.0,44.0,0.0,55.886616,0.0
2017-01-04T20:00:00,44.281464,359.53418,28.1169,357.0644,52.92,1020.7747,5.9694996,19.0,46.0,0.0,51.49543,0.0
2017-01-04T21:00:00,37.221283,4.993665,23.084955,3.5762644,49.68,1021.77576,5.7194996,7.0,47.0,0.0,50.47332,0.0
2017-01-04T22:00:00,34.217045,358.19128,20.240196,354.89792,40.32,1022.3759,5.3694997,7.0,24.0,0.0,52.29623,0.0
2017-01-04T23:00:00,41.910244,346.0831,25.862436,343.83542,43.56,1023.0762,5.3195,2.0,68.0,0.0,49.05198,0.0
2017-01-05T00:00:00,35.230373,348.80493,21.129883,346.2005,46.8,1023.6777,4.4694996,33.0,38.0,0.0,72.843544,0.0
2017-01-05T01:00:00,34.80848,349.27118,20.870687,345.00485,42.48,1024.1779,4.6194997,22.0,43.0,0.0,74.73966,0.0
2017-01-05T02:00:00,34.292713,355.7859,20.364674,351.87,47.519997,1024.6781,4.5695,30.0,35.0,0.0,76.91807,0.1
2017-01-05T03:00:00,33.893574,12.26477,20.545246,11.1130085,49.68,1025.6798,3.6195,45.0,39.0,0.0,84.61605,0.3
2017-01-05T04:00:00,33.497414,1.8475709,19.469976,356.82022,36.0,1026.4786,4.4694996,14.0,19.0,0.0,72.0551,0.0
2017-01-05T05:00:00,32.654995,14.036275,19.06301,10.885482,38.88,1027.2797,4.0695,6.0,8.0,0.0,69.39852,0.0
2017-01-05T06:00:00,21.273533,66.03751,10.144082,62.525658,33.48,1028.2826,2.2195,9.0,13.0,0.0,81.73423,0.0
2017-01-05T07:00:00,17.418196,71.93944,6.763786,64.79892,17.64,1029.2856,0.61950004,32.0,13.0,0.0,86.77698,0.0
2017-01-05T08:00:00,16.92383,51.911175,6.8777895,47.12111,11.5199995,1030.4854,1.0695,38.0,9.0,0.0,85.56226,0.0
2017-01-05T09:00:00,20.898613,47.792774,11.966954,46.2188,19.44,1031.383,2.6195,16.0,10.0,0.0,78.86557,0.0
2017-01-05T10:00:00,24.248613,71.833954,16.394829,70.76923,28.08,1032.5829,2.9695,5.0,0.0,0.0,70.45606,0.0
2017-01-05T11:00:00,23.441502,79.380394,16.520823,78.6901,30.960001,1033.4839,2.5195,38.0,0.0,0.0,68.05805,0.0
2017-01-05T12:00:00,13.5515,73.009094,10.24578,71.564964,30.960001,1033.5833,3.1195,33.0,23.0,0.0,69.20067,0.0
2017-01-05T13:00:00,15.905319,84.805664,12.324414,83.29026,24.119999,1034.3843,2.8695,25.0,52.0,0.0,68.13341,0.0
2017-01-05T14:00:00,14.869351,96.952866,10.853866,95.7105,24.119999,1034.985,2.2695,85.0,62.0,0.0,69.79458,0.0
2017-01-05T15:00:00,16.808569,99.865746,9.779817,96.340096,20.519999,1035.8861,1.5695,92.0,68.0,0.0,71.754875,0.0
2017-01-05T16:00:00,20.163212,91.02301,11.525623,88.21013,19.8,1036.6877,0.7695,92.0,51.0,0.0,71.32957,0.0
2017-01-05T17:00:00,21.288757,93.87845,11.901798,93.46816,20.880001,1037.6895,0.119500004,73.0,44.0,0.0,71.73713,0.0
2017-01-05T18:00:00,20.833395,99.95056,11.252519,97.35229,20.880001,1038.1903,-0.4305,65.0,32.0,0.0,70.82036,0.0
2017-01-05T19:00:00,19.694992,108.10386,9.793058,107.10281,19.44,1038.691,-1.0805,0.0,10.0,0.0,72.04334,0.0
2017-01-05T20:00:00,17.238699,118.70586,6.6087217,119.357666,16.919998,1039.3926,-2.0305,26.0,7.0,13.0,76.08552,0.0
2017-01-05T21:00:00,18.11841,130.97165,7.6367526,135.0001,12.959999,1040.0935,-2.1805,40.0,1.0,19.0,74.90917,0.0
2017-01-05T22:00:00,19.64228,131.2846,9.422101,133.45189,16.199999,1040.493,-1.9805,27.0,8.0,58.0,70.232994,0.0
2017-01-05T23:00:00,21.650938,137.02136,10.464797,139.18501,17.64,1040.2943,-2.6305,0.0,3.0,88.0,70.91226,0.0
2017-01-06T00:00:00,18.998316,152.94948,8.373386,154.5367,18.0,1040.3943,-2.6805,0.0,44.0,96.0,73.39813,0.0
2017-01-06T01:00:00,19.33639,155.82089,8.699793,155.55606,14.04,1040.2943,-2.5805,0.0,42.0,99.0,72.29895,0.0
2017-01-06T02:00:00,19.130875,160.20103,8.766573,160.82089,18.359999,1040.3937,-2.3805,0.0,9.0,99.0,71.51052,0.0
2017-01-06T03:00:00,17.811815,165.96373,8.311245,162.3498,15.119999,1040.7944,-2.5805,0.0,2.0,96.0,72.29895,0.0
2017-01-06T04:00:00,20.523157,158.38516,10.30883,155.22488,17.28,1040.7944,-2.7805,0.0,0.0,96.0,72.81738,0.0
2017-01-06T05:00:00,20.966715,164.05453,10.365251,159.67677,19.08,1040.2949,-3.0805,0.0,0.0,98.0,77.66663,0.0
2017-01-06T06:00:00,19.483284,163.90912,9.227524,159.44388,17.64,1040.495,-3.1805,1.0,1.0,95.0,79.4524,0.0
2017-01-06T07:00:00,19.13426,168.05585,9.255571,166.50426,16.199999,1040.495,-3.0805,2.0,36.0,98.0,78.86328,0.0
2017-01-06T08:00:00,21.746504,173.34567,11.659777,171.11942,20.16,1040.595,-3.2305,12.0,81.0,93.0,80.36003,0.0
2017-01-06T09:00:00,21.38897,173.23392,12.496719,168.3664,21.599998,1040.6945,-2.8305,36.0,20.0,23.0,78.602295,0.0
2017-01-06T10:00:00,21.707731,174.2895,14.512064,172.87508,27.0,1040.1936,-2.1805,57.0,5.0,71.0,72.655014,0.0
2017-01-06T11:00:00,21.611998,181.9091,15.484185,181.33218,29.519999,1039.6921,-1.6305,0.0,0.0,1.0,67.14577,0.0
2017-01-06T12:00:00,23.039999,180.0,16.93531,177.5634,29.519999,1039.4907,-0.63049996,10.0,82.0,81.0,62.887527,0.0
2017-01-06T13:00:00,21.986542,182.81549,15.84409,181.30193,32.039997,1038.5903,-0.5305,29.0,97.0,42.0,61.953285,0.0
2017-01-06T14:00:00,20.907913,182.96088,14.764389,181.39716,30.239998,1037.9901,-0.4805,46.0,99.0,83.0,62.683247,0.0
2017-01-06T15:00:00,20.633371,186.00891,12.605142,181.63654,27.359999,1037.8901,-0.63049996,46.0,67.0,86.0,65.59342,0.0
2017-01-06T16:00:00,24.187069,184.2678,13.698934,176.98727,23.759998,1037.8914,-1.4805,67.0,95.0,85.0,71.69078,0.0
2017-01-06T17:00:00,28.162956,184.39862,17.294992,177.6141,29.16,1037.4906,-1.1805,68.0,96.0,78.0,71.20705,0.0
2017-01-06T18:00:00,30.49818,187.46048,18.374111,182.2457,31.68,1036.7903,-1.1305,59.0,100.0,75.0,70.67749,0.0
2017-01-06T19:00:00,30.821548,194.19858,18.532133,187.8152,32.039997,1036.1902,-1.0805,49.0,99.0,77.0,70.41934,0.0
2017-01-06T20:00:00,30.758411,196.31393,18.64369,190.00792,33.12,1035.3898,-0.9305,78.0,100.0,90.0,69.38662,0.0
2017-01-06T21:00:00,30.5173,197.15251,18.175545,187.96953,32.760002,1034.8896,-0.7805,72.0,96.0,83.0,70.214066,0.0
2017-01-06T22:00:00,32.217484,198.23259,19.296133,188.58354,33.839996,1034.5889,-0.38050002,54.0,99.0,59.0,71.36793,0.0
2017-01-06T23:00:00,34.04808,199.77617,20.12461,190.3048,35.28,1033.888,0.119500004,91.0,100.0,15.0,74.48015,0.0
2017-01-07T00:00:00,35.65454,196.42226,21.485697,188.6731,38.16,1033.2877,-0.2305,60.0,92.0,87.0,77.83796,0.0
2017-01-07T01:00:00,38.141315,197.57994,23.157824,191.65926,41.039997,1032.3873,-0.0805,29.0,100.0,15.0,84.18125,0.0
2017-01-07T02:00:00,38.439167,202.00075,23.34455,197.03786,41.039997,1031.587,0.0695,99.0,100.0,49.0,86.72102,0.0
2017-01-07T03:00:00,36.885506,198.78871,22.45315,192.03058,42.12,1030.9862,0.3195,100.0,68.0,65.0,88.35357,0.0
2017-01-07T04:00:00,36.910095,200.55612,22.101183,192.22511,39.96,1030.4854,0.8195,100.0,47.0,17.0,87.43465,0.0
2017-01-07T05:00:00,39.389984,198.10385,24.087738,189.46225,42.12,1029.7844,1.3695,100.0,6.0,8.0,88.76984,0.0
2017-01-07T06:00:00,40.257275,195.03049,24.648829,186.70975,43.199997,1029.3843,1.2695,100.0,72.0,0.0,88.761154,0.0
2017-01-07T07:00:00,39.185463,200.4329,23.936617,192.15492,43.199997,1029.1842,1.3695,100.0,68.0,0.0,88.12668,0.0
2017-01-07T08:00:00,33.672993,208.75702,20.833395,198.12195,41.399998,1028.9835,1.7195001,100.0,13.0,0.0,90.095665,0.0
2017-01-07T09:00:00,26.089443,219.40063,16.645864,201.57137,35.64,1029.2823,2.6695,100.0,1.0,76.0,92.12921,0.0
2017-01-07T10:00:00,20.08916,233.74606,13.37825,203.80595,28.08,1028.9802,3.9195,100.0,0.0,81.0,92.53303,0.0
2017-01-07T11:00:00,15.629972,262.0566,9.504272,217.30403,22.68,1028.8783,5.5195,100.0,32.0,55.0,92.62544,0.0
2017-01-07T12:00:00,19.164717,241.99092,12.7279215,208.7397,16.199999,1028.6809,3.8695,100.0,10.0,86.0,94.5167,0.0
2017-01-07T13:00:00,17.309973,286.92758,9.107359,251.56496,21.96,1028.3774,5.8195,100.0,0.0,94.0,95.59246,0.0
2017-01-07T14:00:00,22.26768,304.46088,11.966953,291.16132,19.8,1028.1761,7.0195,100.0,0.0,98.0,98.300285,0.0
2017-01-07T15:00:00,28.766228,314.49304,16.418526,307.87503,27.72,1028.3756,7.3694997,100.0,0.0,93.0,96.30452,0.0
2017-01-07T16:00:00,28.58545,328.91257,16.418526,322.12494,29.519999,1028.5756,7.4195,77.0,0.0,91.0,96.96849,0.0
2017-01-07T17:00:00,31.435646,336.3706,18.193361,332.928,31.68,1028.7764,6.9694996,21.0,0.0,47.0,94.975266,0.0
2017-01-07T18:00:00,31.557035,332.8504,17.287498,328.62704,31.68,1029.1779,6.0695,39.0,0.0,73.0,93.955345,0.0
2017-01-07T19:00:00,29.301876,333.74982,15.990646,328.8151,29.88,1029.2778,6.0695,63.0,0.0,62.0,93.955345,0.0
2017-01-07T20:00:00,28.673721,331.50446,15.575981,326.3099,27.72,1029.077,6.3195,50.0,0.0,78.0,93.31707,0.0
2017-01-07T21:00:00,29.07989,328.67136,15.696165,323.39282,27.0,1029.2778,6.1194997,24.0,0.0,12.0,93.30667,0.0
2017-01-07T22:00:00,30.926493,335.22488,16.923828,330.70874,28.8,1029.678,6.0195,22.0,0.0,4.0,93.301476,0.0
2017-01-07T23:00:00,29.749592,338.71353,16.42247,333.9967,29.88,1029.678,6.2194996,41.0,0.0,0.0,93.311874,0.0
2017-01-08T00:00:00,27.345785,339.17902,14.336861,331.50446,28.44,1029.778,5.8195,37.0,0.0,14.0,92.96631,0.0
2017-01-08T01:00:00,27.14123,338.19852,13.891522,328.78165,24.48,1029.6787,5.4694996,39.0,0.0,95.0,93.59935,0.0
2017-01-08T02:00:00,26.903828,335.4926,13.479583,325.8855,24.119999,1029.6793,5.2194996,30.0,0.0,79.0,92.28405,0.0
2017-01-08T03:00:00,24.675106,336.8014,11.681987,326.3099,23.039999,1029.9794,4.9694996,40.0,0.0,2.0,91.94528,0.0
2017-01-08T04:00:00,22.66857,339.55035,10.1887,327.99466,20.16,1030.1802,4.7194996,26.0,0.0,98.0,91.92966,0.0
2017-01-08T05:00:00,20.523157,344.7448,8.707237,330.25522,17.28,1030.2802,4.4694996,32.0,0.0,94.0,92.23898,0.0
2017-01-08T06:00:00,20.523157,344.7448,8.891343,328.24057,15.119999,1030.4808,4.3195,40.0,0.0,86.0,91.90456,0.0
2017-01-08T07:00:00,21.41319,343.39294,9.693296,328.67136,16.199999,1030.781,4.1695,51.0,0.0,83.0,91.89513,0.0
2017-01-08T08:00:00,19.64558,346.21838,8.707237,330.25522,16.56,1030.881,4.1194997,44.0,0.0,5.0,91.56715,0.0
2017-01-08T09:00:00,17.727943,347.0926,8.39657,329.03632,14.4,1031.2805,4.7194996,40.0,0.0,66.0,92.25404,0.0
2017-01-08T10:00:00,16.73516,341.1752,9.585739,325.71307,15.4800005,1031.6787,6.0195,61.0,0.0,74.0,90.41885,0.0
2017-01-08T11:00:00,12.904882,337.01126,7.491114,324.78232,16.199999,1031.6775,7.0695,91.0,0.0,63.0,88.32451,0.0
2017-01-08T12:00:00,7.5942082,328.5705,4.5820518,315.0001,14.04,1031.7769,7.3195,58.0,0.0,36.0,88.34647,0.0
2017-01-08T13:00:00,5.692099,304.69522,3.7064266,299.0545,10.440001,1031.3767,7.4694996,65.0,0.0,0.0,87.1433,0.0
2017-01-08T14:00:00,5.692099,304.69522,2.1897945,279.46225,8.64,1031.5773,7.1695,56.0,0.0,0.0,92.39944,0.0
2017-01-08T15:00:00,5.8603754,312.5104,4.32,270.0,6.4799995,1031.6781,6.4694996,72.0,0.0,0.0,92.6795,0.0
2017-01-08T16:00:00,4.829907,296.56497,4.510787,241.38963,5.3999996,1031.6807,4.6194997,57.0,0.0,0.0,97.240715,0.0
2017-01-08T17:00:00,6.0347,252.64589,4.8433046,228.01286,7.5599995,1031.6826,3.2695,59.0,0.0,0.0,100.0,0.0
2017-01-08T18:00:00,10.00256,239.74365,6.1305785,229.76372,9.72,1031.4824,3.2695,93.0,0.0,0.0,99.64752,0.0
2017-01-08T19:00:00,16.075521,235.95401,8.209263,232.12495,13.32,1031.2825,3.0695,28.0,0.0,0.0,99.64695,0.0
2017-01-08T20:00:00,21.407139,227.72638,10.195057,227.86247,16.56,1030.8822,2.9695,100.0,0.0,0.0,99.29442,0.0
2017-01-08T21:00:00,23.78453,219.47243,11.480557,221.18582,18.72,1030.7822,3.1695,27.0,0.0,7.0,97.20855,0.0
2017-01-08T22:00:00,24.798225,219.69904,12.229406,222.61401,20.16,1030.5834,2.4695,70.0,0.0,34.0,99.64522,0.0
2017-01-08T23:00:00,22.932877,222.45515,11.525623,218.65984,20.519999,1030.0826,2.7695,100.0,0.0,0.0,99.29328,0.0
2017-01-09T00:00:00,12.984975,223.87679,5.6920996,198.43504,20.16,1029.7799,4.4694996,28.0,2.0,0.0,87.46929,0.0
2017-01-09T01:00:00,14.689588,216.02747,7.2359104,185.7105,12.24,1029.0815,3.2695,34.0,0.0,0.0,92.495,0.0
2017-01-09T02:00:00,17.57744,214.9921,7.9932976,187.76508,13.32,1028.4827,2.4695,52.0,0.0,0.0,94.118355,0.0
2017-01-09T03:00:00,21.897945,207.40749,10.8955765,187.59456,17.64,1027.9824,2.4195,86.0,1.0,0.0,92.11378,0.0
2017-01-09T04:00:00,23.224882,198.99675,11.966953,186.91113,20.16,1027.1829,2.0195,77.0,0.0,0.0,92.089005,0.0
2017-01-09T05:00:00,22.963936,189.01924,12.964998,181.59111,21.599998,1026.1819,2.1195,92.0,0.0,0.0,96.4922,0.0
2017-01-09T06:00:00,25.764534,187.22423,14.764389,181.39716,24.48,1025.0807,2.8695,100.0,0.0,0.0,99.29385,0.0
