date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-04-01T00:00:00,19.878391,35.417145,8.534353,27.645891,16.56,1027.272,1.037,0.0,0.0,0.0,83.69834,0.0
2020-04-01T01:00:00,18.0,36.86999,7.5942082,31.429514,15.4800005,1026.772,0.63699996,0.0,0.0,0.0,85.82915,0.0
2020-04-01T02:00:00,17.148247,39.03552,7.10031,30.465475,12.959999,1026.1718,0.13700001,0.0,0.0,0.0,88.337074,0.0
2020-04-01T03:00:00,15.530151,44.06091,6.1305785,40.236294,12.24,1025.6715,-0.463,0.0,0.0,0.0,89.59475,0.0
2020-04-01T04:00:00,13.246826,47.20262,6.8777895,47.12111,10.08,1025.2712,-1.413,0.0,0.0,0.0,90.519455,0.0
2020-04-01T05:00:00,11.090103,54.246033,7.9036193,59.93151,9.36,1024.871,-2.013,0.0,0.0,0.0,90.81227,0.0
2020-04-01T06:00:00,9.693296,58.671368,4.3498964,65.55606,9.36,1024.5715,-0.61300004,0.0,0.0,0.0,87.943275,0.0
2020-04-01T07:00:00,7.7043357,52.594578,3.0547013,44.999897,10.799999,1024.5725,1.287,0.0,0.0,0.0,80.713036,0.0
2020-04-01T08:00:00,4.1046314,15.255177,2.968636,14.036275,12.599999,1024.5735,3.837,0.0,0.0,0.0,71.40964,0.0
2020-04-01T09:00:00,6.2145634,10.007925,4.802999,12.99463,16.56,1024.2745,6.037,0.0,0.0,0.0,60.1535,0.0
2020-04-01T10:00:00,6.87779,6.0089183,5.8048253,7.12493,19.08,1023.5753,7.237,0.0,0.0,0.0,53.59445,0.0
2020-04-01T11:00:00,6.924738,351.02744,5.8048253,352.87506,19.8,1022.67566,8.037001,2.0,0.0,0.0,50.56389,0.0
2020-04-01T12:00:00,7.4128532,330.9455,6.12,331.9276,20.880001,1022.0761,8.437,2.0,0.0,0.0,46.735645,0.0
2020-04-01T13:00:00,9.387651,327.52884,7.5942082,328.5705,21.96,1021.2762,8.887,1.0,0.0,0.0,43.84914,0.0
2020-04-01T14:00:00,11.269782,333.43503,8.854829,333.43503,23.4,1020.7766,9.037001,0.0,0.0,0.0,41.9797,0.0
2020-04-01T15:00:00,13.53236,331.38962,10.805998,330.01843,25.199999,1019.9763,8.837001,1.0,0.0,0.0,47.19743,0.0
2020-04-01T16:00:00,16.923828,330.70874,12.904882,329.8587,27.72,1019.676,7.987,82.0,0.0,0.0,55.99695,0.0
2020-04-01T17:00:00,20.316889,330.25522,14.512064,330.25522,29.88,1019.5758,6.887,1.0,0.0,0.0,59.276558,0.0
2020-04-01T18:00:00,21.120682,330.37634,11.792404,328.73633,28.08,1019.1751,5.687,3.0,0.0,0.0,66.769196,0.0
2020-04-01T19:00:00,20.46941,336.1398,9.83268,336.2505,21.599998,1019.4744,4.437,0.0,0.0,0.0,80.574776,0.0
2020-04-01T20:00:00,18.25026,337.98865,8.225035,336.8014,17.64,1019.2743,3.687,1.0,0.0,0.0,88.021164,0.0
2020-04-01T21:00:00,15.646544,336.9745,5.8048253,330.25522,14.04,1018.9739,2.637,6.0,2.0,0.0,91.79773,0.0
2020-04-01T22:00:00,13.849477,332.1028,8.209263,322.12494,10.08,1019.0733,1.737,6.0,5.0,0.0,93.072945,0.0
2020-04-01T23:00:00,10.739832,320.44037,7.8954163,294.22772,11.159999,1018.57336,1.337,5.0,5.0,0.0,91.71376,0.0
2020-04-02T00:00:00,11.792404,301.26367,6.130579,273.3664,9.0,1018.07306,1.087,6.0,3.0,0.0,89.39393,0.0
2020-04-02T01:00:00,11.435313,298.1785,5.8048253,262.8751,9.0,1017.5731,0.687,7.0,3.0,0.0,89.68777,0.0
2020-04-02T02:00:00,10.24578,288.43503,5.00128,239.74365,8.64,1017.3728,0.33699998,4.0,3.0,0.0,89.98835,0.0
2020-04-02T03:00:00,10.086427,267.95465,6.1094027,224.9999,10.440001,1016.87286,-0.113000005,5.0,1.0,0.0,91.95495,0.0
2020-04-02T04:00:00,12.57426,256.75946,6.8777895,222.87889,11.879999,1016.3727,-0.363,23.0,0.0,0.0,92.27712,0.0
2020-04-02T05:00:00,15.281989,254.98158,7.653705,221.18582,13.679999,1016.07294,0.087,35.0,0.0,0.0,92.98181,0.0
2020-04-02T06:00:00,16.394829,250.76923,9.220499,218.65984,15.119999,1015.67334,1.037,43.0,0.0,0.0,91.03049,0.0
2020-04-02T07:00:00,17.22742,243.97047,9.178235,221.82008,18.72,1015.4747,3.387,58.0,0.0,0.0,85.813484,0.0
2020-04-02T08:00:00,15.0038395,239.74365,10.296251,233.53067,22.319998,1015.37555,5.787,49.0,0.0,0.0,81.05129,0.0
2020-04-02T09:00:00,17.298738,257.98856,13.009903,255.5792,27.359999,1015.0766,8.087001,41.0,0.0,0.0,71.72104,0.0
2020-04-02T10:00:00,19.914217,282.5288,15.111424,282.38074,31.68,1014.6773,9.587001,100.0,0.0,0.0,56.82135,0.0
2020-04-02T11:00:00,20.696085,283.0693,15.192682,283.70697,32.399998,1014.2774,9.287001,93.0,0.0,0.0,56.337322,0.0
2020-04-02T12:00:00,21.24305,269.029,15.84409,268.6981,34.2,1014.1776,9.737,100.0,9.0,4.0,54.857014,0.0
2020-04-02T13:00:00,25.006397,263.38663,18.486622,263.29025,38.16,1013.67804,10.537001,100.0,20.0,36.0,52.943104,0.0
2020-04-02T14:00:00,25.364037,263.4803,18.448023,264.40076,38.88,1013.2778,10.287001,29.0,32.0,37.0,53.256668,0.0
2020-04-02T15:00:00,28.594517,280.88547,20.696085,283.0693,40.68,1012.77783,10.437,48.0,8.0,12.0,51.60122,0.0
2020-04-02T16:00:00,28.357857,278.02713,19.652176,278.42688,42.839996,1012.67755,9.537001,47.0,2.0,0.0,59.72377,0.0
2020-04-02T17:00:00,24.187069,274.2678,15.856356,272.6025,38.88,1012.3776,9.437,69.0,13.0,0.0,62.52513,0.0
2020-04-02T18:00:00,24.609364,264.1227,13.797912,262.50424,29.519999,1012.2773,8.437,83.0,53.0,0.0,68.56891,0.0
2020-04-02T19:00:00,26.459389,255.01831,15.141414,251.99574,27.72,1012.37726,8.387,100.0,99.0,0.0,71.52612,0.0
2020-04-02T20:00:00,28.820242,249.52763,17.399586,245.55606,31.68,1012.37726,8.337001,100.0,65.0,0.0,74.59806,0.1
2020-04-02T21:00:00,30.302078,256.95435,18.345877,254.05453,33.48,1012.17694,8.087001,40.0,68.0,0.0,77.75733,0.1
2020-04-02T22:00:00,29.574827,266.51074,17.462784,261.70294,33.48,1012.1767,7.487,49.0,59.0,0.0,85.348465,0.2
2020-04-02T23:00:00,25.325686,275.7105,14.05845,267.0644,31.68,1012.2767,7.087,31.0,56.0,0.0,90.810585,0.2
2020-04-03T00:00:00,26.661882,267.67853,14.799459,251.56496,25.56,1012.3763,6.787,30.0,52.0,0.0,88.6075,0.0
2020-04-03T01:00:00,22.314192,280.2221,11.609651,262.8751,25.919998,1012.37665,7.187,67.0,26.0,0.0,87.7236,0.0
2020-04-03T02:00:00,25.630886,280.52072,13.32,270.0,24.119999,1012.67664,6.937,15.0,3.0,0.0,83.22656,0.0
2020-04-03T03:00:00,26.33911,280.23474,13.32,270.0,24.119999,1013.07587,5.987,14.0,3.0,0.0,82.2336,0.0
2020-04-03T04:00:00,26.405453,281.00348,13.32,270.0,24.48,1013.3758,5.537,33.0,3.0,0.0,85.13475,0.0
2020-04-03T05:00:00,25.862436,286.16458,13.004921,274.76355,24.119999,1013.7758,5.487,36.0,3.0,0.0,86.03567,0.0
2020-04-03T06:00:00,23.806318,290.3533,12.7279215,278.13,23.4,1014.27576,5.887,48.0,6.0,0.0,84.57548,0.0
2020-04-03T07:00:00,19.592731,290.43292,12.144331,281.9761,23.4,1014.77637,7.137,31.0,4.0,0.0,80.103806,0.0
2020-04-03T08:00:00,22.039528,308.36752,16.199999,306.86996,33.12,1015.1766,8.187,63.0,32.0,0.0,72.75864,0.1
2020-04-03T09:00:00,21.767351,304.21576,16.075521,304.046,33.48,1015.77686,8.687,77.0,17.0,0.0,67.65763,0.1
2020-04-03T10:00:00,21.566973,303.42484,16.075521,304.046,34.2,1016.4771,9.137,75.0,12.0,0.0,64.94086,0.0
2020-04-03T11:00:00,23.277834,301.72354,17.477621,302.38065,36.36,1016.8771,9.637,88.0,27.0,0.0,58.275257,0.1
2020-04-03T12:00:00,24.20314,292.751,18.388212,293.05133,38.16,1017.9772,10.037001,53.0,2.0,0.0,51.677464,0.1
2020-04-03T13:00:00,23.224882,288.99673,17.533146,289.1791,39.239998,1018.27716,10.137,41.0,1.0,0.0,49.869476,0.0
2020-04-03T14:00:00,24.312662,297.3238,18.359999,298.0724,39.239998,1018.57715,9.937,18.0,2.0,0.0,47.860435,0.0
2020-04-03T15:00:00,22.493519,309.8055,16.831684,311.53168,38.88,1018.87683,9.437,0.0,2.0,0.0,48.068142,0.0
2020-04-03T16:00:00,18.335276,313.4089,13.746156,315.0001,36.0,1018.97644,8.887,11.0,8.0,0.0,49.51839,0.0
2020-04-03T17:00:00,12.475961,316.16904,9.178235,318.1799,28.44,1019.2764,8.337001,30.0,24.0,0.0,52.152485,0.0
2020-04-03T18:00:00,9.339208,297.55273,6.792466,302.00534,17.64,1019.4754,6.337,38.0,34.0,0.0,73.19188,0.0
2020-04-03T19:00:00,7.5685663,272.72626,5.8048253,262.8751,7.92,1019.97534,6.187,52.0,34.0,6.0,66.39715,0.0
2020-04-03T20:00:00,7.072878,255.2564,5.991594,237.26477,6.8399997,1020.37494,5.487,50.0,23.0,2.0,71.99048,0.0
2020-04-03T21:00:00,5.6233797,230.19447,5.692099,214.69522,6.8399997,1020.77466,4.787,29.0,13.0,1.0,74.76931,0.0
2020-04-03T22:00:00,7.754637,201.80147,6.638072,192.5288,8.28,1021.07404,3.537,8.0,10.0,17.0,78.72027,0.0
2020-04-03T23:00:00,8.350138,187.43132,6.924738,171.02745,8.64,1021.4736,2.837,6.0,2.0,45.0,82.41252,0.0
2020-04-04T00:00:00,15.5843,186.63242,6.5693827,170.53775,9.72,1021.67395,3.837,15.0,2.0,50.0,74.60046,0.0
2020-04-04T01:00:00,18.014393,177.70944,7.628263,160.70985,12.959999,1021.8739,3.737,30.0,0.0,1.0,74.31178,0.0
2020-04-04T02:00:00,17.81909,171.86998,7.8954163,155.77226,13.679999,1021.8739,3.537,20.0,0.0,31.0,75.091675,0.0
2020-04-04T03:00:00,18.59845,165.42575,8.217153,151.1893,14.04,1022.1735,3.037,0.0,0.0,51.0,77.22516,0.0
2020-04-04T04:00:00,20.275385,163.49556,9.339208,152.44728,15.84,1022.1735,2.687,0.0,0.0,43.0,77.73354,0.0
2020-04-04T05:00:00,20.380579,162.52513,9.021574,151.38963,16.199999,1022.3731,2.387,5.0,0.0,3.0,77.970055,0.0
2020-04-04T06:00:00,19.930477,159.92839,9.585739,145.71307,16.56,1022.77344,3.037,12.0,0.0,1.0,76.664345,0.0
2020-04-04T07:00:00,17.727943,156.0375,9.19939,149.42085,18.72,1023.3746,5.637,16.0,0.0,7.0,69.219406,0.0
2020-04-04T08:00:00,14.007655,154.09355,9.826088,151.55717,21.599998,1023.4755,8.037001,19.0,0.0,10.0,61.526577,0.0
2020-04-04T09:00:00,14.973577,152.81897,11.119281,150.9455,25.199999,1023.4765,10.237,16.0,0.0,0.0,56.58399,0.0
2020-04-04T10:00:00,17.727943,156.0375,13.527572,154.7989,30.239998,1023.57715,11.737,22.0,0.0,0.0,53.07754,0.0
2020-04-04T11:00:00,15.39184,169.21574,11.792404,167.66092,30.239998,1023.2779,12.787001,86.0,0.0,0.0,50.068874,0.0
2020-04-04T12:00:00,16.946787,167.73524,13.009903,165.5792,28.08,1023.0782,14.087001,95.0,92.0,21.0,43.30246,0.0
2020-04-04T13:00:00,15.463244,167.90526,11.792404,167.66092,28.08,1022.6782,14.187,49.0,100.0,15.0,42.109253,0.0
2020-04-04T14:00:00,15.815435,168.17854,12.224107,166.37299,27.0,1022.4786,14.487,52.0,100.0,16.0,42.498856,0.0
2020-04-04T15:00:00,13.896187,163.44286,10.587917,162.18102,27.0,1022.17865,14.237,100.0,56.0,0.0,43.9685,0.0
2020-04-04T16:00:00,12.245293,155.69547,9.178235,154.44008,22.68,1021.9783,14.087001,50.0,57.0,6.0,44.39764,0.0
2020-04-04T17:00:00,14.84318,140.90616,7.6367526,135.0001,19.08,1021.978,13.387,18.0,31.0,0.0,51.853535,0.0
2020-04-04T18:00:00,12.4811535,123.23173,7.342588,101.3099,14.4,1022.4766,10.387,20.0,70.0,0.0,66.141045,0.0
2020-04-04T19:00:00,11.983188,122.73522,6.489992,93.17977,10.440001,1022.77637,9.587001,20.0,59.0,0.0,63.903442,0.0
2020-04-04T20:00:00,26.693459,100.09744,13.722565,94.5139,21.96,1022.8766,10.187,11.0,19.0,0.0,55.371117,0.0
2020-04-04T21:00:00,31.796375,120.62992,16.434305,118.8107,29.88,1022.676,8.637,0.0,1.0,0.0,59.074306,0.0
2020-04-04T22:00:00,31.608328,127.13101,15.696165,126.60716,29.16,1022.67566,7.687,1.0,0.0,0.0,60.56183,0.0
2020-04-04T23:00:00,29.328403,131.51663,14.05845,129.80553,28.08,1022.87537,7.037,1.0,0.0,0.0,62.856117,0.0
2020-04-05T00:00:00,27.511158,132.87889,13.104198,127.18479,24.48,1022.1751,6.537,0.0,0.0,0.0,63.194252,0.0
2020-04-05T01:00:00,26.478971,133.89838,12.313894,127.875046,22.68,1021.7748,5.787,0.0,0.0,0.0,69.25043,0.0
2020-04-05T02:00:00,25.812277,140.09216,12.261157,130.23628,21.599998,1021.67456,5.237,0.0,0.0,0.0,73.780075,0.0
2020-04-05T03:00:00,25.96496,135.0001,12.387348,125.537766,21.24,1021.07465,4.737,0.0,0.0,0.0,76.39404,0.0
2020-04-05T04:00:00,27.871534,125.537766,13.53236,118.61037,23.4,1020.97424,4.537,0.0,0.0,0.0,76.08577,0.0
2020-04-05T05:00:00,28.082308,126.13547,13.397612,120.699646,23.759998,1020.87427,4.337,0.0,0.0,0.0,75.23185,0.0
2020-04-05T06:00:00,29.01743,127.438644,14.88242,122.15227,25.919998,1020.87463,5.087,0.0,0.0,0.0,72.95942,0.0
2020-04-05T07:00:00,29.598919,131.05472,16.199999,126.86999,29.88,1020.67566,7.537,0.0,0.0,0.0,67.65314,0.0
2020-04-05T08:00:00,25.212852,136.73567,16.800856,135.0001,33.839996,1020.2769,10.237,0.0,0.0,0.0,60.10913,0.0
2020-04-05T09:00:00,25.41763,142.48082,18.161278,140.6307,37.079998,1019.8783,12.737,0.0,0.0,0.0,53.912136,0.0
2020-04-05T10:00:00,26.178707,148.49579,18.971008,146.61147,39.239998,1019.4793,15.087001,0.0,0.0,0.0,49.65004,0.0
2020-04-05T11:00:00,27.36947,153.43501,20.288164,152.52565,41.399998,1018.58,16.937,0.0,0.0,0.0,45.843388,0.0
2020-04-05T12:00:00,31.796375,149.37007,23.090569,149.03632,41.760002,1018.0807,18.786999,0.0,0.0,0.0,36.355125,0.0
2020-04-05T13:00:00,32.2396,150.57263,22.90743,149.80847,46.8,1017.4811,19.437,0.0,0.0,0.0,34.060097,0.0
2020-04-05T14:00:00,31.614477,149.9315,22.59699,149.34941,46.44,1016.8815,19.837,0.0,0.0,0.0,34.175514,0.0
2020-04-05T15:00:00,31.796375,149.37007,21.980644,148.39255,45.0,1016.1815,19.786999,0.0,0.0,0.0,35.25946,0.0
2020-04-05T16:00:00,28.657898,153.11314,18.193361,152.92801,43.199997,1015.7814,19.387,0.0,0.0,0.0,39.443935,0.0
2020-04-05T17:00:00,26.576681,155.17068,14.654254,152.176,34.2,1015.881,18.137,0.0,0.0,0.0,45.39124,0.0
2020-04-05T18:00:00,28.337282,152.78398,13.479583,145.88548,27.0,1015.97974,15.637,0.0,0.0,0.0,51.558968,0.0
2020-04-05T19:00:00,31.65135,146.12915,15.281989,136.90913,26.28,1015.979,14.137,0.0,0.0,0.0,54.09304,0.0
2020-04-05T20:00:00,34.858707,141.7098,17.31746,136.68465,30.239998,1015.77905,13.487,0.0,0.0,0.0,57.016926,0.0
2020-04-05T21:00:00,36.44722,147.09476,18.504139,142.90709,32.760002,1015.7788,12.837001,0.0,0.0,0.0,59.075077,0.0
2020-04-05T22:00:00,35.90808,154.46262,18.218275,150.39565,32.760002,1015.6784,12.237,0.0,0.0,0.0,60.174576,0.0
2020-04-05T23:00:00,34.494312,161.75406,17.727943,156.0375,32.399998,1015.67804,11.787001,0.0,0.0,0.0,59.85502,0.0
2020-04-06T00:00:00,35.11061,164.53873,17.447933,158.19853,30.960001,1014.77856,12.037001,0.0,0.0,0.0,49.50618,0.0
2020-04-06T01:00:00,35.71265,165.40338,18.11841,159.04414,31.68,1014.8782,11.887,0.0,0.0,0.0,47.55137,0.0
2020-04-06T02:00:00,35.516148,169.48743,18.25026,165.14134,32.039997,1014.7782,11.437,0.0,0.0,0.0,47.42364,0.0
2020-04-06T03:00:00,33.528355,176.9226,16.75064,171.34753,32.039997,1014.77795,10.687,0.0,0.0,0.0,50.02305,0.0
2020-04-06T04:00:00,32.88635,185.02399,16.215992,177.45525,29.16,1014.97754,10.137,0.0,0.0,0.0,53.21616,0.0
2020-04-06T05:00:00,31.810638,185.19434,15.517629,176.00917,28.44,1014.87756,9.787001,0.0,0.0,0.0,56.06428,0.0
2020-04-06T06:00:00,29.215502,183.53223,14.471821,174.2895,27.359999,1015.2775,10.137,0.0,0.0,0.0,59.237774,0.0
2020-04-06T07:00:00,32.136932,192.94652,17.414476,187.12492,30.599998,1016.2784,12.387,0.0,40.0,0.0,57.53762,0.0
2020-04-06T08:00:00,29.96662,196.04001,19.211996,192.99461,36.719997,1016.7793,14.487,0.0,17.0,0.0,52.33249,0.0
2020-04-06T09:00:00,27.897097,199.60417,19.694992,198.10385,39.239998,1017.07983,15.937,0.0,89.0,0.0,49.024918,0.0
2020-04-06T10:00:00,26.674032,201.37068,19.130875,199.79897,39.239998,1017.78015,16.837,0.0,17.0,0.0,47.929073,0.0
2020-04-06T11:00:00,28.174458,206.56499,20.771093,205.67677,42.48,1018.0807,18.437,0.0,3.0,0.0,45.008167,0.0
2020-04-06T12:00:00,25.600533,205.84433,19.161337,205.60214,42.48,1018.3813,19.987,0.0,4.0,0.0,40.029118,0.0
2020-04-06T13:00:00,28.40124,210.46547,20.808498,210.11365,42.12,1019.0812,20.286999,0.0,53.0,0.0,39.83944,0.0
2020-04-06T14:00:00,31.205997,230.6176,22.039528,231.63248,43.56,1019.7809,19.337,1.0,76.0,0.0,41.247284,0.0
2020-04-06T15:00:00,31.311722,250.52333,20.833395,251.87805,43.56,1020.57983,17.237,1.0,77.0,0.0,49.381878,0.0
2020-04-06T16:00:00,26.141552,247.3194,17.782688,248.6293,40.32,1021.1791,15.537001,0.0,86.0,90.0,57.730663,0.0
2020-04-06T17:00:00,22.782625,238.57048,14.88242,237.84773,35.28,1022.0787,14.287001,5.0,63.0,100.0,69.7545,0.0
2020-04-06T18:00:00,22.66857,237.31944,12.88981,234.09018,28.08,1022.8779,13.387,1.0,39.0,90.0,76.22861,0.0
2020-04-06T19:00:00,22.415602,240.14108,11.681987,236.3099,23.759998,1023.87744,12.587001,8.0,66.0,0.0,81.40697,0.0
2020-04-06T20:00:00,22.59699,239.34941,11.808878,232.43134,21.24,1024.9773,12.287001,1.0,92.0,0.0,83.86595,0.0
2020-04-06T21:00:00,22.218153,243.01984,11.4862,237.80429,21.96,1025.7772,11.987,14.0,22.0,20.0,83.54957,0.0
2020-04-06T22:00:00,22.127556,248.02544,9.983106,244.35904,20.880001,1026.1763,10.437,2.0,6.0,0.0,87.720535,0.0
2020-04-06T23:00:00,21.758419,253.66388,9.565437,250.20103,17.64,1026.8759,9.237,3.0,3.0,0.0,89.11915,0.0
2020-04-07T00:00:00,18.0,270.0,6.924738,261.02747,16.56,1027.5753,8.287001,6.0,8.0,0.0,85.14023,0.0
2020-04-07T01:00:00,15.496736,272.66293,5.937272,255.96373,11.879999,1027.8748,7.137,11.0,23.0,0.0,89.56467,0.0
2020-04-07T02:00:00,13.556282,280.71307,5.8048253,262.8751,9.0,1028.3744,6.537,18.0,34.0,0.0,91.088,0.0
2020-04-07T03:00:00,10.163227,292.93213,7.5942073,264.55975,8.28,1028.8739,5.887,13.0,45.0,0.0,93.62014,0.0
2020-04-07T04:00:00,1.2979984,213.6901,3.4152596,161.56496,9.0,1029.4739,5.887,3.0,53.0,0.0,93.29457,0.0
2020-04-07T05:00:00,2.7416782,156.80138,4.73506,171.25392,7.2,1029.9741,6.187,9.0,57.0,0.0,93.635025,0.0
2020-04-07T06:00:00,3.0758414,69.44387,0.35999998,360.0,5.3999996,1030.5743,7.387,6.0,64.0,0.0,89.274994,0.0
2020-04-07T07:00:00,9.9571085,77.4712,4.0249224,63.435013,10.08,1030.9756,9.737,5.0,66.0,0.0,81.025734,0.0
2020-04-07T08:00:00,9.9571085,77.4712,6.379216,73.61038,15.4800005,1031.0765,12.037001,33.0,53.0,0.0,74.47076,0.0
2020-04-07T09:00:00,13.722565,94.5139,10.105681,94.08554,21.96,1031.1772,14.037001,51.0,23.0,0.0,67.611275,0.0
2020-04-07T10:00:00,19.386591,105.06854,14.145756,104.743614,30.239998,1031.1782,15.887,0.0,18.0,0.0,56.839508,0.0
2020-04-07T11:00:00,21.758419,106.33612,16.516901,106.4601,35.28,1030.7788,17.337,0.0,11.0,0.0,48.7343,0.0
2020-04-07T12:00:00,13.849476,98.97255,10.8955765,97.59455,35.28,1030.3793,18.437,6.0,7.0,0.0,43.7826,0.0
2020-04-07T13:00:00,13.684735,91.50741,10.799999,90.0,25.919998,1029.8796,18.937,0.0,4.0,75.0,44.22755,0.0
2020-04-07T14:00:00,13.75558,83.99109,10.495713,84.093956,25.56,1029.0797,19.286999,0.0,0.0,29.0,45.09231,0.0
2020-04-07T15:00:00,13.441071,82.30404,10.239453,79.87539,24.84,1028.4799,19.437,0.0,0.0,60.0,46.384,0.0
2020-04-07T16:00:00,12.620554,93.270424,9.36,90.0,23.039999,1028.1799,19.237,0.0,2.0,41.0,48.589874,0.0
2020-04-07T17:00:00,12.10157,112.751015,5.6920996,108.43504,19.8,1027.9795,18.387,0.0,4.0,70.0,57.850494,0.0
2020-04-07T18:00:00,9.904906,109.09359,8.049845,79.69521,10.799999,1027.7783,15.337001,1.0,28.0,81.0,74.53799,0.0
2020-04-07T19:00:00,13.779114,56.725105,7.653705,41.185837,12.24,1027.8779,14.837001,7.0,26.0,62.0,70.33385,0.0
2020-04-07T20:00:00,20.898611,79.07724,9.983106,64.35905,16.919998,1027.9775,13.737,0.0,1.0,56.0,72.53092,0.0
2020-04-07T21:00:00,23.675303,98.74608,11.165805,88.15243,19.08,1027.7773,13.087001,0.0,1.0,39.0,76.695,0.0
2020-04-07T22:00:00,26.459389,104.98169,12.015589,98.61557,20.880001,1027.5769,12.637,0.0,2.0,77.0,78.72039,0.0
2020-04-07T23:00:00,26.081993,110.1859,11.874544,104.03627,21.24,1027.2771,12.287001,0.0,7.0,66.0,78.93466,0.0
2020-04-08T00:00:00,22.862123,116.16151,9.565437,109.798965,20.519999,1027.077,11.987,0.0,91.0,28.0,78.09245,0.0
2020-04-08T01:00:00,21.485697,121.292984,9.504273,114.62355,17.64,1026.3772,12.237,0.0,10.0,43.0,75.78271,0.0
2020-04-08T02:00:00,20.883102,125.88223,8.373386,115.46331,16.56,1025.8766,10.637,0.0,0.0,40.0,83.10549,0.0
2020-04-08T03:00:00,19.35314,133.49263,7.5942082,121.42952,14.04,1025.3761,9.587001,0.0,0.0,52.0,87.94197,0.0
2020-04-08T04:00:00,16.676977,147.3391,7.145796,130.91429,12.24,1025.1758,8.287001,0.0,0.0,68.0,91.51946,0.0
2020-04-08T05:00:00,13.891522,148.78166,7.9036193,120.0685,10.08,1024.8751,7.387,0.0,0.0,53.0,93.3721,0.0
2020-04-08T06:00:00,10.296251,143.53067,5.506941,101.3099,9.72,1025.076,9.087001,0.0,2.0,45.0,90.33153,0.0
2020-04-08T07:00:00,10.233123,140.71062,4.510787,118.61037,12.24,1025.177,11.587001,0.0,0.0,42.0,82.66052,0.0
2020-04-08T08:00:00,6.989936,145.49142,4.6102495,141.34016,14.4,1024.7783,14.337001,0.0,0.0,38.0,73.86945,0.0
2020-04-08T09:00:00,3.5455887,156.0375,2.9024127,150.2552,14.4,1024.6793,16.987,0.0,0.0,43.0,65.11456,0.0
2020-04-08T10:00:00,1.484318,104.03627,1.08,90.0,12.959999,1024.5802,19.337,0.0,0.0,18.0,57.507347,0.0
2020-04-08T11:00:00,3.671294,11.3098955,3.319036,12.528798,13.679999,1023.98096,21.137,0.0,0.0,20.0,50.435543,0.0
2020-04-08T12:00:00,6.12,331.9276,5.154415,335.22488,17.28,1024.0815,22.337,0.0,0.0,41.0,41.815647,0.0
2020-04-08T13:00:00,4.6800003,337.3801,3.8773184,338.19852,16.919998,1023.682,22.786999,0.0,20.0,56.0,38.935627,0.0
2020-04-08T14:00:00,3.7585104,343.3007,3.319036,347.4712,14.759999,1022.9817,22.737,0.0,29.0,64.0,39.05383,0.0
2020-04-08T15:00:00,1.484318,345.9637,1.484318,345.9637,12.24,1022.58215,22.837,0.0,27.0,71.0,37.519073,0.0
2020-04-08T16:00:00,3.0547013,315.0001,2.5455842,315.0001,8.28,1022.3818,22.387,0.0,16.0,75.0,41.12864,0.0
2020-04-08T17:00:00,10.1887,327.99466,6.297428,329.03632,10.799999,1022.38116,20.536999,0.0,32.0,79.0,54.462616,0.0
2020-04-08T18:00:00,18.448023,342.97937,10.703569,340.3461,19.08,1022.5796,16.987,0.0,10.0,24.0,65.55014,0.0
2020-04-08T19:00:00,22.751316,4.5376954,10.105681,355.91446,19.08,1023.07855,14.937,0.0,3.0,0.0,71.30327,0.0
2020-04-08T20:00:00,20.06334,9.2932415,8.28,360.0,17.64,1023.3781,13.737,0.0,6.0,0.0,77.31517,0.0
2020-04-08T21:00:00,18.899143,17.744766,7.342588,11.3098955,14.04,1023.4775,12.337001,0.0,6.0,0.0,83.871765,0.0
2020-04-08T22:00:00,18.775303,32.471172,7.42159,22.833694,12.599999,1023.6771,11.537001,0.0,5.0,0.0,88.115234,0.0
2020-04-08T23:00:00,17.49615,53.3658,6.4096174,51.842735,12.599999,1023.3769,10.587001,0.0,9.0,0.0,92.90718,0.0
2020-04-09T00:00:00,15.30741,48.814175,6.489992,33.6901,9.72,1023.3765,10.037001,0.0,0.0,0.0,95.09349,0.0
2020-04-09T01:00:00,16.704155,37.116943,7.968939,18.435053,13.32,1023.1766,9.937,0.0,0.0,0.0,94.13357,0.0
2020-04-09T02:00:00,20.94507,28.767557,9.904906,19.093594,17.28,1023.17633,9.437,0.0,0.0,0.0,93.15981,0.0
2020-04-09T03:00:00,20.188908,31.138918,8.225035,23.198618,17.64,1023.3763,9.037001,0.0,0.0,0.0,92.19337,0.0
2020-04-09T04:00:00,21.028437,38.047092,8.891343,31.75944,15.4800005,1023.5759,8.787001,0.0,3.0,0.0,90.92878,0.0
2020-04-09T05:00:00,22.183128,48.289345,9.673221,44.999897,16.56,1023.7759,8.587001,0.0,11.0,0.0,89.06588,0.0
2020-04-09T06:00:00,22.238562,60.94549,11.119281,60.94549,19.08,1024.2765,9.737,0.0,28.0,0.0,80.747765,0.0
2020-04-09T07:00:00,19.386593,68.19853,10.30883,65.22488,20.880001,1024.5769,11.787001,0.0,60.0,0.0,71.18697,0.0
2020-04-09T08:00:00,13.207634,72.55273,9.107359,71.564964,21.24,1024.778,13.837001,0.0,48.0,0.0,63.326748,0.0
