date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-04-01T00:00:00,19.694992,251.89613,11.090103,234.24602,22.319998,1026.0454,2.337,42.0,0.0,0.0,80.86176,0.0
2020-04-01T01:00:00,24.590923,252.09546,14.081477,237.52882,23.759998,1025.2455,2.387,68.0,0.0,0.0,76.2754,0.0
2020-04-01T02:00:00,28.019936,249.70235,16.375053,236.65927,28.44,1024.2462,2.487,57.0,0.0,3.0,75.181465,0.0
2020-04-01T03:00:00,28.916763,251.11382,17.10284,239.65683,29.519999,1023.8459,2.387,64.0,5.0,6.0,78.25572,0.0
2020-04-01T04:00:00,28.006058,252.03076,16.610792,240.10118,29.88,1023.04645,2.637,74.0,27.0,0.0,80.31763,0.0
2020-04-01T05:00:00,28.357857,249.95467,17.373497,235.9806,30.239998,1022.44696,2.937,45.0,22.0,0.0,82.12773,0.0
2020-04-01T06:00:00,27.416782,256.32867,16.746773,244.5367,30.239998,1022.2476,3.587,56.0,30.0,0.0,85.22165,0.0
2020-04-01T07:00:00,24.144165,267.43628,16.039202,260.9606,29.16,1022.04926,5.237,49.0,31.0,0.0,88.16159,0.0
2020-04-01T08:00:00,24.387177,278.48886,18.129137,276.84268,34.2,1021.74994,6.237,46.0,49.0,0.0,81.976456,0.2
2020-04-01T09:00:00,27.943514,284.93146,21.129883,283.7995,39.96,1021.35077,6.737,28.0,79.0,0.0,80.04651,0.2
2020-04-01T10:00:00,30.096085,276.8699,22.782625,275.44025,43.199997,1020.8509,6.737,56.0,69.0,0.0,80.32892,0.1
2020-04-01T11:00:00,30.500309,281.57516,23.441502,280.6196,44.639996,1020.2513,7.237,49.0,47.0,0.0,77.62336,0.1
2020-04-01T12:00:00,30.009838,280.36627,22.608458,279.16226,47.519997,1020.1517,7.687,6.0,54.0,0.0,74.74667,0.0
2020-04-01T13:00:00,30.0767,281.0409,22.668568,280.06064,45.36,1019.5518,7.387,15.0,68.0,0.0,75.7562,0.1
2020-04-01T14:00:00,31.97319,277.76508,23.266697,278.00464,43.92,1019.0516,7.187,15.0,48.0,0.0,76.799034,0.1
2020-04-01T15:00:00,35.900864,285.7087,26.111792,285.18588,48.96,1018.35175,7.037,35.0,49.0,0.0,76.23399,0.0
2020-04-01T16:00:00,32.569557,283.42184,23.157824,281.65927,48.96,1018.0512,6.587,38.0,71.0,0.0,76.97304,0.0
2020-04-01T17:00:00,32.219494,283.57043,21.96,280.3888,42.839996,1017.55096,6.237,33.0,89.0,0.0,78.29317,0.0
2020-04-01T18:00:00,30.018473,275.50537,19.443333,271.06088,38.88,1016.75116,6.137,76.0,99.0,0.0,80.24358,0.0
2020-04-01T19:00:00,32.396,284.8084,20.969805,281.88864,36.719997,1017.0511,5.987,75.0,65.0,0.0,79.65554,0.0
2020-04-01T20:00:00,29.795301,281.85297,19.245697,277.5237,37.079998,1016.65094,5.637,93.0,81.0,0.0,83.655365,0.0
2020-04-01T21:00:00,29.16889,268.5856,18.806337,264.50778,33.839996,1016.25104,5.687,30.0,26.0,0.0,84.552574,0.0
2020-04-01T22:00:00,30.811037,263.29025,19.13426,258.05585,33.12,1016.2503,4.987,18.0,23.0,1.0,88.45096,0.0
2020-04-01T23:00:00,29.947151,260.31128,17.654686,253.41258,33.12,1015.7502,4.587,16.0,91.0,0.0,89.35988,0.0
2020-04-02T00:00:00,26.459389,255.01831,15.978484,247.47939,33.48,1015.3503,4.837,32.0,99.0,0.0,88.750946,0.0
2020-04-02T01:00:00,27.155552,255.41104,16.645864,248.42863,29.16,1014.7507,4.937,68.0,71.0,0.0,86.896454,0.0
2020-04-02T02:00:00,28.696312,250.20103,17.414474,240.2552,30.599998,1014.25055,4.637,29.0,35.0,0.0,86.25218,0.0
2020-04-02T03:00:00,29.49804,246.25049,17.57744,235.0079,30.599998,1013.5501,4.137,10.0,5.0,0.0,88.06218,0.0
2020-04-02T04:00:00,31.079075,244.6223,18.079027,234.7275,31.319998,1013.1499,3.537,4.0,0.0,0.0,90.8795,0.0
2020-04-02T05:00:00,31.716797,243.72585,18.289274,233.8067,31.68,1012.74963,3.137,5.0,2.0,0.0,91.82969,0.0
2020-04-02T06:00:00,32.553635,240.88394,19.734436,231.66663,33.839996,1012.15015,3.637,14.0,0.0,0.0,91.21052,0.0
2020-04-02T07:00:00,33.043606,240.64233,20.018072,232.3057,36.719997,1011.9514,5.137,44.0,6.0,0.0,88.46413,0.0
2020-04-02T08:00:00,32.056175,237.38077,22.104116,232.94339,41.039997,1011.3532,6.737,66.0,0.0,0.0,81.46743,0.0
2020-04-02T09:00:00,32.696644,241.74207,24.514387,240.04648,46.44,1010.9545,8.137,70.0,0.0,0.0,75.08841,0.0
2020-04-02T10:00:00,37.801712,250.5296,28.019936,249.70235,52.92,1010.2556,9.437,52.0,0.0,0.0,63.19389,0.0
2020-04-02T11:00:00,39.5181,246.93845,28.694056,246.32945,52.92,1009.3562,9.587001,89.0,0.0,0.0,62.11842,0.0
2020-04-02T12:00:00,39.932423,244.35904,28.97944,243.43501,53.28,1008.95636,9.837001,76.0,1.0,0.0,62.841137,0.0
2020-04-02T13:00:00,44.480038,258.32632,31.983318,258.31067,59.039997,1008.2567,10.087001,90.0,8.0,0.0,62.677998,0.1
2020-04-02T14:00:00,47.58677,266.96448,33.87062,267.56342,60.479996,1008.1562,9.187,33.0,1.0,0.0,72.94369,0.0
2020-04-02T15:00:00,47.65345,261.74756,34.162083,262.12616,63.0,1007.65594,8.837001,23.0,0.0,0.0,69.87213,0.0
2020-04-02T16:00:00,47.46542,260.39487,33.68069,259.53088,63.36,1007.0558,8.737,100.0,55.0,0.0,69.60634,0.0
2020-04-02T17:00:00,46.38974,257.90524,31.52005,256.12244,60.479996,1006.4556,8.187,52.0,28.0,0.0,77.77301,0.1
2020-04-02T18:00:00,47.70645,261.31967,31.845247,259.57935,55.8,1006.355,7.637,98.0,61.0,0.0,81.30361,0.1
2020-04-02T19:00:00,52.915104,283.37445,36.432995,281.9761,62.639996,1006.9545,7.237,100.0,85.0,0.0,88.339226,0.3
2020-04-02T20:00:00,31.76375,305.31128,20.68356,301.47678,63.36,1007.3542,6.787,6.0,45.0,0.0,64.40634,0.2
2020-04-02T21:00:00,33.16692,297.12122,20.799152,293.45905,37.44,1007.5534,6.187,23.0,96.0,0.0,66.39715,0.0
2020-04-02T22:00:00,35.565376,291.3707,23.34455,287.03784,41.039997,1008.05365,6.437,9.0,98.0,0.0,68.64082,0.0
2020-04-02T23:00:00,36.204617,289.1557,24.379204,286.29413,43.199997,1008.1536,6.337,15.0,93.0,0.0,65.47711,0.0
2020-04-03T00:00:00,37.247387,290.3617,24.703976,288.69907,45.719997,1008.6535,6.387,3.0,60.0,0.0,58.71923,0.0
2020-04-03T01:00:00,39.80565,294.0151,26.474077,292.3802,46.8,1008.8531,6.087,3.0,0.0,0.0,63.088066,0.0
2020-04-03T02:00:00,39.84958,292.8588,26.208395,290.92456,47.16,1009.15247,5.537,11.0,0.0,0.0,67.957596,0.0
2020-04-03T03:00:00,39.777966,291.22372,25.501621,288.9466,45.719997,1009.65234,5.487,19.0,0.0,0.0,67.21157,0.0
2020-04-03T04:00:00,39.60818,295.8663,25.772078,294.77512,46.079998,1010.05255,5.587,21.0,9.0,0.0,65.54571,0.0
2020-04-03T05:00:00,37.207355,298.30066,24.472057,296.18805,45.36,1010.4521,5.537,23.0,22.0,0.0,64.82258,0.0
2020-04-03T06:00:00,33.971867,297.10803,22.226902,294.90472,42.839996,1011.0523,5.737,18.0,34.0,0.0,63.698235,0.0
2020-04-03T07:00:00,30.962091,293.28607,22.127556,291.97455,40.68,1011.45245,6.237,9.0,30.0,0.0,59.76482,0.0
2020-04-03T08:00:00,31.353088,291.55713,23.598541,291.47684,44.28,1012.153,6.737,14.0,9.0,0.0,58.593975,0.0
2020-04-03T09:00:00,31.883888,295.40768,24.315327,295.42682,46.079998,1012.8531,7.137,23.0,17.0,0.0,57.636505,0.0
2020-04-03T10:00:00,29.96662,298.7202,23.042812,298.96756,46.44,1013.6529,7.187,19.0,2.0,0.0,58.070942,0.0
2020-04-03T11:00:00,28.657898,296.88684,22.057161,296.1468,45.0,1014.1528,7.337,15.0,11.0,0.0,55.621902,0.0
2020-04-03T12:00:00,25.171696,286.62082,19.386591,285.06854,43.56,1014.95233,6.837,62.0,90.0,1.0,64.41782,0.0
2020-04-03T13:00:00,26.072052,287.68448,19.93048,286.79846,38.519997,1015.3525,7.037,61.0,72.0,10.0,60.841465,0.0
2020-04-03T14:00:00,27.086262,293.49857,20.799152,293.45905,40.32,1015.5528,7.387,54.0,55.0,0.0,57.70093,0.0
2020-04-03T15:00:00,28.01531,295.90643,21.2522,296.13095,41.039997,1015.85236,7.187,65.0,57.0,0.0,57.859825,0.0
2020-04-03T16:00:00,27.598173,300.57913,20.316889,299.74478,40.68,1016.252,6.787,78.0,63.0,0.0,58.393208,0.0
2020-04-03T17:00:00,27.219902,290.11267,18.792551,290.17075,38.16,1016.55194,6.687,99.0,95.0,0.0,59.22615,0.0
2020-04-03T18:00:00,28.385262,285.44638,18.59845,284.57425,33.839996,1017.05145,6.287,63.0,53.0,0.0,63.13531,0.0
2020-04-03T19:00:00,26.64,288.92474,16.862455,286.1135,33.12,1017.85065,5.837,17.0,0.0,0.0,68.02158,0.0
2020-04-03T20:00:00,22.314192,280.2221,11.901798,273.46817,29.88,1018.2498,4.937,8.0,0.0,0.0,73.7253,0.0
2020-04-03T21:00:00,20.545246,281.113,10.440001,270.0,20.880001,1018.6492,4.437,4.0,0.0,0.0,79.426674,0.0
2020-04-03T22:00:00,17.771753,263.01904,8.427383,250.0168,18.0,1019.14844,3.637,0.0,0.0,0.0,88.01661,0.0
2020-04-03T23:00:00,18.35647,244.44008,9.673221,224.9999,17.28,1019.8476,2.837,6.0,0.0,0.0,86.06413,0.0
2020-04-04T00:00:00,25.02971,229.66693,13.104198,217.18478,20.519999,1020.1472,2.487,11.0,29.0,0.0,80.58895,0.0
2020-04-04T01:00:00,25.582806,230.71062,13.324863,218.41809,23.759998,1020.4471,2.587,42.0,47.0,0.0,79.72767,0.0
2020-04-04T02:00:00,26.729847,225.5456,14.480773,214.8754,25.199999,1020.64746,2.987,17.0,51.0,0.0,78.0653,0.0
2020-04-04T03:00:00,29.05983,221.98714,16.179987,212.27562,27.359999,1020.9476,3.237,16.0,38.0,0.0,77.82157,0.0
2020-04-04T04:00:00,30.027107,217.6943,16.75064,208.21725,28.8,1020.8476,3.387,14.0,0.0,0.0,78.12847,0.0
2020-04-04T05:00:00,31.056128,214.6112,17.22742,206.02953,29.88,1021.2475,3.337,15.0,0.0,0.0,78.97529,0.0
2020-04-04T06:00:00,30.699368,219.2894,17.974781,212.73521,31.319998,1021.8481,3.887,5.0,2.0,0.0,77.36348,0.0
2020-04-04T07:00:00,28.820242,221.45514,17.873556,214.33028,32.760002,1022.4488,5.187,17.0,2.0,0.0,72.715515,0.0
2020-04-04T08:00:00,26.14403,218.2902,18.374111,214.62422,34.92,1022.7504,6.787,30.0,0.0,0.0,67.49253,0.0
2020-04-04T09:00:00,25.812277,219.90784,19.513195,217.50421,37.8,1023.2519,8.537001,37.0,1.0,0.0,62.759018,0.0
2020-04-04T10:00:00,25.741888,222.16582,19.914215,220.60121,38.519997,1023.75275,9.837001,37.0,4.0,0.0,59.79792,0.0
2020-04-04T11:00:00,25.212852,226.73567,19.346441,224.9999,39.239998,1023.85394,11.087001,3.0,0.0,0.0,56.00327,0.0
2020-04-04T12:00:00,22.682856,215.9606,17.873556,214.33028,38.519997,1024.0549,12.237,0.0,0.0,0.0,50.632816,0.0
2020-04-04T13:00:00,20.08916,216.25392,15.484185,215.53777,35.28,1024.1553,12.737,60.0,58.0,0.0,48.133873,0.0
2020-04-04T14:00:00,17.0763,214.69522,12.88981,215.90982,32.039997,1024.2552,12.737,100.0,100.0,0.0,45.61941,0.0
2020-04-04T15:00:00,18.58451,201.59537,12.768586,201.5015,26.28,1024.0549,12.237,79.0,92.0,0.0,51.17593,0.0
2020-04-04T16:00:00,18.532133,187.8152,12.261158,183.3664,23.4,1024.0546,11.987,63.0,51.0,38.0,54.864742,0.0
2020-04-04T17:00:00,14.039999,157.3801,8.049845,153.43501,21.599998,1024.2539,11.287001,0.0,53.0,0.0,62.08316,0.0
2020-04-04T18:00:00,22.915916,133.72705,11.753876,130.0302,19.08,1024.6522,9.387,15.0,0.0,0.0,64.99709,0.0
2020-04-04T19:00:00,25.872456,148.07916,12.984975,136.12321,22.319998,1025.0511,8.237,0.0,0.0,0.0,63.591785,0.0
2020-04-04T20:00:00,29.01743,142.56136,14.336861,141.1155,23.759998,1025.1505,7.587,1.0,1.0,6.0,63.440464,0.0
2020-04-04T21:00:00,28.467327,147.91785,14.618837,142.00122,25.56,1025.4497,6.937,0.0,0.0,7.0,66.085495,0.0
2020-04-04T22:00:00,32.47591,144.01923,16.870138,140.19447,28.08,1025.6494,6.337,0.0,0.0,0.0,66.91141,0.0
2020-04-04T23:00:00,34.449196,145.64561,18.440998,141.34016,31.319998,1025.5491,6.187,0.0,0.0,0.0,64.50166,0.0
2020-04-05T00:00:00,34.37387,136.27295,18.11841,130.97165,31.319998,1025.3494,6.587,0.0,0.0,6.0,59.417374,0.0
2020-04-05T01:00:00,33.108257,133.23764,17.713316,127.568665,30.960001,1025.0492,6.087,0.0,0.0,49.0,60.386395,0.0
2020-04-05T02:00:00,34.145008,132.43619,18.581022,125.537766,31.319998,1024.8489,5.637,0.0,0.0,40.0,62.29482,0.0
2020-04-05T03:00:00,34.126022,136.70978,18.899143,130.36446,32.039997,1024.6487,5.237,0.0,0.0,11.0,64.2824,0.0
2020-04-05T04:00:00,33.636406,137.60262,18.864824,131.90585,32.039997,1024.6481,4.837,0.0,0.0,0.0,67.31499,0.0
2020-04-05T05:00:00,33.864883,136.2921,19.134262,131.18582,32.760002,1024.6477,4.387,0.0,0.0,0.0,70.22802,0.0
2020-04-05T06:00:00,33.60557,135.86795,19.914215,130.60121,34.2,1024.7479,4.837,0.0,0.0,0.0,71.86516,0.0
2020-04-05T07:00:00,33.425762,138.93028,20.111729,134.27486,36.719997,1024.9491,6.237,0.0,0.0,0.0,70.34685,0.0
2020-04-05T08:00:00,29.6383,139.92717,20.898613,137.79277,39.239998,1024.6512,8.087001,0.0,0.0,0.0,66.813156,0.0
2020-04-05T09:00:00,28.90107,140.55998,21.437386,139.08571,40.68,1024.1533,10.287001,0.0,0.0,0.0,62.94627,0.0
2020-04-05T10:00:00,30.421598,140.28128,22.725668,139.49724,43.56,1023.65497,12.387,0.0,0.0,0.0,58.758152,0.0
2020-04-05T11:00:00,31.682043,143.78107,23.617756,142.43134,45.0,1022.8567,14.137,0.0,0.0,0.0,54.66065,0.0
2020-04-05T12:00:00,33.40831,142.88306,25.076267,140.82635,47.16,1022.45844,16.036999,0.0,0.0,0.0,44.01759,0.0
2020-04-05T13:00:00,36.57855,143.8067,26.932714,142.05779,50.039997,1021.759,16.387,0.0,0.0,0.0,40.25481,0.0
2020-04-05T14:00:00,37.8,143.13002,27.155552,141.45879,50.76,1021.1591,16.637,0.0,0.0,0.0,37.697475,0.0
2020-04-05T15:00:00,34.75445,140.04251,23.708124,138.07755,50.399998,1020.5592,16.587,0.0,0.0,0.0,42.2046,0.0
2020-04-05T16:00:00,35.815926,140.7106,23.469128,138.73149,41.760002,1019.95905,15.987,0.0,0.0,0.0,46.86822,0.0
2020-04-05T17:00:00,35.69632,138.27058,21.892027,135.0001,40.68,1019.75806,14.937,0.0,0.0,0.0,51.728786,0.0
2020-04-05T18:00:00,37.427883,136.16905,21.407139,132.27362,37.8,1019.6569,13.537001,0.0,0.0,0.0,51.894135,0.0
2020-04-05T19:00:00,40.223457,135.72514,23.441502,132.5104,39.239998,1019.8562,12.537001,0.0,0.0,0.0,51.440063,0.0
2020-04-05T20:00:00,42.87477,139.08571,25.460934,136.14568,42.839996,1019.75555,11.937,0.0,0.0,0.0,53.32005,0.0
2020-04-05T21:00:00,44.023155,140.97432,26.518099,138.30196,45.0,1019.35535,11.437,0.0,0.0,0.0,55.50146,0.0
2020-04-05T22:00:00,43.9436,145.0079,26.14403,141.7098,45.36,1018.9548,10.887,0.0,0.0,0.0,56.55068,0.0
2020-04-05T23:00:00,42.24443,147.52882,24.985659,143.79045,44.639996,1018.8545,10.287001,0.0,0.0,0.0,57.409317,0.0
2020-04-06T00:00:00,41.36712,148.52321,23.688984,143.65245,42.48,1017.5548,10.337001,0.0,0.0,0.0,51.573742,0.0
2020-04-06T01:00:00,39.28621,152.7306,22.17144,147.60017,40.32,1017.55426,9.687,0.0,0.0,0.0,53.67195,0.0
2020-04-06T02:00:00,37.998337,154.1633,21.370783,147.38077,37.8,1017.2536,9.087001,0.0,0.0,0.0,55.68001,0.0
2020-04-06T03:00:00,37.690125,155.14844,21.178896,148.20113,36.0,1016.8534,8.637,0.0,0.0,0.0,57.3974,0.0
2020-04-06T04:00:00,37.30302,157.8905,21.120682,150.37634,36.36,1016.7531,8.337001,0.0,0.0,0.0,58.364338,0.0
2020-04-06T05:00:00,36.367126,158.5145,20.316889,150.25522,36.0,1016.5528,7.987,0.0,0.0,0.0,59.767628,0.0
2020-04-06T06:00:00,36.2082,162.64589,20.945072,155.63756,35.64,1016.7531,8.387,0.0,0.0,0.0,62.27646,0.0
2020-04-06T07:00:00,34.05379,166.55138,20.858265,158.74942,36.36,1017.15436,9.837001,0.0,0.0,0.0,62.398163,0.0
2020-04-06T08:00:00,30.222849,167.61925,20.49156,161.56496,37.44,1017.0559,11.687,0.0,0.0,0.0,58.99674,0.0
2020-04-06T09:00:00,27.804028,175.54448,20.06334,170.70677,38.16,1017.1579,13.787001,0.0,0.0,0.0,56.110306,0.0
2020-04-06T10:00:00,25.922499,180.7957,19.45333,177.87895,38.16,1017.3594,15.887,0.0,0.0,0.0,53.437458,0.0
2020-04-06T11:00:00,25.264202,184.08554,19.09358,182.16103,37.44,1017.36096,17.536999,0.0,0.0,0.0,51.537327,0.0
2020-04-06T12:00:00,26.341572,176.08183,19.881649,174.80566,39.6,1017.56287,19.987,0.0,0.0,0.0,43.91931,0.0
2020-04-06T13:00:00,29.5551,182.79265,21.626984,182.86235,40.68,1017.76306,20.387,0.0,0.0,0.0,41.6895,0.0
2020-04-06T14:00:00,28.054604,188.85788,20.364674,188.13002,40.68,1017.863,20.536999,0.0,0.0,0.0,41.732143,0.0
2020-04-06T15:00:00,24.503809,190.1542,15.986595,187.76508,37.44,1017.963,20.337,0.0,0.0,0.0,47.428425,0.0
2020-04-06T16:00:00,24.464113,237.01147,15.941944,244.59233,29.519999,1018.36194,19.237,0.0,17.0,0.0,54.85862,0.0
2020-04-06T17:00:00,41.896328,289.0578,25.6233,294.04422,45.719997,1019.95526,11.537001,9.0,34.0,0.0,67.084816,0.0
2020-04-06T18:00:00,34.162083,277.87384,20.478907,280.1246,44.28,1020.75507,11.637,0.0,32.0,0.0,70.67051,0.0
2020-04-06T19:00:00,31.338614,268.02512,18.359999,270.0,34.92,1021.55414,10.837001,1.0,7.0,0.0,78.989,0.0
2020-04-06T20:00:00,29.239891,265.76367,16.595179,266.26868,31.319998,1022.4537,10.287001,3.0,1.0,0.0,88.602715,0.0
2020-04-06T21:00:00,28.460497,267.8253,16.215992,267.45526,28.44,1023.25287,9.787001,7.0,77.0,67.0,93.17813,0.0
2020-04-06T22:00:00,28.460497,272.17468,17.64,270.0,30.239998,1023.9529,10.037001,100.0,97.0,2.0,92.25263,0.2
2020-04-06T23:00:00,22.768398,288.43503,14.154915,277.30566,30.960001,1024.7526,9.887,99.0,49.0,1.0,91.00407,0.1
2020-04-07T00:00:00,20.393293,290.6745,11.874544,284.03625,24.119999,1026.0519,9.437,4.0,31.0,0.0,91.28292,0.0
2020-04-07T01:00:00,21.518847,287.52567,10.739833,283.57043,20.519999,1026.7507,8.437,1.0,25.0,0.0,92.78961,0.0
2020-04-07T02:00:00,23.441502,280.6196,11.928989,275.19434,20.519999,1027.5505,8.187,0.0,2.0,0.0,93.09385,0.0
2020-04-07T03:00:00,20.364674,278.13,9.726665,267.87894,20.519999,1028.25,7.787,0.0,0.0,0.0,93.39255,0.0
2020-04-07T04:00:00,19.483284,286.09088,9.028754,274.57382,16.919998,1028.9495,7.487,0.0,0.0,0.0,94.669876,0.0
2020-04-07T05:00:00,15.827721,287.19864,6.849467,266.98727,15.84,1029.7488,6.937,0.0,0.0,0.0,95.30197,0.0
2020-04-07T06:00:00,12.864649,287.928,7.9526596,264.80566,12.599999,1030.3497,8.187,0.0,0.0,0.0,94.698784,0.0
2020-04-07T07:00:00,10.636766,293.9625,6.519877,276.3401,15.119999,1031.251,9.587001,0.0,0.0,0.0,92.22605,0.0
2020-04-07T08:00:00,7.145796,310.91428,5.991594,302.7352,16.56,1031.9515,10.737,0.0,0.0,0.0,84.82805,0.0
2020-04-07T09:00:00,4.896529,342.8972,4.6938257,327.52884,16.56,1032.3523,11.637,0.0,0.0,0.0,79.91605,0.0
2020-04-07T10:00:00,2.5959969,33.6901,2.9024127,352.87506,15.84,1032.8531,12.637,0.0,0.0,12.0,75.84898,0.0
2020-04-07T11:00:00,2.8116899,39.805527,2.8799999,360.0,14.759999,1032.8538,13.587001,0.0,0.0,16.0,69.14463,0.0
2020-04-07T12:00:00,6.28713,23.629398,6.2145634,10.007925,16.56,1032.9543,14.187,0.0,0.0,48.0,62.974594,0.0
2020-04-07T13:00:00,10.787993,25.709915,9.793058,17.102825,23.4,1032.8544,14.337001,3.0,0.0,52.0,63.657505,0.0
2020-04-07T14:00:00,13.324863,38.418083,11.298495,30.6506,25.199999,1032.4548,14.537001,14.0,0.0,50.0,62.199993,0.0
2020-04-07T15:00:00,16.299694,43.210114,12.979984,33.6901,26.28,1031.955,14.487,4.0,0.0,71.0,60.925026,0.0
2020-04-07T16:00:00,22.159746,46.97493,16.363178,39.644142,30.239998,1031.5544,13.887,0.0,0.0,96.0,60.781914,0.0
2020-04-07T17:00:00,26.576681,61.69934,17.373497,55.980614,30.239998,1031.6534,12.737,0.0,0.0,97.0,61.99265,0.0
2020-04-07T18:00:00,28.1169,76.67546,16.055353,70.346085,29.88,1031.5521,11.137,0.0,0.0,71.0,63.365025,0.0
2020-04-07T19:00:00,29.775719,75.29166,16.516901,69.59004,28.44,1031.6509,9.737,0.0,0.0,48.0,64.61837,0.0
2020-04-07T20:00:00,30.811037,83.29026,16.520823,78.6901,28.44,1031.4501,8.837001,0.0,0.0,82.0,65.33526,0.0
2020-04-07T21:00:00,32.09052,93.21542,16.919998,90.0,29.88,1030.95,8.537001,0.0,0.0,64.0,62.53521,0.0
2020-04-07T22:00:00,31.983318,101.68935,16.75064,98.65246,28.8,1030.8496,8.387,0.0,0.0,9.0,64.311325,0.0
2020-04-07T23:00:00,31.421213,108.01987,16.24394,102.80426,28.44,1030.5498,8.387,5.0,0.0,0.0,69.29001,0.0
2020-04-08T00:00:00,28.883131,100.049286,14.05845,92.935616,27.72,1029.75,8.337001,16.0,0.0,0.0,66.1583,0.0
2020-04-08T01:00:00,28.412645,112.3407,14.408997,102.99462,24.119999,1029.0502,8.187,24.0,0.0,0.0,69.004234,0.0
2020-04-08T02:00:00,29.574827,121.56177,15.646544,113.02553,26.28,1028.2507,8.487,26.0,0.0,27.0,68.579315,0.0
2020-04-08T03:00:00,29.522196,127.568665,15.496736,120.73541,27.0,1027.5509,8.487,29.0,0.0,72.0,67.13752,0.0
2020-04-08T04:00:00,27.497026,133.93918,14.689588,126.027466,26.28,1027.151,8.487,20.0,0.0,26.0,66.426735,0.0
2020-04-08T05:00:00,25.922499,142.33432,13.493999,133.91916,24.84,1026.6508,8.387,3.0,7.0,77.0,68.074646,0.0
2020-04-08T06:00:00,24.023088,150.36171,13.608762,142.52374,23.039999,1026.4513,9.037001,2.0,3.0,79.0,71.65088,0.0
2020-04-08T07:00:00,21.194187,159.10216,13.0447235,152.02061,24.48,1026.2528,10.387,0.0,0.0,56.0,73.416916,0.0
2020-04-08T08:00:00,15.03835,168.9591,11.177405,165.06853,24.48,1025.7542,11.987,0.0,0.0,8.0,73.95581,0.0
2020-04-08T09:00:00,10.823973,183.814,8.647496,182.3859,23.759998,1025.6559,13.737,0.0,0.0,9.0,74.0127,0.0
2020-04-08T10:00:00,6.8777895,222.87889,5.0911684,224.9999,21.24,1025.5571,15.237,0.0,0.0,40.0,72.80379,0.0
2020-04-08T11:00:00,6.638072,282.5288,5.991594,302.7352,17.64,1024.8575,15.787001,0.0,0.0,48.0,72.90289,0.0
2020-04-08T12:00:00,5.692099,325.30478,5.8048253,330.25522,20.16,1024.8578,16.187,0.0,3.0,58.0,65.59657,0.0
2020-04-08T13:00:00,11.27553,343.3007,10.703569,340.3461,24.119999,1024.5574,15.337001,0.0,0.0,44.0,67.42571,0.0
2020-04-08T14:00:00,15.683776,350.75397,13.009903,345.5792,27.72,1024.0565,14.237,0.0,0.0,32.0,65.840256,0.0
2020-04-08T15:00:00,17.283749,358.80652,13.084402,352.09293,27.72,1023.8559,13.537001,0.0,7.0,9.0,65.46393,0.0
2020-04-08T16:00:00,18.391735,3.3664,12.24,360.0,27.0,1023.65533,12.737,0.0,12.0,28.0,66.878365,0.0
2020-04-08T17:00:00,20.907913,357.03912,13.004921,355.23645,24.119999,1023.35443,11.487,0.0,17.0,6.0,70.39837,0.0
2020-04-08T18:00:00,23.4,360.0,12.964998,1.5911111,24.119999,1023.4528,9.787001,1.0,8.0,0.0,74.59161,0.0
2020-04-08T19:00:00,20.957443,4.92703,9.885262,10.491434,22.68,1023.752,9.137,1.0,6.0,0.0,77.921265,0.0
2020-04-08T20:00:00,18.532133,7.8152027,7.6367526,8.130019,16.919998,1023.85175,8.587001,1.0,2.0,0.0,81.99732,0.0
2020-04-08T21:00:00,17.873556,9.272532,6.638072,12.528798,12.959999,1023.65106,7.987,1.0,2.0,0.0,85.698654,0.0
2020-04-08T22:00:00,17.057314,7.274921,6.519877,6.3401003,11.159999,1023.9507,7.537,1.0,1.0,0.0,88.0602,0.0
2020-04-08T23:00:00,18.0036,1.1457417,6.489992,356.82022,11.5199995,1023.9503,7.337,1.0,0.0,0.0,88.96236,0.0
2020-04-09T00:00:00,15.281989,15.018415,7.072878,14.743609,10.799999,1024.1501,6.737,1.0,18.0,0.0,91.10165,0.0
2020-04-09T01:00:00,15.192682,13.706991,6.9899354,11.888645,10.08,1023.8498,6.587,1.0,5.0,0.0,91.72637,0.0
2020-04-09T02:00:00,14.618837,9.926182,8.350138,7.4313188,11.159999,1023.74945,6.037,0.0,0.0,0.0,92.33274,0.0
2020-04-09T03:00:00,9.3876505,4.398633,6.489992,356.82022,11.5199995,1023.7508,7.687,0.0,1.0,0.0,87.16419,0.0
2020-04-09T04:00:00,5.815978,338.19852,3.7585104,286.6993,7.2,1023.9513,8.437,0.0,0.0,0.0,84.57069,0.0
2020-04-09T05:00:00,4.6800003,292.6199,5.00128,239.74365,5.7599998,1024.1501,6.837,0.0,0.0,0.0,87.386314,0.0
2020-04-09T06:00:00,7.754637,248.19853,6.638072,220.60121,10.440001,1024.3512,8.187,0.0,0.0,0.0,86.31396,0.0
2020-04-09T07:00:00,10.383987,236.3099,6.8777895,227.12111,15.119999,1024.7528,9.937,4.0,1.0,0.0,82.45358,0.0
2020-04-09T08:00:00,17.238699,331.29416,12.55879,332.7005,27.0,1025.553,10.637,17.0,7.0,0.0,75.7752,0.0
2020-04-09T09:00:00,10.041354,284.5345,7.342588,281.3099,25.56,1025.6542,11.837001,1.0,4.0,0.0,69.26556,0.0
