date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-04-01T00:00:00,31.311722,289.47665,27.438046,289.14822,36.719997,1025.8,6.2,80.0,22.0,0.0,81.10805,0.0
2020-04-01T01:00:00,29.620802,290.63763,25.620771,289.70807,35.64,1024.7,6.15,80.0,41.0,0.0,83.129425,0.0
2020-04-01T02:00:00,29.723444,286.89874,26.208395,285.94547,34.56,1024.0,6.35,46.0,38.0,0.0,82.28067,0.0
2020-04-01T03:00:00,31.170673,284.03625,27.333935,282.93805,35.64,1023.5,6.2,28.0,39.0,0.0,84.018234,0.0
2020-04-01T04:00:00,32.2396,293.70264,28.079998,292.6199,37.079998,1022.8,6.2,42.0,31.0,0.0,83.42891,0.1
2020-04-01T05:00:00,33.493546,295.46332,29.168886,294.03427,38.16,1022.3,6.15,40.0,70.0,0.0,84.605515,0.1
2020-04-01T06:00:00,34.69847,292.5742,29.882166,291.92963,38.88,1022.0,6.05,7.0,83.0,0.0,87.92573,0.2
2020-04-01T07:00:00,34.338036,299.52127,29.795301,298.11313,39.96,1021.6,6.25,50.0,66.0,0.0,83.72911,0.2
2020-04-01T08:00:00,32.36398,295.7099,27.859905,295.24048,38.88,1021.3,6.5,54.0,69.0,0.0,82.88093,0.1
2020-04-01T09:00:00,30.962091,293.28607,26.807312,292.08722,36.36,1021.0,6.55,20.0,72.0,0.0,83.471504,0.0
2020-04-01T10:00:00,32.696644,298.25793,28.017622,297.5527,36.36,1020.7,6.6,45.0,53.0,0.0,80.30948,0.0
2020-04-01T11:00:00,32.714474,294.02652,28.220417,293.2946,36.36,1020.2,6.5,48.0,36.0,0.0,81.72279,0.0
2020-04-01T12:00:00,39.966484,277.76508,33.04361,277.51205,36.36,1019.9,6.75,26.0,38.0,0.0,80.89821,0.0
2020-04-01T13:00:00,40.06365,274.12222,32.47192,273.814,44.639996,1019.3,6.45,22.0,85.0,0.0,83.16655,0.0
2020-04-01T14:00:00,40.957813,280.1246,33.97187,279.7617,44.639996,1018.8,6.35,42.0,87.0,0.0,83.74109,0.0
2020-04-01T15:00:00,39.399857,282.1313,32.19938,280.30478,45.36,1017.9,6.5,64.0,93.0,0.0,84.64536,0.1
2020-04-01T16:00:00,34.964508,286.75583,28.385262,285.44638,42.48,1017.6,6.7,16.0,79.0,0.0,83.78294,0.0
2020-04-01T17:00:00,34.62369,295.2328,29.317352,294.67685,37.079998,1017.2,6.7,32.0,55.0,0.0,82.90599,0.0
2020-04-01T18:00:00,32.69664,290.62997,27.897097,289.6042,38.88,1016.5,6.5,40.0,44.0,0.0,83.17273,0.0
2020-04-01T19:00:00,33.46645,281.7934,28.174456,280.30478,36.36,1016.7,6.7,15.0,23.0,2.0,82.32589,0.0
2020-04-01T20:00:00,33.75756,277.3523,28.623962,276.49924,37.079998,1016.2,6.6,13.0,9.0,5.0,83.185074,0.0
2020-04-01T21:00:00,35.705395,273.46817,30.274265,272.72626,39.239998,1015.8,6.45,17.0,31.0,0.0,85.534615,0.0
2020-04-01T22:00:00,36.35109,277.9695,30.855171,277.37366,40.68,1015.8,6.35,36.0,20.0,0.0,86.12551,0.0
2020-04-01T23:00:00,33.04361,277.51205,28.623962,276.49924,40.68,1015.3,6.2,27.0,13.0,0.0,87.63211,0.0
2020-04-02T00:00:00,30.239998,270.0,26.642431,269.2258,37.44,1014.7,6.35,11.0,0.0,0.0,84.331665,0.0
2020-04-02T01:00:00,31.311724,261.40417,26.987997,260.78903,34.56,1014.1,6.45,0.0,6.0,0.0,81.71615,0.0
2020-04-02T02:00:00,34.152596,251.56496,28.696312,250.20103,37.079998,1013.6,6.5,3.0,0.0,0.0,83.75905,0.0
2020-04-02T03:00:00,35.97479,251.92758,29.495842,250.0168,38.519997,1012.8,6.6,28.0,14.0,0.0,85.25181,0.0
2020-04-02T04:00:00,38.36492,251.39494,30.21642,248.32529,39.6,1012.2,6.7,26.0,22.0,0.0,86.16171,0.0
2020-04-02T05:00:00,41.556225,250.78014,29.973106,245.89777,39.96,1011.5,6.8,46.0,13.0,0.0,87.078705,0.0
2020-04-02T06:00:00,42.577515,251.25856,29.973106,245.89777,39.6,1010.9,6.9,27.0,7.0,0.0,87.392265,0.0
2020-04-02T07:00:00,42.694542,250.80106,33.29173,248.42863,43.92,1010.5,7.05,8.0,2.0,0.0,86.19776,0.0
2020-04-02T08:00:00,43.736664,249.77505,34.22841,247.75093,45.0,1010.0,7.05,24.0,9.0,0.0,86.80025,0.0
2020-04-02T09:00:00,46.54592,241.8494,36.304707,239.62096,47.88,1009.3,7.1,11.0,0.0,0.0,86.50358,0.0
2020-04-02T10:00:00,51.40064,241.1014,39.69969,239.48184,52.92,1008.8,7.15,23.0,0.0,0.0,86.508606,0.0
2020-04-02T11:00:00,55.365143,249.44386,42.984966,248.37674,57.6,1008.3,7.05,99.0,1.0,0.0,89.55776,0.0
2020-04-02T12:00:00,53.751026,247.5572,42.07228,246.28639,58.32,1007.8,7.05,61.0,0.0,0.0,88.63011,0.0
2020-04-02T13:00:00,53.978397,250.11475,41.71653,248.74942,59.039997,1007.5,7.05,41.0,0.0,0.0,88.63011,0.0
2020-04-02T14:00:00,53.620667,251.20001,41.587402,249.21167,56.88,1006.9,7.2,38.0,1.0,0.0,87.7248,0.0
2020-04-02T15:00:00,55.633686,254.61475,42.694542,252.32886,57.239998,1006.3,7.45,40.0,8.0,0.0,86.83963,0.0
2020-04-02T16:00:00,58.387737,258.62082,44.09375,256.3041,58.679996,1005.7,7.9,99.0,21.0,0.0,83.925224,0.0
2020-04-02T17:00:00,55.55676,273.7152,42.133842,271.46878,60.120003,1005.5,7.75,31.0,55.0,2.0,86.86906,0.2
2020-04-02T18:00:00,42.17535,320.1945,32.219498,320.44037,63.36,1006.4,6.65,91.0,52.0,0.0,72.47078,0.2
2020-04-02T19:00:00,39.24,303.3985,31.487139,300.96368,41.760002,1006.9,6.75,0.0,64.0,0.0,71.71853,0.0
2020-04-02T20:00:00,42.144608,304.9119,35.246925,304.17703,46.44,1007.2,6.75,11.0,43.0,0.0,69.20038,0.0
2020-04-02T21:00:00,43.09487,300.63535,36.43655,299.60434,48.6,1007.5,6.6,38.0,65.0,0.0,66.72806,0.0
2020-04-02T22:00:00,45.770996,299.18582,38.816612,298.22867,49.68,1008.0,6.45,9.0,31.0,0.0,64.56204,0.0
2020-04-02T23:00:00,46.8,300.51016,40.01024,300.25635,52.56,1008.3,6.35,1.0,0.0,0.0,60.451576,0.0
2020-04-03T00:00:00,45.258457,294.93427,38.67278,294.1791,52.199997,1008.6,6.4,4.0,0.0,0.0,62.477646,0.0
2020-04-03T01:00:00,46.240032,294.37012,39.47708,294.22772,51.48,1008.8,6.45,18.0,14.0,0.0,63.403282,0.0
2020-04-03T02:00:00,45.572357,297.77954,38.80159,297.04044,51.839996,1009.0,6.45,12.0,0.0,0.0,62.71691,0.0
2020-04-03T03:00:00,45.32284,300.02704,38.535137,299.67838,50.76,1009.5,6.4,12.0,1.0,0.0,61.799908,0.0
2020-04-03T04:00:00,43.846165,302.25467,37.550606,302.47116,50.76,1009.9,6.2,13.0,0.0,0.0,62.429836,0.0
2020-04-03T05:00:00,41.574936,299.00632,35.770668,298.88647,49.32,1010.4,6.05,9.0,1.0,0.0,62.850117,0.0
2020-04-03T06:00:00,38.49476,294.8874,33.667217,294.64673,47.16,1010.9,6.0,6.0,0.0,0.0,62.838234,0.0
2020-04-03T07:00:00,38.49476,294.8874,33.667217,294.64673,44.28,1011.3,5.95,32.0,0.0,0.0,64.447136,0.0
2020-04-03T08:00:00,36.58918,293.79077,32.096577,293.11423,44.28,1012.0,6.0,15.0,1.0,0.0,64.224915,0.0
2020-04-03T09:00:00,36.26006,294.02026,31.910301,293.9625,42.12,1012.7,6.1,27.0,0.0,0.0,62.63358,0.0
2020-04-03T10:00:00,33.37338,293.52322,29.354902,293.10635,41.760002,1013.4,6.1,24.0,0.0,0.0,62.63358,0.0
2020-04-03T11:00:00,31.99142,289.04672,28.119204,288.667,38.88,1014.0,6.25,55.0,0.0,0.0,59.768074,0.0
2020-04-03T12:00:00,30.413076,286.50443,26.999998,286.26028,37.079998,1014.8,6.3,17.0,2.0,0.0,59.562485,0.0
2020-04-03T13:00:00,28.901073,283.69006,25.582806,283.84073,34.92,1015.1,6.3,2.0,2.0,0.0,59.562485,0.0
2020-04-03T14:00:00,31.786186,283.0919,28.1169,283.32455,36.36,1015.6,6.45,10.0,2.0,0.0,56.000748,0.0
2020-04-03T15:00:00,32.919827,283.2764,28.901073,283.69006,37.8,1015.8,6.6,100.0,11.0,0.0,56.04043,0.0
2020-04-03T16:00:00,31.608328,284.5111,27.504095,284.40005,37.44,1016.1,6.5,34.0,2.0,0.0,59.178944,0.0
2020-04-03T17:00:00,33.887836,273.0447,29.179993,272.12103,37.44,1016.4,6.75,60.0,0.0,0.0,54.255592,0.0
2020-04-03T18:00:00,34.17157,286.52588,29.620802,286.23242,38.519997,1016.8,6.6,12.0,0.0,0.0,64.36335,0.0
2020-04-03T19:00:00,34.22841,284.6209,29.68636,284.03625,39.6,1017.5,6.6,47.0,0.0,0.0,63.899418,0.0
2020-04-03T20:00:00,27.595823,277.49576,23.933907,276.91113,38.519997,1017.8,6.55,2.0,0.0,0.0,67.92838,0.0
2020-04-03T21:00:00,23.42491,267.3575,20.929596,266.0549,31.319998,1018.2,6.55,37.0,47.0,0.0,67.44155,0.0
2020-04-03T22:00:00,21.67487,258.50348,19.211996,257.00537,27.0,1018.6,6.55,99.0,85.0,0.0,69.40761,0.0
2020-04-03T23:00:00,22.881958,245.85446,20.291357,244.7989,25.56,1019.1,6.75,65.0,11.0,0.0,71.2085,0.0
2020-04-04T00:00:00,31.569351,225.92395,24.485292,221.42357,29.519999,1019.0,6.95,48.0,44.0,0.0,78.95764,0.0
2020-04-04T01:00:00,34.70407,233.01114,27.534704,228.17992,34.92,1019.1,7.2,30.0,32.0,0.0,81.81554,0.0
2020-04-04T02:00:00,35.494247,229.52484,27.497026,226.06082,35.28,1019.4,7.35,25.0,27.0,0.0,82.121925,0.0
2020-04-04T03:00:00,36.276142,220.16951,27.792374,216.57312,36.36,1019.5,7.35,30.0,7.0,0.0,84.74152,0.0
2020-04-04T04:00:00,36.445442,222.19748,27.438046,218.07283,36.0,1019.4,7.4,16.0,0.0,0.0,86.83471,0.0
2020-04-04T05:00:00,36.095276,231.07245,26.739542,226.63654,36.0,1020.0,7.55,30.0,14.0,0.0,87.757,0.0
2020-04-04T06:00:00,35.496075,233.24623,26.28,228.888,34.56,1020.5,7.6,43.0,22.0,0.0,87.7616,0.0
2020-04-04T07:00:00,35.870163,231.51978,26.987997,226.08084,34.2,1020.9,7.65,31.0,0.0,0.0,87.160645,0.0
2020-04-04T08:00:00,36.982006,228.55183,27.748037,224.47443,35.28,1021.4,7.65,23.0,0.0,0.0,87.160645,0.0
2020-04-04T09:00:00,37.936897,226.15337,28.28464,222.4208,36.719997,1022.0,7.65,11.0,0.0,0.0,87.160645,0.0
2020-04-04T10:00:00,39.45738,225.36961,29.328403,221.51663,37.8,1022.7,7.75,23.0,0.0,0.0,85.673546,0.0
2020-04-04T11:00:00,40.513996,222.47913,29.96662,218.65982,39.239998,1022.9,7.75,41.0,16.0,0.0,83.90754,0.0
2020-04-04T12:00:00,40.063644,220.9921,29.522196,217.56866,39.239998,1023.4,8.1,60.0,15.0,0.0,80.52081,0.0
2020-04-04T13:00:00,36.424103,222.99747,26.31942,220.0062,38.16,1023.9,8.15,40.0,35.0,0.0,78.861244,0.0
2020-04-04T14:00:00,34.61995,224.9999,24.72495,222.04915,33.839996,1024.1,8.25,29.0,19.0,31.0,77.511665,0.0
2020-04-04T15:00:00,29.546328,226.97493,20.620804,224.29277,31.68,1023.9,8.15,0.0,2.0,46.0,77.76722,0.0
2020-04-04T16:00:00,26.739542,226.63654,18.075441,224.19316,25.919998,1023.8,8.1,0.0,1.0,0.0,78.03169,0.0
2020-04-04T17:00:00,22.42427,227.60262,14.186923,234.29321,21.96,1023.7,8.0,0.0,0.0,0.0,77.20122,0.0
2020-04-04T18:00:00,15.941944,205.40767,9.227524,200.55612,16.919998,1024.0,7.75,2.0,5.0,26.0,79.911446,0.0
2020-04-04T19:00:00,18.888851,172.33328,14.336861,151.50446,16.199999,1024.6,7.95,0.0,0.0,34.0,78.281815,0.0
2020-04-04T20:00:00,23.4,149.48984,17.429354,141.7098,20.880001,1024.7,8.0,0.0,0.0,0.0,79.114586,0.0
2020-04-04T21:00:00,29.76484,147.84773,21.142147,137.07004,26.28,1024.7,8.15,0.0,0.0,0.0,76.151344,0.0
2020-04-04T22:00:00,35.554443,164.13423,24.269983,159.14546,28.8,1024.7,8.45,0.0,0.0,0.0,77.003975,0.0
2020-04-04T23:00:00,39.061245,170.45094,26.459389,165.01833,34.2,1024.7,8.55,0.0,0.0,0.0,72.82603,0.0
2020-04-05T00:00:00,35.58359,154.21272,24.079666,148.44867,33.839996,1024.8,8.4,0.0,0.0,4.0,73.054504,0.0
2020-04-05T01:00:00,38.545227,147.20047,26.712873,142.66673,33.839996,1024.5,8.2,0.0,0.0,47.0,73.01764,0.0
2020-04-05T02:00:00,38.243114,146.9083,26.282465,143.91484,34.56,1024.3,8.05,0.0,0.0,55.0,71.71394,0.0
2020-04-05T03:00:00,39.54924,145.0079,27.722336,142.38597,35.64,1023.8,7.85,0.0,0.0,11.0,72.69589,0.0
2020-04-05T04:00:00,39.938915,146.0234,28.58545,143.70728,37.44,1023.7,7.55,0.0,0.0,0.0,74.19708,0.0
2020-04-05T05:00:00,39.081146,148.9458,28.856194,146.70642,37.44,1023.8,7.3,0.0,0.0,0.0,75.474556,0.0
2020-04-05T06:00:00,38.351406,147.65259,27.871534,144.46223,37.44,1023.8,7.05,0.0,0.0,0.0,77.04816,0.0
2020-04-05T07:00:00,39.640884,145.73262,28.227304,142.25313,37.079998,1023.9,6.85,0.0,0.0,0.0,79.50092,0.0
2020-04-05T08:00:00,43.045227,147.63908,29.882166,143.82028,39.6,1023.7,6.7,0.0,0.0,0.0,80.32368,0.0
2020-04-05T09:00:00,42.438793,147.11876,28.51282,142.69597,38.88,1023.3,6.9,0.0,0.0,0.0,80.352005,0.0
2020-04-05T10:00:00,42.23676,145.7681,29.96662,141.34018,39.239998,1023.0,7.45,0.0,0.0,0.0,77.65704,0.0
2020-04-05T11:00:00,43.992233,143.31757,30.58517,137.86247,39.239998,1022.2,8.05,0.0,0.0,0.0,76.93934,0.0
2020-04-05T12:00:00,45.865753,137.54485,31.63087,131.30852,40.68,1021.8,9.3,0.0,0.0,0.0,72.204155,0.0
2020-04-05T13:00:00,46.701588,130.93654,31.76375,125.311295,41.039997,1021.2,9.9,0.0,0.0,0.0,70.821884,0.0
2020-04-05T14:00:00,46.555668,129.35173,31.75355,122.969406,41.039997,1020.6,10.35,0.0,0.0,0.0,68.723595,0.0
2020-04-05T15:00:00,46.34082,136.25897,31.485083,128.96675,40.68,1019.8,10.6,0.0,0.0,0.0,65.956635,0.0
2020-04-05T16:00:00,46.37437,137.51692,31.093666,132.18437,39.96,1019.4,10.85,0.0,0.0,0.0,63.077236,0.0
2020-04-05T17:00:00,47.149002,137.78523,31.845251,132.70937,40.32,1019.1,11.05,0.0,0.0,0.0,62.027164,0.0
2020-04-05T18:00:00,49.241104,138.85358,33.3559,133.68819,41.760002,1018.9,11.15,0.0,0.0,0.0,64.25985,0.0
2020-04-05T19:00:00,50.99435,141.59283,34.653625,137.52617,44.28,1018.8,11.15,0.0,0.0,0.0,66.53816,0.0
2020-04-05T20:00:00,52.32275,145.65384,35.364388,141.61343,45.719997,1018.6,11.0,0.0,0.0,0.0,66.737625,0.0
2020-04-05T21:00:00,53.22646,149.96681,36.343952,146.3099,47.88,1018.1,10.9,0.0,0.0,0.0,65.10709,0.0
2020-04-05T22:00:00,52.69421,150.98352,36.145504,146.78474,47.88,1017.7,10.5,0.0,0.0,0.0,66.62988,0.0
2020-04-05T23:00:00,52.64992,152.7342,36.367126,148.3554,47.88,1017.4,10.2,0.0,0.0,0.0,68.21476,0.0
2020-04-06T00:00:00,53.987995,155.99872,36.233242,152.16202,47.519997,1016.2,10.5,0.0,0.0,0.0,65.24597,0.0
2020-04-06T01:00:00,51.912445,161.81625,34.838253,156.87912,48.239998,1016.0,10.35,0.0,0.0,0.0,65.4416,0.0
2020-04-06T02:00:00,49.977802,161.9565,34.03476,156.96054,45.719997,1015.6,10.0,0.0,0.0,0.0,66.75538,0.0
2020-04-06T03:00:00,48.561317,164.5213,33.033802,159.59003,43.92,1015.3,9.7,0.0,0.0,0.0,67.871864,0.0
2020-04-06T04:00:00,47.762108,166.48746,32.789658,160.76924,42.48,1015.1,9.5,0.0,0.0,0.0,68.54807,0.0
2020-04-06T05:00:00,46.10952,169.6552,31.89608,163.61038,42.12,1014.9,9.3,0.0,0.0,0.0,69.47584,0.0
2020-04-06T06:00:00,45.680298,173.21112,31.786186,166.9081,41.039997,1015.1,9.2,0.0,0.0,0.0,70.190834,0.0
2020-04-06T07:00:00,45.429947,176.82024,31.367552,170.75397,40.68,1015.6,9.05,0.0,0.0,0.0,70.90369,0.0
2020-04-06T08:00:00,43.61352,182.83873,29.934166,176.55269,40.32,1015.7,9.05,0.0,0.0,0.0,71.65337,0.0
2020-04-06T09:00:00,41.312252,190.03683,28.137634,183.66771,38.16,1016.1,9.25,0.0,0.0,0.0,72.44748,0.0
2020-04-06T10:00:00,38.156605,193.64293,25.683926,185.63058,35.64,1016.4,9.5,0.0,0.0,0.0,73.5115,0.0
2020-04-06T11:00:00,39.241653,202.09428,25.729298,197.92801,32.039997,1016.8,9.8,0.0,0.0,0.0,74.59387,0.0
2020-04-06T12:00:00,33.24888,199.61218,20.620806,196.22026,32.039997,1017.1,10.65,0.0,0.0,0.0,73.21127,0.0
2020-04-06T13:00:00,34.882866,211.0651,22.415602,209.85892,25.919998,1017.6,10.85,0.0,0.0,0.0,72.49369,0.0
2020-04-06T14:00:00,40.539577,228.23979,26.826641,229.89915,32.399998,1018.1,10.9,0.0,2.0,0.0,72.00433,0.0
2020-04-06T15:00:00,38.093716,239.3149,25.376808,238.3393,33.12,1018.6,10.15,0.0,6.0,0.0,76.21782,0.0
2020-04-06T16:00:00,34.726475,252.50415,23.4,247.3801,31.68,1019.0,9.45,0.0,7.0,0.0,80.986725,0.0
2020-04-06T17:00:00,32.19938,259.69522,22.450264,254.18074,31.319998,1019.7,9.25,2.0,100.0,0.0,84.95333,0.0
2020-04-06T18:00:00,32.491867,260.43338,23.051247,255.52966,28.08,1020.5,8.9,1.0,80.0,0.0,90.009895,0.3
2020-04-06T19:00:00,30.703587,265.29224,21.188072,260.21765,29.16,1021.3,8.75,100.0,81.0,94.0,92.491104,0.8
2020-04-06T20:00:00,30.85307,281.441,20.929596,273.9451,26.28,1022.3,8.8,100.0,100.0,100.0,93.12632,0.4
2020-04-06T21:00:00,28.038431,285.6423,18.94024,278.74606,26.28,1023.2,8.9,100.0,100.0,15.0,92.81519,0.2
2020-04-06T22:00:00,19.386593,291.80148,13.202726,281.00348,23.4,1023.7,8.75,83.0,100.0,0.0,93.4414,0.0
2020-04-06T23:00:00,19.813087,267.91748,14.618837,260.07382,16.919998,1024.5,8.6,1.0,83.0,0.0,94.39381,0.0
2020-04-07T00:00:00,21.24305,269.029,15.111424,257.61926,22.68,1026.0,8.45,1.0,14.0,0.0,93.74563,0.0
2020-04-07T01:00:00,24.57511,275.04236,16.93531,267.56342,20.16,1026.8,8.45,1.0,1.0,0.0,92.47384,0.0
2020-04-07T02:00:00,23.224882,288.99673,15.986595,277.76508,20.519999,1027.4,8.45,0.0,0.0,0.0,89.36076,0.0
2020-04-07T03:00:00,20.969807,304.50858,15.256526,289.29013,19.44,1028.2,8.35,0.0,0.0,0.0,88.4364,0.0
2020-04-07T04:00:00,20.12461,312.82523,13.70839,299.93143,18.359999,1028.9,8.25,0.0,0.0,0.0,88.42772,0.0
2020-04-07T05:00:00,15.782622,315.0001,10.948973,297.4075,16.56,1029.6,8.1,0.0,0.0,0.0,88.71973,0.0
2020-04-07T06:00:00,13.392774,323.74606,9.085988,303.6901,12.959999,1030.4,7.95,0.0,0.0,0.0,89.013306,0.0
2020-04-07T07:00:00,9.693296,328.67136,7.10031,300.46545,10.799999,1031.4,7.85,0.0,0.0,0.0,89.62089,0.0
2020-04-07T08:00:00,5.4833565,336.8014,4.510787,298.61035,7.92,1031.9,7.8,0.0,0.0,0.0,90.2368,0.0
2020-04-07T09:00:00,2.1897945,9.462248,2.0991426,300.96368,5.04,1032.5,8.3,0.0,0.0,20.0,84.26326,0.0
2020-04-07T10:00:00,2.5455842,98.13002,0.35999998,360.0,2.52,1033.0,8.35,0.0,0.0,8.0,83.39895,0.0
2020-04-07T11:00:00,4.6102495,128.65984,1.8,90.0,1.4399999,1033.2,8.3,0.0,0.0,4.0,85.731735,0.0
2020-04-07T12:00:00,8.699793,114.44395,6.28713,103.24053,4.68,1033.5,8.65,0.0,0.0,0.0,85.76859,0.0
2020-04-07T13:00:00,13.708391,113.198616,10.308831,102.09474,11.879999,1033.3,8.2,0.0,0.0,55.0,87.816475,0.0
2020-04-07T14:00:00,18.25026,112.01134,13.276144,102.5288,15.84,1033.0,8.4,0.0,0.0,66.0,86.33557,0.0
2020-04-07T15:00:00,19.813087,114.70241,14.003029,107.96923,16.919998,1032.7,8.6,0.0,0.0,61.0,85.46845,0.0
2020-04-07T16:00:00,20.945072,114.36244,14.587776,105.75124,17.64,1032.3,8.6,0.0,0.0,87.0,84.881355,0.0
2020-04-07T17:00:00,24.535524,104.44408,17.373497,95.94677,20.880001,1031.9,8.7,0.0,0.0,85.0,82.86694,0.0
2020-04-07T18:00:00,28.019936,110.29765,19.0392,105.3502,23.4,1031.7,8.75,0.0,0.0,84.0,81.73537,0.0
2020-04-07T19:00:00,30.911821,116.26658,20.291357,115.20109,24.84,1032.0,8.85,0.0,0.0,89.0,79.24042,0.0
2020-04-07T20:00:00,35.58359,115.78728,23.540806,113.42871,29.16,1031.7,8.9,0.0,0.0,91.0,77.07637,0.0
2020-04-07T21:00:00,34.62369,115.232796,22.59699,112.47948,29.519999,1031.2,9.0,0.0,0.0,74.0,76.0272,0.0
2020-04-07T22:00:00,35.419315,116.56499,23.73271,112.28564,29.88,1030.9,9.0,0.0,0.0,62.0,75.23685,0.0
2020-04-07T23:00:00,35.87197,121.45677,23.993399,117.718414,30.239998,1030.5,9.05,0.0,0.0,35.0,73.68692,0.0
2020-04-08T00:00:00,35.141975,119.45358,23.540806,113.42871,30.599998,1030.0,9.15,0.0,0.0,50.0,69.20178,0.0
2020-04-08T01:00:00,37.54543,124.451996,25.140787,119.1342,31.319998,1029.1,9.2,0.0,0.0,78.0,73.20125,0.0
2020-04-08T02:00:00,37.97104,121.42951,25.759504,116.56499,32.760002,1028.3,9.1,2.0,0.0,79.0,76.04385,0.0
2020-04-08T03:00:00,33.912685,127.23492,23.219301,119.74479,32.399998,1027.7,8.9,8.0,7.0,73.0,78.42725,0.0
2020-04-08T04:00:00,29.836594,138.42397,20.746122,128.65982,29.16,1027.2,8.8,23.0,17.0,85.0,78.95853,0.0
2020-04-08T05:00:00,26.302181,149.5743,18.391737,139.76372,25.56,1026.7,8.65,35.0,11.0,15.0,80.87739,0.0
2020-04-08T06:00:00,22.657131,162.42865,15.94601,151.69934,22.319998,1026.5,8.45,23.0,3.0,22.0,83.122986,0.0
2020-04-08T07:00:00,18.391735,176.6336,13.32,161.07526,19.08,1026.3,8.25,5.0,1.0,22.0,85.136185,0.0
2020-04-08T08:00:00,14.372974,202.06795,10.086427,182.04536,15.84,1026.0,8.05,2.0,0.0,1.0,87.50039,0.0
2020-04-08T09:00:00,12.819235,231.84273,9.021574,208.61037,12.24,1026.0,8.05,1.0,0.0,61.0,88.106094,0.0
2020-04-08T10:00:00,12.522619,251.56496,8.654987,224.9999,10.799999,1025.9,8.1,1.0,1.0,64.0,88.71973,0.0
2020-04-08T11:00:00,14.332341,281.59213,9.028754,265.42615,10.440001,1025.4,8.25,1.0,2.0,55.0,88.12392,0.0
2020-04-08T12:00:00,16.981165,302.00534,10.636766,293.9625,11.5199995,1025.6,8.95,2.0,68.0,12.0,84.338005,0.0
2020-04-08T13:00:00,15.021105,315.97092,9.0,306.86996,12.599999,1025.1,8.5,2.0,59.0,2.0,86.64349,0.0
2020-04-08T14:00:00,15.277749,325.56094,9.686609,318.01288,11.159999,1024.6,8.45,3.0,77.0,1.0,87.23705,0.0
2020-04-08T15:00:00,17.873556,332.4028,11.384198,325.30478,13.679999,1024.6,8.55,4.0,81.0,47.0,86.94706,0.0
2020-04-08T16:00:00,17.727943,336.0375,11.4862,327.8043,13.679999,1024.4,8.55,4.0,11.0,86.0,86.94706,0.0
2020-04-08T17:00:00,16.965895,342.7184,10.495713,337.8336,13.679999,1024.1,8.45,5.0,5.0,62.0,87.23705,0.0
2020-04-08T18:00:00,14.494192,345.61856,8.557102,337.75092,12.599999,1024.1,8.3,5.0,2.0,1.0,88.43206,0.0
2020-04-08T19:00:00,13.207634,342.5527,8.049845,333.43503,9.72,1024.3,8.25,4.0,0.0,0.0,88.73246,0.0
2020-04-08T20:00:00,11.113451,335.09525,6.1094027,315.0001,9.72,1024.2,8.05,4.0,0.0,0.0,89.945465,0.0
2020-04-08T21:00:00,13.392774,323.74606,8.913181,313.36346,10.08,1024.2,8.2,3.0,0.0,0.0,88.72822,0.0
2020-04-08T22:00:00,14.565548,320.01315,10.195057,312.1375,11.879999,1024.6,8.2,5.0,12.0,0.0,88.72822,0.0
2020-04-08T23:00:00,14.003028,313.95847,8.942214,310.10083,12.24,1024.3,8.05,5.0,2.0,0.0,89.945465,0.0
2020-04-09T00:00:00,10.086427,304.82455,6.489992,289.44012,10.799999,1024.4,7.9,2.0,1.0,0.0,90.86739,0.0
2020-04-09T01:00:00,10.239453,280.1246,7.42159,255.96373,8.28,1024.1,7.95,2.0,0.0,0.0,90.55892,0.0
2020-04-09T02:00:00,12.7279215,261.87,9.659814,243.43501,11.5199995,1024.0,8.0,3.0,0.0,0.0,89.94166,0.0
2020-04-09T03:00:00,14.689589,252.89719,10.883676,235.78424,12.599999,1023.8,8.1,3.0,2.0,0.0,88.11055,0.0
2020-04-09T04:00:00,15.978484,247.47939,11.304229,232.76509,13.32,1023.9,8.2,3.0,26.0,0.0,86.61369,0.0
2020-04-09T05:00:00,23.540806,293.4287,16.434305,298.8107,19.08,1024.5,8.3,77.0,31.0,0.0,86.32543,0.0
2020-04-09T06:00:00,24.569836,320.94687,16.80857,313.26434,21.24,1025.0,8.45,87.0,34.0,0.0,85.158066,0.0
2020-04-09T07:00:00,17.068707,332.3541,11.480557,318.81418,20.519999,1025.3,8.2,81.0,62.0,0.0,87.514404,0.0
2020-04-09T08:00:00,15.856356,2.6025116,11.367109,349.04596,14.759999,1025.6,7.95,17.0,66.0,0.0,89.62872,0.0
2020-04-09T09:00:00,22.86496,33.439884,16.904673,26.564985,19.8,1026.3,7.85,23.0,40.0,0.0,90.863914,0.0
2020-04-09T10:00:00,28.954834,38.43733,22.473343,35.217674,27.359999,1027.1,7.7,8.0,45.0,6.0,92.74866,0.0
2020-04-09T11:00:00,30.05515,43.058525,23.469128,41.268513,30.599998,1027.5,7.35,1.0,37.0,23.0,89.271996,0.0
2020-04-09T12:00:00,30.532158,37.815796,23.185787,36.158287,29.88,1028.1,7.75,0.0,2.0,8.0,86.56882,0.0
2020-04-09T13:00:00,29.30409,37.01076,22.180206,35.75398,30.239998,1028.2,7.65,0.0,0.0,96.0,85.96063,0.0
