date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-04-01T00:00:00,9.449572,287.74475,7.172949,252.47433,8.28,1027.3,1.1565,0.0,0.0,0.0,74.115364,0.0
2020-04-01T01:00:00,13.493999,279.21094,11.609651,262.8751,12.599999,1026.5,-0.1935,14.0,0.0,0.0,82.929146,0.0
2020-04-01T02:00:00,15.158522,265.91446,8.557102,255.37909,13.32,1025.6,1.2065,23.0,0.0,0.0,83.71911,0.0
2020-04-01T03:00:00,17.811815,255.96373,8.854829,243.43501,13.679999,1025.2,2.2565,40.0,1.0,0.0,86.31462,0.0
2020-04-01T04:00:00,18.416384,265.51547,8.557102,247.75093,14.04,1024.4,2.5565,52.0,1.0,0.0,89.51396,0.0
2020-04-01T05:00:00,19.917469,276.22574,8.707238,262.8751,14.04,1024.0,3.1565,56.0,1.0,0.0,90.52848,0.0
2020-04-01T06:00:00,22.206486,286.96622,11.659777,278.88058,18.359999,1023.7,4.3065,77.0,11.0,0.0,86.83392,0.0
2020-04-01T07:00:00,22.218153,296.98016,14.84318,292.83368,23.759998,1023.5,5.7064996,58.0,56.0,0.0,81.616844,0.0
2020-04-01T08:00:00,22.539564,296.56497,17.22742,296.02954,29.88,1023.3,6.4564996,59.0,50.0,0.0,76.9518,0.0
2020-04-01T09:00:00,22.73707,293.31772,17.782688,291.3707,32.399998,1022.9,6.9564996,65.0,33.0,0.0,74.61838,0.1
2020-04-01T10:00:00,22.33161,290.77234,17.992796,289.88525,32.760002,1022.5,7.2064996,56.0,29.0,0.0,73.61239,0.0
2020-04-01T11:00:00,23.4,292.6199,18.58451,291.59537,34.92,1021.9,7.5065,67.0,35.0,0.0,73.40687,0.0
2020-04-01T12:00:00,24.269983,290.85452,19.130875,289.79895,35.28,1021.4,7.7064996,61.0,73.0,0.0,71.902054,0.0
2020-04-01T13:00:00,24.735432,291.3369,19.255793,290.80685,35.64,1020.9,7.8564997,39.0,49.0,0.0,68.204865,0.0
2020-04-01T14:00:00,26.61323,293.09686,20.326454,292.93213,36.719997,1020.3,7.8564997,15.0,53.0,0.0,66.763054,0.0
2020-04-01T15:00:00,27.276978,292.50357,20.858265,291.25058,37.44,1019.5,7.6064997,8.0,47.0,0.0,69.62342,0.0
2020-04-01T16:00:00,24.967499,294.7174,18.86139,293.6294,36.719997,1019.2,7.2565,11.0,26.0,0.0,73.62148,0.0
2020-04-01T17:00:00,22.314194,287.8504,16.071491,285.59286,33.12,1018.9,6.7064996,12.0,30.0,0.0,77.26538,0.0
2020-04-01T18:00:00,21.67487,281.49652,11.304229,279.16226,27.0,1018.2,5.5565,10.0,22.0,0.0,83.64564,0.0
2020-04-01T19:00:00,22.553936,278.25934,10.823973,273.814,18.72,1018.5,4.7064996,9.0,15.0,0.0,87.80231,0.0
2020-04-01T20:00:00,22.7057,272.72626,10.805999,268.09088,18.359999,1018.1,4.6064997,17.0,30.0,0.0,89.67812,0.0
2020-04-01T21:00:00,23.78453,267.3975,11.659777,261.11942,19.08,1017.7,4.5565,10.0,10.0,0.0,90.31066,0.0
2020-04-01T22:00:00,25.455843,261.87,12.313893,254.74483,20.16,1017.5,4.2565,0.0,14.0,2.0,89.016464,0.0
2020-04-01T23:00:00,25.772078,257.90524,12.641076,250.0168,20.880001,1017.0,4.0065,2.0,12.0,1.0,88.67939,0.0
2020-04-02T00:00:00,23.83896,255.12427,10.787993,244.2901,20.519999,1016.5,3.7065,1.0,40.0,0.0,86.15544,0.0
2020-04-02T01:00:00,23.664352,256.8094,11.269782,243.43501,18.72,1016.0,4.2064996,5.0,21.0,0.0,87.13364,0.0
2020-04-02T02:00:00,24.031178,261.38443,11.503113,249.86362,18.359999,1015.5,4.1565,22.0,1.0,0.0,89.96108,0.0
2020-04-02T03:00:00,25.420181,257.73523,12.57426,246.3706,20.519999,1014.9,4.5065,58.0,0.0,0.0,90.94767,0.0
2020-04-02T04:00:00,27.897097,252.7341,14.81259,244.05775,24.119999,1014.4,4.8564997,89.0,0.0,0.0,90.33299,0.0
2020-04-02T05:00:00,29.414444,248.45895,16.434305,241.1893,26.28,1014.0,5.2064996,83.0,0.0,0.0,87.84846,0.0
2020-04-02T06:00:00,29.949316,244.35904,18.278645,237.87503,29.16,1013.3,5.7064996,80.0,0.0,0.0,85.755974,0.0
2020-04-02T07:00:00,30.274265,244.65387,19.272614,237.20047,31.319998,1013.2,6.5065,70.0,0.0,0.0,83.75982,0.0
2020-04-02T08:00:00,28.99062,245.02612,21.261345,241.69934,36.36,1012.7,7.6064997,83.0,0.0,0.0,79.05597,0.0
2020-04-02T09:00:00,33.280045,254.30994,25.071096,254.16754,42.48,1012.5,8.5065,56.0,0.0,0.0,74.10667,0.0
2020-04-02T10:00:00,34.56187,247.97688,26.141552,247.3194,45.719997,1011.9,9.2065,9.0,0.0,0.0,68.2466,0.0
2020-04-02T11:00:00,37.51262,243.18912,28.657898,243.11314,50.039997,1011.1,9.7565,12.0,0.0,0.0,63.044895,0.0
2020-04-02T12:00:00,46.929974,253.51117,35.208294,253.97406,56.16,1010.8,9.856501,71.0,2.0,0.0,68.86235,0.0
2020-04-02T13:00:00,45.412827,257.1756,33.971867,257.1419,59.399998,1010.5,8.9065,38.0,1.0,0.0,76.54286,0.0
2020-04-02T14:00:00,46.39533,263.31622,34.428497,263.39526,59.039997,1010.3,8.9565,56.0,1.0,0.0,74.44614,0.0
2020-04-02T15:00:00,47.297203,261.68497,34.569374,261.61682,58.679996,1009.7,8.9565,81.0,1.0,0.0,72.64648,0.0
2020-04-02T16:00:00,43.619465,253.21008,31.079071,251.77483,58.32,1009.1,8.7565,90.0,8.0,0.0,75.72193,0.0
2020-04-02T17:00:00,43.39904,249.61075,28.079998,247.3801,51.48,1008.7,8.4565,96.0,27.0,0.0,78.35953,0.0
2020-04-02T18:00:00,44.862988,252.72816,30.05515,251.1309,48.96,1008.6,8.0565,100.0,67.0,0.0,80.234665,0.0
2020-04-02T19:00:00,39.205303,262.61404,25.764534,262.7758,49.32,1008.8,7.8065,59.0,66.0,0.0,83.9142,0.1
2020-04-02T20:00:00,31.060303,315.9391,19.914215,310.60123,41.760002,1009.2,7.2565,100.0,88.0,0.0,88.34094,0.4
2020-04-02T21:00:00,18.455048,339.44388,9.793058,342.8972,32.399998,1009.4,6.7565,38.0,63.0,0.0,71.46438,0.1
2020-04-02T22:00:00,23.4,329.48984,11.885453,324.86572,18.359999,1009.9,6.1064997,51.0,92.0,0.0,70.573746,0.0
2020-04-02T23:00:00,23.000591,320.07965,12.984975,316.1232,22.68,1010.1,6.0065,98.0,90.0,0.0,70.80781,0.0
2020-04-03T00:00:00,17.81909,315.0001,7.6367526,315.0001,21.96,1010.4,5.6064997,77.0,52.0,0.0,72.794395,0.0
2020-04-03T01:00:00,19.346441,315.0001,8.161764,311.42358,12.959999,1010.6,5.2064996,34.0,26.0,0.0,78.1328,0.0
2020-04-03T02:00:00,20.150354,311.37842,8.4963045,306.38446,13.679999,1010.8,4.5065,16.0,32.0,0.0,83.51809,0.0
2020-04-03T03:00:00,21.261345,298.30066,9.360001,292.6199,15.119999,1011.3,4.5565,46.0,44.0,0.0,85.32872,0.0
2020-04-03T04:00:00,22.288042,301.1224,10.948973,297.4075,17.64,1011.7,5.0065,35.0,36.0,0.0,82.10555,0.0
2020-04-03T05:00:00,22.392464,306.50153,11.681987,303.6901,19.44,1012.1,4.5565,27.0,40.0,0.0,87.16767,0.0
2020-04-03T06:00:00,19.770523,303.11136,10.144082,297.47433,18.72,1012.6,5.0065,23.0,23.0,0.0,83.57902,0.0
2020-04-03T07:00:00,18.171976,303.6901,12.594856,300.96368,20.519999,1012.9,6.4564996,10.0,20.0,0.0,76.67931,0.0
2020-04-03T08:00:00,21.068459,303.147,16.375053,303.34073,29.519999,1013.4,7.1064997,29.0,13.0,0.0,69.770096,0.1
2020-04-03T09:00:00,20.00512,300.25635,16.1198,299.42737,29.88,1014.0,7.6064997,37.0,16.0,0.0,66.70861,0.0
2020-04-03T10:00:00,20.12461,296.56497,16.09969,296.56497,31.68,1014.8,7.9564996,59.0,49.0,0.0,64.6737,0.0
2020-04-03T11:00:00,19.130875,289.79895,15.484185,287.5925,31.319998,1015.3,8.106501,62.0,69.0,0.0,61.10267,0.0
2020-04-03T12:00:00,20.497883,300.61853,16.610792,299.8988,30.960001,1015.7,8.606501,71.0,48.0,1.0,62.106297,0.0
2020-04-03T13:00:00,21.485697,301.29297,17.10284,300.34317,32.399998,1016.3,8.106501,91.0,81.0,0.0,61.986847,0.0
2020-04-03T14:00:00,22.7057,295.34613,17.87718,295.01685,32.760002,1016.8,7.3065,82.0,86.0,0.0,67.36255,0.0
2020-04-03T15:00:00,25.171696,286.62082,19.483284,286.09088,33.12,1017.1,7.4065,59.0,49.0,16.0,65.24714,0.0
2020-04-03T16:00:00,30.121912,294.7273,22.553934,294.51962,39.239998,1017.4,7.0065,40.0,11.0,0.0,65.62738,0.0
2020-04-03T17:00:00,27.416782,293.1986,19.191748,293.1986,38.88,1017.9,6.6064997,14.0,0.0,0.0,62.98199,0.0
2020-04-03T18:00:00,23.871555,293.08514,12.904882,292.98874,32.039997,1018.3,5.6064997,20.0,0.0,0.0,62.97423,0.0
2020-04-03T19:00:00,23.224882,288.99673,11.177405,284.93146,21.599998,1018.8,4.9065,0.0,0.0,0.0,64.91506,0.0
2020-04-03T20:00:00,18.345877,285.94547,7.69592,280.78424,18.0,1019.2,3.6065,0.0,0.0,0.0,75.652084,0.0
2020-04-03T21:00:00,18.692286,254.3577,8.373386,244.5367,12.959999,1019.6,3.3065,1.0,0.0,0.0,81.29093,0.0
2020-04-03T22:00:00,20.08916,233.74606,8.714677,218.2902,13.679999,1020.0,3.3065,93.0,78.0,0.0,85.80487,0.0
2020-04-03T23:00:00,23.051247,231.34016,11.753876,220.0302,18.72,1020.5,4.8564997,80.0,34.0,0.0,79.20498,0.0
2020-04-04T00:00:00,26.36616,214.9921,12.397806,205.82094,20.16,1020.4,4.1565,9.0,0.0,0.0,83.77444,0.0
2020-04-04T01:00:00,28.555965,213.6901,13.684735,206.56499,21.96,1020.8,4.3564997,15.0,8.0,0.0,85.30672,0.0
2020-04-04T02:00:00,28.66694,215.28683,14.168641,207.21602,23.039999,1020.9,4.4564996,37.0,27.0,0.0,85.31773,0.0
2020-04-04T03:00:00,28.757215,214.28693,14.81259,205.94225,24.119999,1021.1,4.7064996,43.0,25.0,0.0,82.65386,0.0
2020-04-04T04:00:00,29.460672,212.52487,15.617529,205.97433,25.199999,1021.2,4.7064996,38.0,34.0,0.0,79.75189,0.0
2020-04-04T05:00:00,30.190672,210.84651,16.267857,204.86368,26.28,1021.6,4.6565,68.0,24.0,0.0,77.20956,0.0
2020-04-04T06:00:00,30.05515,214.26115,17.414474,209.7448,28.08,1022.1,5.1565,58.0,2.0,3.0,75.64545,0.0
2020-04-04T07:00:00,28.460497,214.69522,17.906157,210.17343,29.519999,1022.7,6.1064997,32.0,4.0,4.0,72.62757,0.0
2020-04-04T08:00:00,25.630886,209.44533,18.514643,206.56499,32.760002,1023.0,7.2565,1.0,0.0,0.0,67.835365,0.0
2020-04-04T09:00:00,25.772078,208.35487,19.486609,205.14474,34.92,1023.5,8.356501,0.0,0.0,0.0,64.995705,0.0
2020-04-04T10:00:00,26.427528,204.12099,20.056877,201.03758,36.719997,1023.9,9.5565,0.0,0.0,0.0,61.453182,0.0
2020-04-04T11:00:00,27.682571,200.55612,21.518847,197.52565,38.88,1024.0,10.5565,0.0,0.0,0.0,57.274292,0.0
2020-04-04T12:00:00,29.427658,194.8863,22.881956,192.72435,39.96,1024.0,11.6565,0.0,0.0,2.0,49.047028,0.0
2020-04-04T13:00:00,27.248457,195.32156,20.780453,194.03627,40.68,1024.2,11.9565,0.0,0.0,2.0,46.72353,0.0
2020-04-04T14:00:00,23.000591,197.30061,17.654686,196.58742,37.8,1024.2,12.1565,0.0,0.0,3.0,45.452805,0.0
2020-04-04T15:00:00,20.431387,194.28113,15.192682,193.70699,32.399998,1023.7,12.1565,0.0,0.0,4.0,45.781563,0.0
2020-04-04T16:00:00,19.130875,199.79897,13.32,198.92474,27.72,1023.5,11.9565,0.0,0.0,6.0,49.13101,0.0
2020-04-04T17:00:00,22.89611,196.44046,11.874544,194.03627,22.68,1023.5,10.9565,0.0,0.0,7.0,56.56862,0.0
2020-04-04T18:00:00,22.065973,174.3825,9.0,163.73972,19.8,1023.7,8.8065,1.0,0.0,0.0,63.49731,0.0
2020-04-04T19:00:00,27.783045,148.78166,11.988594,138.65233,19.08,1024.2,8.0065,0.0,0.0,0.0,66.55818,0.0
2020-04-04T20:00:00,27.86921,151.4487,12.313894,142.12495,20.519999,1024.3,7.6565,0.0,0.0,0.0,64.374176,0.0
2020-04-04T21:00:00,29.96662,141.34018,13.493999,133.91916,21.24,1024.4,6.9564996,0.0,0.0,0.0,68.01476,0.0
2020-04-04T22:00:00,32.61727,142.62411,15.273505,135.0001,24.48,1024.4,6.6064997,0.0,0.0,0.0,68.18492,0.0
2020-04-04T23:00:00,32.61727,142.62411,15.281989,136.90913,25.199999,1024.4,6.3065,0.0,0.0,0.0,66.66374,0.0
2020-04-05T00:00:00,31.39233,126.60716,14.021525,119.197395,24.48,1023.9,6.1064997,0.0,0.0,10.0,63.784557,0.0
2020-04-05T01:00:00,29.301876,132.5104,13.584932,122.00535,23.4,1023.7,5.5565,0.0,0.0,8.0,66.98322,0.0
2020-04-05T02:00:00,29.03752,137.00955,13.684735,125.36255,21.96,1023.4,5.0565,0.0,0.0,0.0,69.350174,0.0
2020-04-05T03:00:00,30.378967,139.32515,14.336861,128.8845,23.4,1023.2,4.8564997,0.0,0.0,0.0,71.09223,0.0
2020-04-05T04:00:00,31.037344,142.06667,15.03835,132.0891,24.48,1023.0,4.6565,0.0,0.0,0.0,73.14293,0.0
2020-04-05T05:00:00,31.205997,140.6176,15.072783,130.15593,24.48,1022.9,4.3564997,0.0,0.0,0.0,75.23525,0.0
2020-04-05T06:00:00,33.127823,137.64261,18.161278,129.3693,28.08,1023.0,4.9564996,0.0,0.0,0.0,75.33964,0.0
2020-04-05T07:00:00,34.37387,136.27295,20.746122,128.65982,33.12,1023.1,6.8564997,0.0,0.0,0.0,72.509705,0.0
2020-04-05T08:00:00,32.078403,135.90929,21.897945,133.66785,37.079998,1022.7,8.9065,0.0,0.0,0.0,66.754,0.0
2020-04-05T09:00:00,33.1552,138.52155,24.195107,136.80872,41.399998,1022.2,10.9065,0.0,0.0,0.0,62.211277,0.0
2020-04-05T10:00:00,34.802895,140.8774,25.537172,139.574,44.28,1021.7,12.856501,0.0,0.0,0.0,58.465996,0.0
2020-04-05T11:00:00,36.658184,141.77953,26.87491,140.9806,46.44,1020.7,14.5565,0.0,0.0,0.0,55.150948,0.0
2020-04-05T12:00:00,38.0733,139.98639,27.80403,138.6746,47.88,1020.2,16.5565,0.0,0.0,0.0,47.3556,0.0
2020-04-05T13:00:00,40.972046,143.93553,29.088802,143.55547,50.039997,1019.7,16.8065,0.0,0.0,0.0,44.859062,0.0
2020-04-05T14:00:00,39.640884,145.73262,27.36947,144.63745,50.039997,1019.2,17.1065,0.0,0.0,0.0,44.63222,0.0
2020-04-05T15:00:00,38.59227,143.3438,25.63847,141.84273,45.36,1018.5,17.0565,0.0,0.0,0.0,49.332493,0.0
2020-04-05T16:00:00,38.627514,140.67305,24.798225,140.30096,41.399998,1017.8,16.5065,0.0,0.0,0.0,50.55925,0.0
2020-04-05T17:00:00,38.08861,143.45494,22.039528,141.63248,40.32,1017.8,15.4065,0.0,0.0,0.0,53.12672,0.0
2020-04-05T18:00:00,37.44346,146.76828,20.08916,143.74608,36.0,1018.0,13.856501,0.0,0.0,0.0,55.160637,0.0
2020-04-05T19:00:00,39.24,146.60149,21.028437,141.95291,33.12,1018.1,12.8065,0.0,0.0,0.0,55.46735,0.0
2020-04-05T20:00:00,42.035297,146.1738,23.051247,141.34016,37.079998,1017.8,12.2565,0.0,0.0,0.0,54.93553,0.0
2020-04-05T21:00:00,43.933273,146.70056,24.627789,142.12495,39.239998,1017.4,11.8065,0.0,0.0,0.0,55.401817,0.0
2020-04-05T22:00:00,44.208233,149.67648,24.567198,145.14548,39.6,1017.0,11.3065,0.0,0.0,0.0,57.465664,0.0
2020-04-05T23:00:00,44.114323,153.85323,24.696104,149.3228,39.96,1016.9,10.9065,0.0,0.0,0.0,59.21925,0.0
2020-04-06T00:00:00,45.10787,155.48038,24.651457,151.1893,39.6,1015.7,11.3065,0.0,0.0,0.0,55.075146,0.0
2020-04-06T01:00:00,43.375145,161.11382,23.871555,156.91484,39.96,1015.6,11.106501,0.0,0.0,0.0,55.612152,0.0
2020-04-06T02:00:00,40.605064,165.10126,21.868332,159.77505,38.16,1015.4,10.5065,0.0,0.0,0.0,58.287415,0.0
2020-04-06T03:00:00,39.541046,169.50858,21.175835,162.18102,35.28,1015.2,10.0065,0.0,0.0,0.0,60.69503,0.0
2020-04-06T04:00:00,38.592266,171.41646,20.620806,163.77974,34.2,1015.1,9.606501,0.0,0.0,0.0,61.903076,0.0
2020-04-06T05:00:00,37.827415,171.79288,19.93048,163.20155,32.760002,1015.0,9.1565,0.0,0.0,0.0,63.578415,0.0
2020-04-06T06:00:00,38.803257,173.07288,21.566975,165.4998,34.2,1015.4,9.5565,0.0,0.0,0.0,65.95901,0.0
2020-04-06T07:00:00,38.1617,179.4595,23.535301,173.85347,37.8,1015.9,10.8065,0.0,0.0,0.0,66.232506,0.0
2020-04-06T08:00:00,35.32589,182.92065,23.051247,178.21013,38.519997,1016.1,11.9565,0.0,0.0,0.0,64.441925,0.0
2020-04-06T09:00:00,32.91983,185.64815,22.682856,180.90936,39.6,1016.4,13.2065,0.0,0.0,0.0,62.53268,0.0
2020-04-06T10:00:00,33.00436,193.88469,23.266697,188.00464,41.039997,1017.0,14.5565,0.0,1.0,0.0,60.941555,0.0
2020-04-06T11:00:00,33.27031,193.13403,24.031178,188.61557,42.12,1017.1,16.0065,0.0,17.0,0.0,59.241566,0.0
2020-04-06T12:00:00,33.04361,187.51205,23.499481,185.2738,42.48,1017.4,18.2565,0.0,0.0,0.0,49.4907,0.0
2020-04-06T13:00:00,29.215502,202.45699,20.948164,199.0578,40.68,1018.0,18.7565,0.0,0.0,0.0,51.338573,0.0
2020-04-06T14:00:00,22.553936,241.38963,16.267857,245.13632,36.36,1018.4,18.5065,0.0,4.0,0.0,56.72899,0.0
2020-04-06T15:00:00,34.518726,262.208,23.828083,265.66776,39.96,1019.4,15.6565,0.0,26.0,0.0,59.560562,0.0
2020-04-06T16:00:00,34.03476,259.641,22.91026,261.87,41.399998,1020.1,13.4565,0.0,82.0,0.0,73.46589,0.0
2020-04-06T17:00:00,34.62369,261.02747,20.957443,265.07297,38.519997,1020.9,11.9065,1.0,81.0,0.0,85.81656,0.0
2020-04-06T18:00:00,30.068083,253.30067,18.345877,254.05453,33.839996,1021.5,11.2065,1.0,75.0,93.0,86.90805,0.0
2020-04-06T19:00:00,28.512817,245.37645,17.22742,243.97047,29.519999,1022.3,10.856501,16.0,97.0,98.0,89.85311,0.3
2020-04-06T20:00:00,28.291512,255.2564,17.462782,255.67725,28.44,1023.4,10.6565,100.0,78.0,20.0,91.36302,0.2
2020-04-06T21:00:00,20.316889,277.1249,12.682018,263.4803,29.16,1024.3,10.4065,100.0,79.0,0.0,91.0393,0.0
2020-04-06T22:00:00,13.797912,277.49576,8.557102,255.37909,20.519999,1024.9,10.3065,63.0,95.0,0.0,88.604355,0.0
2020-04-06T23:00:00,15.542662,256.60748,9.021574,241.38963,14.4,1025.7,10.106501,10.0,68.0,0.0,88.58736,0.0
2020-04-07T00:00:00,14.830076,264.4279,6.151683,249.44386,15.119999,1026.8,8.6565,0.0,7.0,0.0,96.997795,0.0
2020-04-07T01:00:00,13.684735,271.5074,10.24578,251.56496,12.959999,1027.4,6.2064996,0.0,0.0,0.0,99.31257,0.0
2020-04-07T02:00:00,11.27553,286.6993,9.114471,260.9098,12.599999,1028.1,6.0065,0.0,0.0,0.0,100.0,0.0
2020-04-07T03:00:00,7.4128532,299.0545,7.072878,255.2564,10.799999,1028.8,6.3564997,1.0,0.0,0.0,100.0,0.0
2020-04-07T04:00:00,10.00256,329.74365,8.587338,303.02386,9.72,1029.4,5.6565,13.0,0.0,0.0,100.0,0.0
2020-04-07T05:00:00,8.707238,7.12493,6.2145634,349.99207,10.08,1030.1,7.6064997,100.0,0.0,0.0,99.65959,0.0
2020-04-07T06:00:00,6.6185193,67.61982,3.671294,101.3099,6.8399997,1030.7,6.7565,99.0,0.0,0.0,98.635315,0.0
2020-04-07T07:00:00,6.638072,102.5288,3.5455887,113.962494,11.5199995,1031.5,8.5065,100.0,0.0,0.0,96.66528,0.0
2020-04-07T08:00:00,6.830519,108.43504,3.2599385,96.340096,12.599999,1032.0,10.106501,100.0,0.0,0.0,97.357544,0.0
2020-04-07T09:00:00,6.379216,106.38962,4.3498964,114.44395,14.759999,1032.4,12.0565,100.0,0.0,25.0,97.39729,0.0
2020-04-07T10:00:00,8.089993,110.854546,6.297428,120.963684,17.28,1032.7,12.9565,100.0,0.0,38.0,98.37761,0.0
2020-04-07T11:00:00,8.854829,116.56499,6.696387,126.25393,18.72,1032.6,14.3065,11.0,0.0,45.0,79.49298,0.0
2020-04-07T12:00:00,13.37825,113.80595,11.113451,114.90474,19.44,1032.3,15.9065,6.0,0.0,62.0,60.847263,0.0
2020-04-07T13:00:00,13.392774,126.25393,11.019764,128.36752,24.119999,1032.2,16.5565,87.0,0.0,63.0,51.80589,0.0
2020-04-07T14:00:00,12.24,118.072395,9.511088,119.4758,23.039999,1031.6,16.7565,100.0,0.0,82.0,50.106796,0.0
2020-04-07T15:00:00,12.57426,103.24053,9.178235,101.3099,20.519999,1030.9,16.8065,0.0,0.0,50.0,48.58821,0.0
2020-04-07T16:00:00,15.175612,112.30626,10.703569,109.653915,19.08,1030.5,16.5565,11.0,0.0,76.0,52.883877,0.0
2020-04-07T17:00:00,17.992796,109.885254,9.565437,109.798965,18.72,1030.4,15.6565,4.0,0.0,64.0,63.52422,0.0
2020-04-07T18:00:00,22.782625,95.44024,10.105681,94.08554,16.199999,1030.2,13.6565,0.0,0.0,81.0,70.103615,0.0
2020-04-07T19:00:00,26.717722,75.96373,13.049689,65.55606,20.16,1030.4,11.5065,0.0,0.0,51.0,76.43991,0.0
2020-04-07T20:00:00,34.139313,75.96373,17.873554,71.20003,28.08,1030.2,10.4565,1.0,0.0,70.0,75.224945,0.0
2020-04-07T21:00:00,34.567497,88.80654,17.731598,84.17376,29.519999,1029.8,10.0565,9.0,0.0,61.0,75.41689,0.0
2020-04-07T22:00:00,34.877293,101.3099,18.057508,94.57384,29.16,1029.7,9.856501,22.0,0.0,71.0,71.06068,0.0
2020-04-07T23:00:00,34.608715,108.81198,17.651016,101.768265,29.16,1029.3,9.7565,27.0,12.0,71.0,70.05618,0.0
2020-04-08T00:00:00,31.550869,106.57409,14.917212,98.32557,28.44,1028.9,9.0565,4.0,0.0,48.0,68.455956,0.0
2020-04-08T01:00:00,28.576382,109.11983,13.084402,97.907074,24.119999,1028.1,8.3065,1.0,2.0,23.0,72.27037,0.0
2020-04-08T02:00:00,25.925,115.497505,11.792404,102.33907,21.24,1027.5,7.7565,0.0,9.0,56.0,75.81867,0.0
2020-04-08T03:00:00,23.664352,123.20658,10.587917,107.818985,19.08,1026.9,7.5065,0.0,1.0,40.0,79.04104,0.0
2020-04-08T04:00:00,19.107151,132.70937,8.089993,110.854546,16.56,1026.6,6.7565,0.0,1.0,51.0,84.67449,0.0
2020-04-08T05:00:00,14.618837,142.00122,6.9527545,111.25058,12.599999,1026.3,5.9065,0.0,2.0,19.0,89.46657,0.0
2020-04-08T06:00:00,12.24,151.92761,8.707237,119.74479,11.879999,1026.2,7.6064997,0.0,3.0,2.0,86.25482,0.0
2020-04-08T07:00:00,10.636766,156.0375,7.145796,130.91429,14.759999,1026.1,9.9065,0.0,3.0,7.0,83.58589,0.0
2020-04-08T08:00:00,8.427383,160.0168,5.8048253,150.2552,15.119999,1025.7,12.2565,0.0,6.0,18.0,81.08975,0.0
2020-04-08T09:00:00,3.4152596,161.56496,2.968636,165.96373,15.119999,1025.7,14.356501,0.0,27.0,37.0,77.66999,0.0
2020-04-08T10:00:00,1.9386592,338.19852,1.609969,296.56497,12.599999,1025.7,16.0065,0.0,42.0,45.0,73.91509,0.0
2020-04-08T11:00:00,3.9763298,354.80566,3.219938,333.43503,13.679999,1025.0,17.0065,0.0,6.0,46.0,70.98459,0.0
2020-04-08T12:00:00,5.0142193,68.96242,3.096837,35.537766,14.04,1024.7,19.0565,0.0,37.0,3.0,54.812424,0.0
2020-04-08T13:00:00,6.28713,336.3706,6.4096174,321.8427,15.4800005,1024.3,18.706501,0.0,42.0,1.0,62.11783,0.0
2020-04-08T14:00:00,18.03237,356.56644,14.264361,349.82455,26.64,1023.9,17.8565,0.0,44.0,0.0,66.612274,0.0
2020-04-08T15:00:00,21.96,10.388804,16.981165,4.864438,30.239998,1023.8,17.0065,0.0,26.0,0.0,61.3124,0.0
2020-04-08T16:00:00,21.479666,13.5704565,15.745627,10.539137,30.239998,1023.6,15.8065,0.0,27.0,0.0,62.49376,0.0
2020-04-08T17:00:00,22.768398,18.435053,14.494192,14.381432,27.72,1023.5,14.606501,0.0,12.0,1.0,66.14398,0.0
2020-04-08T18:00:00,23.18579,25.769283,11.726277,17.87879,23.759998,1023.7,12.5065,0.0,0.0,0.0,69.63824,0.0
2020-04-08T19:00:00,24.079666,31.551338,11.113451,24.904745,19.44,1024.2,10.4565,0.0,0.0,0.0,73.429474,0.0
2020-04-08T20:00:00,20.150354,41.37842,7.928177,39.47243,18.0,1024.4,9.2565,0.0,0.0,0.0,77.401436,0.0
2020-04-08T21:00:00,17.10284,49.267986,7.145796,49.085716,12.599999,1024.2,8.0065,0.0,0.0,0.0,83.35728,0.0
2020-04-08T22:00:00,15.7908325,46.8476,7.491114,35.217674,10.799999,1024.4,7.1565,0.0,0.0,0.0,86.810745,0.0
2020-04-08T23:00:00,18.532135,29.054508,7.289444,20.224945,11.879999,1024.5,7.0565,0.0,1.0,0.0,86.80089,0.0
2020-04-09T00:00:00,18.11841,49.02836,6.9153743,38.65983,11.5199995,1024.5,7.4065,0.0,10.0,0.0,84.45333,0.0
2020-04-09T01:00:00,16.135872,51.34017,7.2,36.86999,10.440001,1024.3,6.2064996,0.0,19.0,0.0,90.11761,0.0
2020-04-09T02:00:00,14.081477,57.528828,7.8954163,43.152412,10.440001,1024.3,5.6565,0.0,19.0,1.0,91.98799,0.0
2020-04-09T03:00:00,12.979984,56.3099,7.8954163,43.152412,10.08,1024.4,5.2565,0.0,29.0,2.0,93.26157,0.0
2020-04-09T04:00:00,12.43434,67.8905,7.729527,62.24156,10.08,1024.6,5.1064997,0.0,18.0,0.0,94.23924,0.0
2020-04-09T05:00:00,10.823973,86.186005,8.287822,92.4895,10.799999,1024.7,5.0065,0.0,21.0,0.0,92.2713,0.0
2020-04-09T06:00:00,9.793058,107.10281,6.9247384,117.89718,9.36,1025.0,7.1064997,0.0,8.0,0.0,86.50422,0.0
2020-04-09T07:00:00,11.720751,132.5104,7.289445,147.09476,14.4,1025.3,10.2065,1.0,0.0,0.0,78.625015,0.0
2020-04-09T08:00:00,8.854829,153.43501,5.0911684,171.86998,15.84,1025.6,12.7065,9.0,1.0,0.0,73.33172,0.0
2020-04-09T09:00:00,11.923557,331.11353,10.495713,329.03632,21.599998,1026.4,13.5065,7.0,0.0,0.0,72.488655,0.0
