date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-04-01T00:00:00,8.714677,38.290207,6.439876,63.435013,11.159999,1028.0132,0.5935,0.0,0.0,0.0,82.41992,0.0
2020-04-01T01:00:00,5.4833565,23.198618,3.2399998,90.0,7.5599995,1027.3103,1.8935,0.0,0.0,0.0,77.605644,0.0
2020-04-01T02:00:00,1.2979984,326.3099,2.5455842,171.86998,3.96,1026.6124,0.6435,0.0,0.0,0.0,77.115166,0.0
2020-04-01T03:00:00,6.28713,256.75946,6.12,208.07239,6.8399997,1026.1161,-1.4565,1.0,0.0,0.0,79.116264,0.0
2020-04-01T04:00:00,11.043261,250.9743,7.7043357,217.40543,10.799999,1025.4158,-1.5065,9.0,0.0,0.0,84.00891,0.0
2020-04-01T05:00:00,13.779114,250.1447,6.618519,224.9999,10.799999,1025.0137,-0.5065,28.0,0.0,0.0,85.38772,0.0
2020-04-01T06:00:00,16.171976,253.17851,8.4963045,233.61555,14.04,1024.7096,1.5935,19.0,0.0,0.0,84.688515,0.0
2020-04-01T07:00:00,16.766108,255.06853,10.948973,242.5925,19.8,1024.505,3.8435,17.0,1.0,0.0,81.072296,0.0
2020-04-01T08:00:00,14.973576,260.31128,11.874544,255.96373,23.759998,1024.4025,5.4435,34.0,2.0,0.0,75.6946,0.0
2020-04-01T09:00:00,14.759999,270.0,11.570515,264.64426,25.199999,1024.1003,6.3935003,50.0,16.0,0.0,74.25388,0.0
2020-04-01T10:00:00,14.04,270.0,11.183201,266.3087,25.199999,1023.39874,7.1935,71.0,40.0,0.0,68.79863,0.0
2020-04-01T11:00:00,14.417988,272.86234,11.5199995,270.0,25.199999,1022.59766,7.5935,86.0,45.0,0.0,65.75842,0.0
2020-04-01T12:00:00,17.447933,248.19853,13.854155,245.43285,26.28,1022.1975,7.4935,79.0,28.0,0.0,63.876255,0.2
2020-04-01T13:00:00,19.06301,259.1145,15.111424,257.61926,29.519999,1021.59717,7.6935,89.0,45.0,0.0,62.784935,0.0
2020-04-01T14:00:00,18.416384,274.48453,14.440443,274.28906,29.519999,1021.0969,7.4435,100.0,83.0,0.0,66.434906,0.0
2020-04-01T15:00:00,15.192682,283.70697,11.792404,282.33908,27.72,1020.3973,7.0935,100.0,100.0,0.0,69.51888,0.2
2020-04-01T16:00:00,11.165805,290.77234,8.311245,287.6502,22.68,1020.0977,6.7435,99.0,99.0,0.0,73.26688,0.3
2020-04-01T17:00:00,8.707238,277.1249,6.12,270.0,15.84,1019.69824,6.4935,99.0,76.0,0.0,77.50523,0.1
2020-04-01T18:00:00,11.901798,273.46817,6.849467,266.98727,11.5199995,1019.0985,6.0935,97.0,42.0,0.0,81.380585,0.0
2020-04-01T19:00:00,15.856356,272.6025,9.0,270.0,14.759999,1019.29926,5.7935004,97.0,10.0,0.0,81.91801,0.0
2020-04-01T20:00:00,18.448023,275.59924,10.440001,270.0,18.0,1018.99976,5.4435,91.0,9.0,0.0,83.336296,0.0
2020-04-01T21:00:00,19.083395,271.0809,10.495713,264.09396,18.359999,1018.70026,5.0935,73.0,7.0,0.0,85.085526,0.0
2020-04-01T22:00:00,19.35314,260.36252,10.587917,252.18102,18.0,1018.5002,4.8935003,48.0,4.0,0.0,85.36567,0.0
2020-04-01T23:00:00,22.253124,260.69012,12.0694,252.64589,20.519999,1018.1012,4.3935003,3.0,12.0,11.0,86.53428,0.0
2020-04-02T00:00:00,19.353138,251.56496,9.511088,240.5242,20.880001,1017.5016,4.1435003,17.0,8.0,0.0,84.979256,0.0
2020-04-02T01:00:00,21.758419,253.66388,10.630672,241.69934,17.64,1017.1013,3.8935,4.0,18.0,0.0,84.95111,0.0
2020-04-02T02:00:00,23.598541,248.52315,11.681987,236.3099,19.8,1016.60175,3.6435,2.0,14.0,0.0,84.92288,0.0
2020-04-02T03:00:00,23.683512,250.46326,11.983188,237.26477,20.16,1016.0021,3.4435,11.0,2.0,0.0,86.12791,0.0
2020-04-02T04:00:00,24.606731,249.44386,12.4811535,236.76828,21.24,1015.60187,3.3435,22.0,1.0,0.0,87.6752,0.0
2020-04-02T05:00:00,26.250393,244.84073,13.830749,231.34016,23.4,1015.2017,3.3435,27.0,0.0,0.0,88.6218,0.0
2020-04-02T06:00:00,27.553524,241.09091,15.815435,228.69148,26.28,1014.6001,3.9935,30.0,0.0,0.0,87.11285,0.0
2020-04-02T07:00:00,26.486313,238.90276,16.363178,230.35587,29.16,1014.49756,5.3435,39.0,0.0,0.0,84.51312,0.0
2020-04-02T08:00:00,24.464113,237.01147,17.713316,232.43134,32.760002,1014.1949,6.6935,17.0,0.0,0.0,80.322754,0.0
2020-04-02T09:00:00,26.302181,239.5743,19.67195,235.43741,37.079998,1013.8929,7.9935,7.0,0.0,0.0,74.275986,0.0
2020-04-02T10:00:00,28.576382,250.88017,21.659916,248.5522,41.039997,1013.4907,9.0935,51.0,0.0,36.0,62.88984,0.0
2020-04-02T11:00:00,29.414444,248.45895,22.127556,248.02544,42.12,1012.589,9.6935,78.0,0.0,28.0,57.66821,0.0
2020-04-02T12:00:00,37.123665,250.15921,27.682571,249.44386,46.079998,1012.2882,10.0435,64.0,11.0,0.0,57.963627,0.0
2020-04-02T13:00:00,44.12754,258.23172,32.335934,258.4399,57.96,1011.9894,9.5435,94.0,2.0,0.0,61.888054,0.0
2020-04-02T14:00:00,43.34974,258.50348,31.278593,258.04343,58.32,1011.5898,8.9935,94.0,2.0,0.0,69.16979,0.0
2020-04-02T15:00:00,42.730953,260.29968,30.78368,259.21576,57.6,1011.2903,8.8435,68.0,1.0,0.0,68.653336,0.0
2020-04-02T16:00:00,41.041576,256.81702,28.988384,255.61856,54.719997,1010.79004,8.7935,45.0,1.0,0.0,70.604836,0.0
2020-04-02T17:00:00,38.383495,246.80139,25.925,244.50249,50.76,1010.2904,8.393499,30.0,3.0,0.0,75.396225,0.0
2020-04-02T18:00:00,39.626175,245.29759,25.759504,243.43501,45.0,1010.09155,7.6935,100.0,68.0,0.0,79.06895,0.0
2020-04-02T19:00:00,40.57952,248.67047,26.903828,245.49261,46.079998,1010.19165,7.7435,100.0,83.0,0.0,79.91051,0.0
2020-04-02T20:00:00,40.796116,254.12398,26.980793,251.3232,47.16,1010.09155,7.6435003,29.0,49.0,0.0,83.31308,0.0
2020-04-02T21:00:00,36.764088,267.1937,23.828083,265.66776,46.079998,1010.1923,7.0435004,100.0,55.0,0.0,89.24706,0.3
2020-04-02T22:00:00,18.947083,308.82983,11.923557,298.88647,40.68,1010.49243,7.0435004,53.0,88.0,0.0,90.18047,0.2
2020-04-02T23:00:00,18.057508,336.5014,10.1887,327.99466,20.519999,1010.7938,6.6435003,91.0,94.0,0.0,83.7762,0.0
2020-04-03T00:00:00,17.414474,330.25522,9.290511,324.46225,21.24,1010.9933,6.9435,29.0,50.0,0.0,83.22736,0.0
2020-04-03T01:00:00,15.7908325,335.77228,6.792466,327.99466,16.56,1011.1953,5.7935004,13.0,55.0,0.0,84.267,0.0
2020-04-03T02:00:00,12.397806,334.17905,6.489992,326.3099,11.159999,1011.3967,4.9935,15.0,37.0,0.0,88.45152,0.0
2020-04-03T03:00:00,14.480773,325.1246,6.1305785,319.7637,10.08,1011.99695,4.8935003,55.0,41.0,0.0,88.44274,0.0
2020-04-03T04:00:00,17.339897,318.36655,7.386582,313.0251,11.879999,1012.3972,5.2435,75.0,23.0,0.0,86.01016,0.0
2020-04-03T05:00:00,18.335276,316.5911,8.669949,311.63345,15.119999,1012.7967,5.5935,46.0,27.0,0.0,82.474075,0.0
2020-04-03T06:00:00,17.84816,311.72943,10.296251,306.46933,16.56,1013.3964,5.8435,39.0,26.0,0.0,84.57051,0.0
2020-04-03T07:00:00,16.363178,309.64413,11.808878,307.56866,21.599998,1013.7953,6.3435,27.0,21.0,0.0,82.27982,0.1
2020-04-03T08:00:00,14.986553,294.10223,11.298495,292.47946,23.039999,1014.1949,6.8935003,13.0,21.0,0.0,79.22779,0.0
2020-04-03T09:00:00,16.434305,298.8107,12.879752,296.56497,27.0,1014.8946,7.3935003,22.0,40.0,0.0,73.38619,0.1
2020-04-03T10:00:00,17.727943,299.1675,14.021525,299.1974,28.8,1015.5936,7.9935,71.0,40.0,0.0,65.14599,0.1
2020-04-03T11:00:00,19.966211,295.64096,15.617529,295.97433,31.68,1015.99255,8.4935,54.0,51.0,0.0,60.541897,0.1
2020-04-03T12:00:00,20.523157,291.61484,15.978484,292.5206,32.039997,1016.4928,8.8435,64.0,30.0,0.0,61.06273,0.1
2020-04-03T13:00:00,23.806318,290.3533,18.11841,290.95584,34.56,1016.99304,8.8435,95.0,81.0,0.0,59.126083,0.1
2020-04-03T14:00:00,28.66468,295.27768,21.734581,296.56497,40.32,1017.49457,8.0435,90.0,81.0,0.0,64.924995,0.3
2020-04-03T15:00:00,26.674032,291.3707,19.855558,292.3802,40.32,1017.79474,8.0435,88.0,82.0,0.0,59.997555,0.0
2020-04-03T16:00:00,30.085318,291.03757,21.99538,291.10492,41.039997,1018.19556,7.5435004,83.0,17.0,17.0,59.65709,0.0
2020-04-03T17:00:00,26.299719,289.1791,18.671474,289.13373,40.32,1018.6965,7.0435004,26.0,0.0,0.0,56.157486,0.0
2020-04-03T18:00:00,23.358423,298.5399,14.168641,297.21603,32.760002,1019.0985,6.2435,2.0,0.0,0.0,58.468037,0.0
2020-04-03T19:00:00,16.746773,295.46332,7.172949,287.52567,24.84,1019.70135,4.5435004,0.0,0.0,0.0,69.75014,0.0
2020-04-03T20:00:00,16.954432,273.65216,7.6367526,261.87,12.24,1020.2029,3.9935,0.0,0.0,0.0,76.82315,0.0
2020-04-03T21:00:00,18.175545,262.0305,8.089993,249.14546,14.4,1020.60376,3.7435,2.0,0.0,0.0,82.23392,0.0
2020-04-03T22:00:00,18.1041,252.64589,7.9932966,234.16226,13.679999,1021.0046,3.3435,0.0,1.0,0.0,85.19458,0.0
2020-04-03T23:00:00,19.272614,237.20047,8.4963045,216.38445,14.04,1021.5055,3.0435,5.0,0.0,0.0,86.39612,0.0
2020-04-04T00:00:00,21.767351,214.21576,10.931203,197.24155,18.0,1021.6055,2.8935,0.0,0.0,0.0,83.62106,0.0
2020-04-04T01:00:00,24.881702,211.39021,11.966954,195.7087,20.519999,1021.8062,2.6935,1.0,0.0,0.0,82.39379,0.0
2020-04-04T02:00:00,26.089447,207.97939,12.661564,194.82652,21.24,1022.1064,2.5935,22.0,1.0,0.0,81.19251,0.0
2020-04-04T03:00:00,26.576681,204.82932,13.276144,192.5288,22.319998,1022.30646,2.6935,33.0,0.0,2.0,78.58995,0.0
2020-04-04T04:00:00,27.231804,204.1932,13.708391,193.67133,23.039999,1022.40656,2.6935,21.0,0.0,0.0,78.01878,0.0
2020-04-04T05:00:00,28.185953,204.92845,14.494192,194.38142,24.48,1022.8067,2.6935,16.0,0.0,6.0,77.451294,0.0
2020-04-04T06:00:00,27.852928,206.89616,15.379206,196.31393,25.56,1023.30566,3.3435,43.0,0.0,13.0,75.33168,0.0
2020-04-04T07:00:00,27.381308,204.88034,16.516901,196.4601,29.16,1023.80273,4.9935,0.0,0.0,5.0,70.606,0.0
2020-04-04T08:00:00,25.071098,201.03758,17.076298,198.43504,32.039997,1023.999,7.0935,0.0,0.0,0.0,64.244865,0.0
2020-04-04T09:00:00,22.930048,202.13554,16.981165,201.12479,32.760002,1024.396,9.0935,0.0,0.0,0.0,58.766167,0.0
2020-04-04T10:00:00,22.66857,200.44963,16.981165,201.12479,34.2,1024.7937,10.5435,0.0,0.0,0.0,52.944866,0.0
2020-04-04T11:00:00,20.948164,199.0578,15.844089,201.31798,34.2,1024.7917,11.4435,0.0,0.0,0.0,49.16363,0.0
2020-04-04T12:00:00,23.444265,183.52138,17.698677,184.66678,32.399998,1024.5896,12.5435,0.0,0.0,4.0,43.478905,0.0
2020-04-04T13:00:00,21.602999,179.04518,16.563911,181.24533,35.28,1024.5896,12.7435,0.0,0.0,17.0,42.758053,0.0
2020-04-04T14:00:00,18.057508,175.42616,13.722565,175.4861,32.760002,1024.5896,12.893499,0.0,0.0,3.0,43.267467,0.0
2020-04-04T15:00:00,16.808569,170.13426,12.7279215,171.86998,28.08,1024.0894,12.893499,0.0,0.0,13.0,43.89545,0.0
2020-04-04T16:00:00,16.595179,167.4712,12.429127,169.99208,25.199999,1023.88934,12.6935,5.0,0.0,0.0,44.95634,0.0
2020-04-04T17:00:00,16.87398,146.3099,9.726664,141.009,23.039999,1023.99066,11.8435,0.0,0.0,4.0,53.864994,0.0
2020-04-04T18:00:00,22.26477,129.09386,10.144082,117.47435,16.919998,1024.3954,9.5435,0.0,0.0,0.0,61.232082,0.0
2020-04-04T19:00:00,25.96995,136.12321,12.031756,128.92755,20.16,1024.7975,8.143499,0.0,0.0,0.0,62.21848,0.0
2020-04-04T20:00:00,26.28,138.888,12.229406,132.61403,19.8,1024.8995,7.2935004,0.0,0.0,0.0,64.06001,0.0
2020-04-04T21:00:00,31.361351,131.74269,15.192682,126.32692,24.48,1024.9001,6.9435,0.0,0.0,0.0,64.67498,0.0
2020-04-04T22:00:00,31.820824,134.5417,15.580141,130.31403,26.28,1024.9008,6.6435003,0.0,0.0,0.0,63.909515,0.0
2020-04-04T23:00:00,30.293522,134.5186,14.618837,127.99879,25.919998,1024.8014,6.0435004,0.0,0.0,0.0,64.93829,0.0
2020-04-05T00:00:00,28.348713,130.36446,12.783802,122.34742,24.119999,1024.2017,5.7935004,0.0,0.0,0.0,62.78912,0.0
2020-04-05T01:00:00,27.492311,135.0001,12.181624,124.159744,21.24,1024.0022,5.2935004,0.0,0.0,0.0,65.718544,0.0
2020-04-05T02:00:00,28.28464,137.5792,13.392774,126.25393,22.319998,1023.80273,4.9435,0.0,0.0,0.0,69.3268,0.0
2020-04-05T03:00:00,29.179993,141.009,14.05845,129.80553,23.4,1023.6033,4.6935,0.0,0.0,0.0,72.35984,0.0
2020-04-05T04:00:00,29.363731,139.47498,14.336861,128.8845,24.119999,1023.5039,4.3935003,0.0,0.0,0.0,75.24171,0.0
2020-04-05T05:00:00,30.551254,135.95474,15.192682,126.32692,25.199999,1023.4045,4.1435003,0.0,0.0,0.0,76.57074,0.0
2020-04-05T06:00:00,31.581665,136.8476,16.92383,128.08882,28.08,1023.5026,4.9935,0.0,0.0,0.0,73.73562,0.0
2020-04-05T07:00:00,32.32992,134.54892,19.296135,126.656204,32.039997,1023.4988,7.1435003,0.0,0.0,0.0,69.03441,0.0
2020-04-05T08:00:00,30.04221,134.02907,20.240198,128.50069,36.36,1023.0947,9.5435,0.0,0.0,0.0,62.328815,0.0
2020-04-05T09:00:00,30.85307,138.31104,22.148046,135.65846,40.68,1022.4899,11.9435,0.0,0.0,0.0,57.022694,0.0
2020-04-05T10:00:00,31.942772,140.02913,23.199759,138.14505,42.839996,1021.98584,14.0935,0.0,0.0,0.0,52.593163,0.0
2020-04-05T11:00:00,33.626774,142.39394,24.850431,141.46979,45.36,1021.1829,15.7935,0.0,0.0,0.0,49.32719,0.0
2020-04-05T12:00:00,37.008278,142.90709,27.381308,140.8696,47.88,1020.6801,17.3435,0.0,0.0,0.0,39.128857,0.0
2020-04-05T13:00:00,38.66943,144.09018,28.00837,142.83545,50.76,1020.07916,17.6935,0.0,0.0,0.0,35.27641,0.0
2020-04-05T14:00:00,37.5851,143.56905,26.712873,142.66673,50.76,1019.5789,17.8435,0.0,0.0,0.0,36.20959,0.0
2020-04-05T15:00:00,36.445442,137.80252,25.460934,136.14568,48.239998,1018.87866,17.7435,0.0,0.0,0.0,38.288746,0.0
2020-04-05T16:00:00,34.71341,139.20544,22.932877,137.54485,45.0,1018.279,17.2435,0.0,0.0,0.0,44.20703,0.0
2020-04-05T17:00:00,34.921856,142.53937,20.696087,139.93929,39.239998,1018.2809,16.0935,0.0,0.0,0.0,47.2263,0.0
2020-04-05T18:00:00,35.65636,144.86574,19.453327,141.009,35.28,1018.4836,14.4935,0.0,0.0,0.0,47.94566,0.0
2020-04-05T19:00:00,37.455574,144.78232,20.188908,140.06367,33.839996,1018.68555,13.4435,0.0,0.0,0.0,47.65097,0.0
2020-04-05T20:00:00,38.753124,144.83348,21.203358,139.82083,35.28,1018.3867,12.7435,0.0,0.0,0.0,49.52629,0.0
2020-04-05T21:00:00,39.640884,145.73262,21.986542,140.31459,36.719997,1017.9878,12.0935,0.0,0.0,0.0,52.985214,0.0
2020-04-05T22:00:00,39.69969,149.48184,21.889065,143.69542,36.719997,1017.6883,11.4935,0.0,0.0,0.0,55.713123,0.0
2020-04-05T23:00:00,39.45245,154.60413,21.485697,148.70702,36.719997,1017.5895,11.0435,0.0,0.0,0.0,56.591064,0.0
2020-04-06T00:00:00,40.711845,158.19853,22.218153,153.01985,36.0,1016.3877,11.7435,0.0,0.0,0.0,50.316525,0.0
2020-04-06T01:00:00,38.8283,162.74097,21.129885,156.92957,37.079998,1016.2876,11.4435,0.0,0.0,0.0,50.59454,0.0
2020-04-06T02:00:00,36.785233,168.14024,19.469975,160.55988,34.92,1016.18884,10.6935,0.0,0.0,0.0,52.98543,0.0
2020-04-06T03:00:00,35.543507,173.01904,18.345877,164.05453,32.039997,1015.99005,10.0935,0.0,0.0,0.0,54.363544,0.0
2020-04-06T04:00:00,34.471764,172.80086,17.309973,163.0724,30.599998,1015.8913,9.5435,0.0,0.0,0.0,55.799908,0.0
2020-04-06T05:00:00,35.32589,177.07935,17.935081,169.59235,29.88,1015.8919,9.143499,0.0,0.0,0.0,57.527508,0.0
2020-04-06T06:00:00,36.367126,178.8656,20.008356,171.7242,32.760002,1016.39087,9.643499,0.0,0.0,0.0,59.963245,0.0
2020-04-06T07:00:00,34.561874,180.5968,20.633371,173.99109,34.56,1016.78845,11.2935,0.0,0.0,0.0,61.220596,0.0
2020-04-06T08:00:00,30.274265,182.72626,19.813087,177.91748,35.28,1016.9854,13.2435,0.0,0.0,0.0,58.562298,0.0
2020-04-06T09:00:00,26.758923,185.4037,19.09358,182.16103,35.28,1017.1817,15.2435,0.0,0.0,0.0,56.09553,0.0
2020-04-06T10:00:00,29.601109,193.36023,21.322214,191.68935,39.6,1017.77936,16.793499,0.0,4.0,0.0,52.94654,0.0
2020-04-06T11:00:00,29.024128,203.38524,21.129885,203.07043,39.96,1017.9782,17.8435,0.0,18.0,0.0,50.920284,0.0
2020-04-06T12:00:00,25.346148,191.4695,18.782204,192.17145,39.96,1018.0744,19.8935,0.0,1.0,0.0,43.29629,0.0
2020-04-06T13:00:00,26.064596,212.59258,19.083395,215.78906,35.64,1018.6747,20.0935,0.0,0.0,0.0,45.1641,0.0
2020-04-06T14:00:00,25.537172,220.426,18.59845,222.64667,35.28,1018.8748,19.9935,0.0,2.0,0.0,48.141453,0.0
2020-04-06T15:00:00,30.248568,268.6361,21.2522,271.94144,34.56,1019.57764,18.6435,3.0,6.0,0.0,58.88788,0.0
2020-04-06T16:00:00,40.321606,270.51154,26.282465,270.78482,51.839996,1020.8854,14.1935,0.0,8.0,0.0,68.335,0.0
2020-04-06T17:00:00,33.21573,265.64902,21.626984,267.13766,45.719997,1021.5869,13.5935,0.0,8.0,0.0,73.987564,0.0
2020-04-06T18:00:00,32.587456,253.96759,20.082708,255.4655,36.36,1022.3899,12.143499,6.0,28.0,73.0,79.18084,0.0
2020-04-06T19:00:00,30.018473,247.43295,17.727943,246.0375,33.48,1023.191,11.4435,1.0,100.0,100.0,86.34798,0.0
2020-04-06T20:00:00,31.559086,249.29088,19.855558,247.61981,33.12,1024.1914,11.5935,11.0,11.0,53.0,87.237686,0.0
2020-04-06T21:00:00,30.453527,263.21112,18.64369,259.9921,33.48,1025.294,10.4935,93.0,24.0,0.0,92.90213,0.0
2020-04-06T22:00:00,20.532627,267.99048,13.1041975,254.05453,31.68,1025.8948,10.2935,88.0,47.0,0.0,92.57904,0.0
2020-04-06T23:00:00,18.228943,260.9098,10.966713,246.80138,21.96,1026.5957,9.9435,6.0,77.0,0.0,93.81707,0.0
2020-04-07T00:00:00,15.815435,258.17853,9.504273,245.37645,18.72,1027.5975,9.143499,0.0,4.0,0.0,96.02998,0.0
2020-04-07T01:00:00,17.373497,264.05322,8.311245,252.3498,15.84,1028.099,8.3435,0.0,1.0,0.0,96.00516,0.0
2020-04-07T02:00:00,14.77755,272.79263,7.42159,255.96373,14.4,1028.802,6.8935003,0.0,0.0,0.0,96.95592,0.0
2020-04-07T03:00:00,9.6932955,285.06854,7.628263,250.70985,11.879999,1029.403,6.5435004,6.0,0.0,0.0,97.28255,0.0
2020-04-07T04:00:00,9.422101,316.5481,7.172949,287.52567,8.64,1029.9032,6.4935,5.0,0.0,0.0,98.972786,0.0
2020-04-07T05:00:00,7.072878,345.25638,5.1919937,303.6901,8.28,1030.7023,7.3935003,100.0,0.0,0.0,99.31905,0.0
2020-04-07T06:00:00,6.9527545,21.25058,4.0249224,26.564985,8.28,1031.4033,6.8935003,100.0,0.0,0.0,98.29858,0.0
2020-04-07T07:00:00,8.707238,82.875084,4.452954,104.03627,12.24,1032.001,8.2935,100.0,0.0,0.0,96.98924,0.0
2020-04-07T08:00:00,10.041354,104.5345,5.5887027,104.93147,15.4800005,1032.498,10.143499,100.0,0.0,10.0,97.03246,0.0
2020-04-07T09:00:00,10.966713,113.19862,6.638072,102.5288,17.64,1032.7943,12.2935,100.0,0.0,9.0,98.36924,0.0
2020-04-07T10:00:00,11.609651,119.74479,8.225035,113.198616,20.880001,1032.9911,14.393499,10.0,0.0,15.0,77.15977,0.0
2020-04-07T11:00:00,10.464797,116.56499,7.771331,103.39252,21.24,1032.7885,15.7435,21.0,0.0,59.0,57.58518,0.0
2020-04-07T12:00:00,13.276144,102.5288,10.08,90.0,20.16,1032.387,16.6435,60.0,0.0,40.0,48.041584,0.0
2020-04-07T13:00:00,14.264361,100.17545,10.805999,88.09089,23.4,1032.2863,16.793499,0.0,0.0,19.0,48.752808,0.0
2020-04-07T14:00:00,16.62249,94.96966,12.6462,85.101,25.919998,1031.5858,16.8935,2.0,0.0,63.0,47.94475,0.0
2020-04-07T15:00:00,17.731598,95.82625,13.324863,88.45188,25.919998,1031.0856,16.9935,0.0,0.0,21.0,47.972466,0.0
2020-04-07T16:00:00,19.881649,95.19434,14.404499,88.56794,26.64,1030.5853,16.793499,0.0,0.0,35.0,49.94454,0.0
2020-04-07T17:00:00,21.434364,82.27827,13.358861,75.96373,25.199999,1030.4873,15.8435,1.0,0.0,57.0,58.202553,0.0
2020-04-07T18:00:00,26.208395,74.054535,13.708391,66.80139,22.68,1030.1904,14.0435,1.0,0.0,57.0,62.298172,0.0
2020-04-07T19:00:00,30.430117,79.08892,15.379206,73.68607,24.84,1030.2925,12.893499,2.0,0.0,52.0,64.208145,0.0
2020-04-07T20:00:00,31.810638,84.805664,16.394829,81.15827,26.64,1030.1936,12.0935,1.0,0.0,50.0,66.511024,0.0
2020-04-07T21:00:00,32.957207,96.27098,16.923828,91.21885,28.08,1029.8942,11.4935,3.0,0.0,57.0,68.48279,0.0
2020-04-07T22:00:00,33.39473,101.18876,17.731598,95.82625,29.519999,1029.7954,11.0435,2.0,11.0,71.0,70.311195,0.0
2020-04-07T23:00:00,32.396,104.808426,17.163355,99.65983,29.16,1029.4958,10.5435,1.0,19.0,62.0,71.44063,0.0
2020-04-08T00:00:00,27.691935,105.843155,13.797912,97.495766,28.44,1028.997,9.893499,0.0,0.0,76.0,72.31551,0.0
2020-04-08T01:00:00,24.703976,108.69908,11.966953,96.91113,22.68,1028.298,9.0935,0.0,2.0,54.0,76.30771,0.0
2020-04-08T02:00:00,21.659916,111.44781,10.495713,95.906044,19.8,1027.6989,8.4435,0.0,2.0,66.0,80.01086,0.0
2020-04-08T03:00:00,19.483284,117.51192,9.178235,101.3099,17.28,1027.1992,8.0435,0.0,5.0,53.0,83.07294,0.0
2020-04-08T04:00:00,16.676977,122.660904,7.69592,100.784256,15.4800005,1026.9005,7.3935003,0.0,19.0,45.0,87.43884,0.0
2020-04-08T05:00:00,14.05845,129.80553,6.28713,103.24053,12.959999,1026.6008,6.9435,0.0,42.0,12.0,90.8005,0.0
2020-04-08T06:00:00,11.720751,137.4896,7.968939,108.43504,12.959999,1026.5983,8.393499,0.0,45.0,12.0,86.931854,0.0
2020-04-08T07:00:00,12.88981,144.09018,7.9932966,125.837746,15.84,1026.4944,10.4935,0.0,15.0,18.0,84.22664,0.0
2020-04-08T08:00:00,8.4963045,143.61555,5.6233797,129.80553,16.56,1025.9897,13.2435,0.0,15.0,36.0,79.34042,0.0
2020-04-08T09:00:00,3.6,126.86999,2.16,90.0,15.119999,1025.8859,15.2935,0.0,18.0,57.0,76.535934,0.0
2020-04-08T10:00:00,2.9024127,29.744795,3.7585104,343.3007,14.04,1025.9845,16.0935,0.0,6.0,73.0,79.484856,0.0
2020-04-08T11:00:00,5.1544156,12.094739,6.379216,343.61038,19.08,1025.3843,16.1435,0.0,3.0,61.0,84.30521,0.0
2020-04-08T12:00:00,7.928177,39.47243,7.208994,357.13766,20.880001,1024.9808,18.043499,0.0,33.0,1.0,74.99511,0.0
2020-04-08T13:00:00,8.225035,23.198618,7.9932976,352.23492,20.880001,1024.48,18.543499,0.0,50.0,5.0,72.67971,0.0
2020-04-08T14:00:00,9.107359,18.435053,9.0645685,353.15732,20.880001,1023.8797,18.5935,0.0,79.0,41.0,70.129,0.0
2020-04-08T15:00:00,18.014393,357.70944,16.862455,343.8865,29.519999,1023.58276,16.543499,0.0,81.0,43.0,71.841736,0.0
2020-04-08T16:00:00,24.74329,351.63422,18.25026,337.98865,33.839996,1023.4853,14.9935,0.0,49.0,27.0,76.234276,0.0
2020-04-08T17:00:00,28.08923,358.53122,18.511143,346.50424,32.760002,1023.4853,14.893499,0.0,19.0,24.0,74.21404,0.0
2020-04-08T18:00:00,27.897097,17.265903,17.414476,7.12493,31.319998,1023.6867,14.3435,0.0,13.0,35.0,73.8706,0.0
2020-04-08T19:00:00,27.238941,29.275164,15.137133,25.346138,28.44,1024.1888,13.0935,0.0,1.0,0.0,75.9243,0.0
2020-04-08T20:00:00,24.774696,35.537766,12.594856,30.963696,24.84,1024.591,12.143499,0.0,2.0,0.0,73.73166,0.0
2020-04-08T21:00:00,21.897945,43.667847,9.957108,40.601215,21.24,1024.4928,10.9435,0.0,5.0,0.0,75.56664,0.0
2020-04-08T22:00:00,20.018072,52.3057,8.669949,48.366554,16.919998,1024.5947,9.9435,0.0,3.0,0.0,77.50988,0.0
2020-04-08T23:00:00,20.018072,52.3057,8.404285,46.73567,14.04,1024.496,9.143499,0.0,0.0,0.0,79.558395,0.0
2020-04-09T00:00:00,22.392464,36.50153,11.269782,26.564985,18.72,1024.6948,9.7935,0.0,82.0,0.0,74.07703,0.0
2020-04-09T01:00:00,20.620804,45.707233,9.220499,38.65983,19.08,1024.5947,9.643499,0.0,33.0,0.0,74.050415,0.0
2020-04-09T02:00:00,18.440998,51.34017,7.386582,43.02507,15.119999,1024.4967,8.8435,0.0,12.0,0.0,77.60534,0.0
2020-04-09T03:00:00,17.935081,51.51978,7.127636,44.999897,12.24,1024.698,7.9435,0.0,29.0,0.0,82.48518,0.0
2020-04-09T04:00:00,17.673029,56.63362,6.9153743,51.34017,11.879999,1024.9988,7.6935,0.0,38.0,4.0,83.60957,0.0
2020-04-09T05:00:00,16.311613,67.963715,5.95906,64.98315,11.159999,1025.2002,6.9435,0.0,12.0,0.0,87.0926,0.0
2020-04-09T06:00:00,14.759999,77.319626,8.12197,77.19574,11.879999,1025.4978,8.1935,0.0,8.0,0.0,82.23105,0.0
