date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-04-01T00:00:00,10.739832,320.44037,9.19939,300.57913,11.5199995,1027.885,0.5195,0.0,0.0,0.0,87.726555,0.0
2020-04-01T01:00:00,10.24578,288.43503,8.654986,253.0724,10.440001,1027.0853,0.0695,3.0,0.0,0.0,86.72102,0.0
2020-04-01T02:00:00,11.542478,266.42374,6.1094027,224.9999,11.159999,1026.2845,0.5195,26.0,0.0,0.0,84.25296,0.0
2020-04-01T03:00:00,12.979984,273.17978,6.297428,239.03632,11.159999,1025.7836,0.8195,64.0,0.0,0.0,85.848854,0.0
2020-04-01T04:00:00,13.779114,289.85532,7.968939,251.56496,10.440001,1025.0833,0.86950004,75.0,1.0,0.0,87.439476,0.0
2020-04-01T05:00:00,14.84318,284.03625,6.151683,249.44386,10.440001,1024.682,1.9195,35.0,0.0,0.0,88.176834,0.0
2020-04-01T06:00:00,17.377226,283.17255,7.771331,256.60748,12.24,1024.3799,3.3695,46.0,3.0,0.0,84.89186,0.0
2020-04-01T07:00:00,18.057508,293.49857,10.739833,283.57043,18.359999,1024.2766,5.4195,68.0,25.0,0.0,81.57829,0.0
2020-04-01T08:00:00,19.576189,302.22873,14.512064,299.74478,28.08,1024.0753,6.3195,65.0,70.0,0.0,77.47746,0.0
2020-04-01T09:00:00,16.746773,295.46332,12.904882,292.98874,28.08,1023.67444,7.1194997,77.0,58.0,0.0,70.52312,0.0
2020-04-01T10:00:00,18.388212,293.05133,14.039999,292.6199,28.8,1023.0736,7.4694996,61.0,67.0,0.0,67.88064,0.2
2020-04-01T11:00:00,19.523155,292.78244,15.175612,292.30624,31.319998,1022.4727,7.7695,64.0,50.0,0.0,67.46192,0.1
2020-04-01T12:00:00,19.483284,286.09088,14.934577,285.3763,32.039997,1021.97253,7.7194996,99.0,82.0,0.0,66.9718,0.0
2020-04-01T13:00:00,20.948164,289.0578,16.171976,286.8215,32.399998,1021.473,7.6194997,96.0,51.0,0.0,66.23633,0.0
2020-04-01T14:00:00,20.326454,292.93213,15.844089,291.318,32.760002,1020.87213,7.8195,78.0,17.0,0.0,65.10677,0.0
2020-04-01T15:00:00,20.188908,291.99118,15.379206,290.55612,31.68,1020.0726,7.3694997,52.0,9.0,0.0,67.3761,0.0
2020-04-01T16:00:00,18.792551,290.17075,14.003029,287.96924,30.599998,1019.87244,7.2695,16.0,6.0,0.0,67.11397,0.0
2020-04-01T17:00:00,18.079027,282.65256,12.783802,279.7275,27.359999,1019.5736,6.6194997,17.0,7.0,0.0,72.46503,0.0
2020-04-01T18:00:00,18.36353,271.1233,8.707238,262.8751,23.039999,1018.87524,5.1695,18.0,6.0,0.0,82.7129,0.0
2020-04-01T19:00:00,20.188908,273.0664,8.707238,262.8751,15.119999,1019.17664,3.9195,13.0,4.0,0.0,89.62353,0.0
2020-04-01T20:00:00,20.907913,272.96088,9.114471,260.9098,15.119999,1018.77716,3.5195,15.0,9.0,0.0,89.59155,0.0
2020-04-01T21:00:00,21.647945,266.186,9.346143,254.3577,15.4800005,1018.3776,3.3695,11.0,5.0,0.0,88.62407,0.0
2020-04-01T22:00:00,22.314192,259.7779,9.178235,244.44008,15.84,1018.17755,3.2195,8.0,9.0,1.0,87.978355,0.0
2020-04-01T23:00:00,22.751316,265.4623,9.107359,251.56496,15.84,1017.67737,3.3195,5.0,7.0,1.0,86.42454,0.0
2020-04-02T00:00:00,22.42427,264.47256,8.891344,248.6293,15.4800005,1017.07715,2.9695,15.0,10.0,0.0,86.69986,0.0
2020-04-02T01:00:00,23.0653,267.31628,9.449572,252.25523,15.84,1016.57635,3.7195,28.0,4.0,0.0,88.02415,0.0
2020-04-02T02:00:00,23.110207,265.53293,9.793058,252.89719,16.56,1016.17554,4.1695,42.0,0.0,0.0,88.6935,0.0
2020-04-02T03:00:00,23.087763,259.21576,10.163227,247.06787,17.28,1015.4746,4.5695,56.0,0.0,0.0,88.41421,0.0
2020-04-02T04:00:00,24.590923,252.09546,11.435313,241.8215,19.44,1015.0745,4.7695,84.0,0.0,0.0,87.80813,0.0
2020-04-02T05:00:00,25.809765,247.01126,12.979984,236.3099,22.319998,1014.57367,5.1194997,61.0,0.0,0.0,86.30198,0.0
2020-04-02T06:00:00,26.427528,245.87901,13.979872,235.49141,23.759998,1013.97284,5.3694997,18.0,0.0,0.0,85.72004,0.0
2020-04-02T07:00:00,25.620771,250.29193,15.2947035,243.43501,26.64,1013.7709,7.0195,43.0,0.0,0.0,81.791695,0.0
2020-04-02T08:00:00,28.241077,252.95088,20.49156,251.56496,37.44,1013.36945,8.1195,65.0,0.0,0.0,76.41354,0.0
2020-04-02T09:00:00,31.104082,253.87234,22.768398,251.56496,43.56,1013.06805,8.8695,15.0,0.0,0.0,71.618805,0.0
2020-04-02T10:00:00,32.209442,244.86708,24.149532,243.43501,46.079998,1012.46716,9.419499,8.0,0.0,25.0,66.86493,0.0
2020-04-02T11:00:00,36.2243,243.43501,26.727423,242.74475,50.76,1011.86633,9.7195,13.0,0.0,16.0,68.3536,0.0
2020-04-02T12:00:00,42.626186,254.3204,31.205997,253.23737,58.32,1011.66693,9.3695,92.0,2.0,0.0,73.48789,0.0
2020-04-02T13:00:00,43.659554,256.65128,31.52005,256.12244,58.679996,1011.2674,9.1195,46.0,1.0,0.0,72.42307,0.0
2020-04-02T14:00:00,46.283455,261.05063,33.857227,261.4392,62.639996,1010.9667,9.2695,54.0,1.0,0.0,70.69847,0.0
2020-04-02T15:00:00,43.394558,256.079,31.170673,255.96373,63.0,1010.4665,9.2695,49.0,1.0,0.0,72.1984,0.0
2020-04-02T16:00:00,38.243114,247.29712,26.7565,246.19405,57.6,1009.96686,8.9695,49.0,5.0,0.0,74.70869,0.0
2020-04-02T17:00:00,37.19342,244.17906,24.162947,241.5259,48.6,1009.56744,8.419499,100.0,51.0,0.0,79.17683,0.0
2020-04-02T18:00:00,39.619625,250.9064,25.537172,248.4985,46.079998,1009.3674,8.2195,100.0,80.0,0.0,79.14719,0.0
2020-04-02T19:00:00,34.80848,259.27118,21.829777,256.65128,45.719997,1009.46796,8.0695,40.0,34.0,0.0,83.07614,0.1
2020-04-02T20:00:00,29.337238,299.39597,17.22742,296.02954,38.519997,1009.8688,7.2695,100.0,72.0,0.0,87.73119,0.4
2020-04-02T21:00:00,16.595179,356.26868,9.885262,349.50858,30.599998,1010.1695,6.8694997,54.0,68.0,0.0,82.059326,0.2
2020-04-02T22:00:00,16.92383,336.16125,7.2,323.13,16.919998,1010.67163,5.7194996,85.0,97.0,0.0,82.782646,0.0
2020-04-02T23:00:00,19.652176,331.55716,10.587918,324.6887,18.72,1010.8704,6.3195,94.0,92.0,0.0,72.92772,0.0
2020-04-03T00:00:00,11.885453,324.86572,5.3517847,312.27362,18.359999,1011.0718,5.5695,8.0,29.0,0.0,81.59846,0.0
2020-04-03T01:00:00,12.031756,308.92755,8.089993,290.85452,10.799999,1011.17365,3.9695,4.0,20.0,0.0,87.42167,0.0
2020-04-03T02:00:00,17.595861,300.76263,6.830519,288.43503,11.5199995,1011.47375,3.9195,45.0,25.0,0.0,87.72914,0.0
2020-04-03T03:00:00,18.043148,298.61035,7.172949,287.52567,11.879999,1011.9733,4.5195,58.0,56.0,0.0,87.16408,0.0
2020-04-03T04:00:00,19.272614,302.79953,8.225035,293.1986,13.679999,1012.2728,4.8694997,23.0,34.0,0.0,86.88978,0.0
2020-04-03T05:00:00,18.892282,300.96368,7.289444,290.22495,13.679999,1012.6742,4.2194996,19.0,27.0,0.0,89.96595,0.0
2020-04-03T06:00:00,17.673029,303.36636,7.172949,287.52567,12.24,1013.1738,4.6194997,22.0,16.0,0.0,88.41862,0.0
2020-04-03T07:00:00,16.676977,302.6609,9.360001,292.6199,16.919998,1013.572,6.2194996,9.0,20.0,0.0,82.55428,0.0
2020-04-03T08:00:00,20.26899,303.40784,15.077082,303.31064,28.8,1013.9709,7.0195,10.0,50.0,0.0,73.057724,0.2
2020-04-03T09:00:00,20.63023,299.24872,15.629971,298.92633,31.319998,1014.67053,7.6194997,22.0,26.0,0.0,68.887024,0.2
2020-04-03T10:00:00,20.945072,294.36243,15.7908325,294.22772,32.399998,1015.3701,8.0695,73.0,86.0,0.0,61.09367,0.0
2020-04-03T11:00:00,21.175835,287.81897,16.279802,288.03436,32.760002,1015.8703,8.0195,65.0,80.0,0.0,59.132133,0.0
2020-04-03T12:00:00,24.95452,296.56497,18.998316,297.0505,36.36,1016.3705,8.169499,79.0,87.0,0.0,62.44814,0.1
2020-04-03T13:00:00,22.73707,293.31772,16.92383,293.83875,36.719997,1016.9707,7.9694996,45.0,64.0,0.0,64.44579,0.0
2020-04-03T14:00:00,27.345785,286.04907,20.275385,286.50443,38.16,1017.4709,7.8694997,82.0,94.0,0.0,60.38855,0.0
2020-04-03T15:00:00,29.07989,285.06854,21.566975,284.5002,41.399998,1017.7717,7.3694997,51.0,2.0,41.0,59.613625,0.0
2020-04-03T16:00:00,25.417631,285.61105,18.692286,285.6423,40.68,1018.1724,7.1194997,32.0,0.0,11.0,55.97241,0.0
2020-04-03T17:00:00,22.768398,288.43503,15.034041,286.6993,34.92,1018.47253,7.0195,23.0,0.0,0.0,53.14255,0.0
2020-04-03T18:00:00,21.578989,297.84747,10.787993,295.7099,27.359999,1018.77466,5.5695,0.0,0.0,0.0,62.05112,0.0
2020-04-03T19:00:00,15.175612,292.30624,8.707238,277.1249,18.359999,1019.37866,2.7195,0.0,0.0,0.0,81.50534,0.0
2020-04-03T20:00:00,15.986595,262.23492,8.534353,242.35411,11.879999,1019.87946,2.2195,7.0,11.0,10.0,84.760635,0.0
2020-04-03T21:00:00,18.193361,242.928,7.145796,220.91429,11.879999,1020.0795,2.4695,39.0,68.0,0.0,85.405304,0.0
2020-04-03T22:00:00,20.65848,228.5324,8.39657,210.96368,14.04,1020.37836,3.3195,27.0,21.0,0.0,84.27768,0.0
2020-04-03T23:00:00,23.333443,218.10762,10.163227,202.93213,16.56,1020.8779,3.5195,15.0,6.0,0.0,85.21415,0.0
2020-04-04T00:00:00,26.434887,209.35765,11.874544,194.03627,20.16,1020.7779,3.4195,9.0,0.0,0.0,87.368965,0.0
2020-04-04T01:00:00,27.558228,213.2749,12.758432,196.38962,21.24,1021.078,3.5195,32.0,2.0,0.0,88.63713,0.0
2020-04-04T02:00:00,27.959743,214.50858,13.32,198.92474,22.68,1021.17737,4.2194996,29.0,20.0,0.0,84.98781,0.0
2020-04-04T03:00:00,27.666182,212.24243,13.5515,196.9909,23.039999,1021.37683,4.4195,27.0,28.0,0.0,81.73521,0.0
2020-04-04T04:00:00,28.58545,211.08743,14.003029,197.96924,24.119999,1021.4775,4.2194996,38.0,12.0,0.0,78.25914,0.0
2020-04-04T05:00:00,28.963785,212.30731,14.24163,200.72563,24.48,1021.97766,4.1695,54.0,4.0,0.0,74.93073,0.0
2020-04-04T06:00:00,26.959166,214.11452,14.039999,202.6199,24.119999,1022.47656,4.9694996,73.0,7.0,12.0,71.89077,0.0
2020-04-04T07:00:00,26.562046,212.82854,15.175612,202.30626,26.28,1022.8748,6.5695,37.0,2.0,2.0,69.411606,0.0
2020-04-04T08:00:00,23.188583,207.75845,15.7908325,204.22774,29.88,1023.173,8.0195,24.0,1.0,0.0,63.99778,0.0
2020-04-04T09:00:00,22.870626,208.1785,17.068707,207.64589,33.12,1023.5712,9.6195,19.0,0.0,0.0,59.957333,0.0
2020-04-04T10:00:00,23.993399,207.71841,18.043148,208.61037,35.64,1023.9694,11.0695,0.0,0.0,0.0,54.042255,0.0
2020-04-04T11:00:00,23.068108,202.9638,17.727943,203.9625,36.36,1023.96814,11.8695,0.0,0.0,5.0,48.581615,0.0
2020-04-04T12:00:00,24.693481,187.53935,18.888851,187.66672,35.64,1023.96686,12.9695,0.0,0.0,20.0,42.669594,0.0
2020-04-04T13:00:00,25.929996,181.59111,19.803272,181.04161,38.519997,1023.96625,13.1195,6.0,0.0,22.0,41.49716,0.0
2020-04-04T14:00:00,23.051247,178.21013,17.654688,177.66275,38.519997,1023.96625,13.2195,0.0,0.0,4.0,42.282707,0.0
2020-04-04T15:00:00,21.67487,175.23645,16.65754,173.79665,34.56,1023.5661,13.1195,3.0,0.0,0.0,43.803116,0.0
2020-04-04T16:00:00,19.416653,169.31514,14.05845,166.67546,31.68,1023.36664,12.7195,0.0,0.0,4.0,46.43933,0.0
2020-04-04T17:00:00,20.073025,147.45001,12.096214,143.47105,26.28,1023.3679,11.7695,0.0,0.0,0.0,52.52327,0.0
2020-04-04T18:00:00,24.248611,139.21428,11.457958,133.72705,21.599998,1023.67126,9.4695,0.0,0.0,0.0,61.43227,0.0
2020-04-04T19:00:00,30.378967,139.32515,14.003028,136.04153,23.759998,1024.1727,8.2695,0.0,0.0,0.0,59.837833,0.0
2020-04-04T20:00:00,31.056128,145.3888,14.689588,143.97253,24.84,1024.3734,7.9195,0.0,0.0,0.0,62.165043,0.0
2020-04-04T21:00:00,30.007679,149.74365,13.479583,145.88548,24.84,1024.274,7.3694997,0.0,0.0,0.0,64.07756,0.0
2020-04-04T22:00:00,29.30409,142.98924,13.276144,139.39879,23.039999,1024.2754,6.7194996,0.0,0.0,0.0,67.47803,0.0
2020-04-04T23:00:00,31.262014,144.84575,14.4,143.13002,24.48,1024.3754,6.4694996,0.0,0.0,0.0,69.14246,0.0
2020-04-05T00:00:00,29.793125,133.53127,13.783817,130.76352,24.48,1023.8745,6.7695,0.0,0.0,0.0,63.708088,0.0
2020-04-05T01:00:00,27.238943,135.53539,12.261157,130.23628,23.039999,1023.5757,5.9694996,0.0,0.0,0.0,67.31624,0.0
2020-04-05T02:00:00,26.787966,138.81416,11.988594,131.34769,21.24,1023.2763,5.3195,0.0,0.0,0.0,71.183525,0.0
2020-04-05T03:00:00,27.609911,140.29013,12.738099,132.70937,21.599998,1022.97675,5.0195,0.0,0.0,0.0,73.74039,0.0
2020-04-05T04:00:00,29.088802,143.55547,13.755579,137.12111,23.4,1022.8767,4.9195,0.0,0.0,0.0,75.877144,0.0
2020-04-05T05:00:00,29.30409,142.98924,14.003028,136.04153,23.4,1022.6773,4.7194996,0.0,0.0,0.0,78.61862,0.0
2020-04-05T06:00:00,31.361351,138.25731,16.548256,134.1187,27.72,1022.676,5.4694996,0.0,0.0,0.0,78.17388,0.0
2020-04-05T07:00:00,31.435646,140.11047,17.566378,135.83023,30.599998,1022.77356,7.3694997,0.0,0.0,0.0,73.64201,0.0
2020-04-05T08:00:00,28.28464,137.5792,19.346441,135.0001,35.64,1022.3708,9.169499,0.0,0.0,0.0,65.64125,0.0
2020-04-05T09:00:00,30.421598,140.28128,21.407139,137.72638,40.68,1021.86865,10.8695,0.0,0.0,0.0,60.476597,0.0
2020-04-05T10:00:00,31.32207,142.4715,22.493519,140.19447,42.839996,1021.2659,12.8195,0.0,0.0,0.0,56.45073,0.0
2020-04-05T11:00:00,33.985218,143.61555,24.344624,141.6048,46.079998,1020.3637,14.5195,0.0,0.0,0.0,53.4458,0.0
2020-04-05T12:00:00,35.309376,140.79282,25.501621,138.43373,47.519997,1019.7609,16.5195,0.0,0.0,0.0,45.88541,0.0
2020-04-05T13:00:00,38.236336,142.26689,27.103003,140.38934,50.399998,1019.2595,17.3195,0.0,0.0,0.0,40.810658,0.0
2020-04-05T14:00:00,38.580513,139.92068,26.758923,137.72638,50.76,1018.65924,17.5195,0.0,0.0,0.0,38.767548,0.0
2020-04-05T15:00:00,36.744698,138.9726,23.950148,137.43669,49.32,1018.0591,17.2695,0.0,0.0,0.0,42.84783,0.0
2020-04-05T16:00:00,36.276142,139.83049,22.691423,138.21558,43.199997,1017.5595,16.6695,0.0,0.0,0.0,46.409676,0.0
2020-04-05T17:00:00,35.931534,142.32634,20.972897,140.57222,40.68,1017.56146,15.4695,0.0,0.0,0.0,49.23796,0.0
2020-04-05T18:00:00,38.378433,143.77496,21.028437,141.95291,36.719997,1017.6627,14.169499,0.0,0.0,0.0,49.05055,0.0
2020-04-05T19:00:00,41.556225,144.51993,22.828087,142.04572,39.239998,1017.664,13.4695,0.0,0.0,0.0,48.3394,0.0
2020-04-05T20:00:00,42.438793,147.11876,23.47741,144.3601,40.68,1017.3645,12.8695,0.0,0.0,0.0,49.38559,0.0
2020-04-05T21:00:00,42.10923,149.70839,23.166218,147.05078,41.039997,1016.965,12.2695,0.0,0.0,0.0,51.916946,0.0
2020-04-05T22:00:00,40.08952,153.8952,21.749483,151.31395,40.32,1016.76556,11.6195,0.0,0.0,0.0,55.352924,0.0
2020-04-05T23:00:00,39.711117,157.61983,21.2522,153.86906,37.079998,1016.56616,11.1195,0.0,0.0,0.0,57.621487,0.0
2020-04-06T00:00:00,40.537983,160.27763,21.461555,157.30617,36.36,1015.4651,11.6195,0.0,0.0,0.0,52.669838,0.0
2020-04-06T01:00:00,39.029713,165.5792,20.730501,159.67677,36.719997,1015.2657,11.3195,0.0,0.0,0.0,52.776604,0.0
2020-04-06T02:00:00,39.061245,170.45094,20.523157,164.74483,35.64,1015.0662,10.8195,0.0,0.0,0.0,53.59131,0.0
2020-04-06T03:00:00,38.329437,174.61078,19.48661,168.27492,34.92,1014.7668,10.3695,0.0,0.0,0.0,54.04854,0.0
2020-04-06T04:00:00,36.735878,178.31535,18.175545,172.03047,33.48,1014.86743,9.8195,0.0,0.0,0.0,55.076298,0.0
2020-04-06T05:00:00,35.28,180.0,17.462784,171.70294,30.960001,1014.76807,9.2695,0.0,0.0,0.0,56.332767,0.0
2020-04-06T06:00:00,36.0072,181.14574,18.806337,174.50777,32.039997,1015.1682,9.6195,0.0,0.0,0.0,59.319897,0.0
2020-04-06T07:00:00,32.431984,182.54475,18.416384,175.51547,32.399998,1015.76587,11.169499,0.0,0.0,0.0,60.762577,0.0
2020-04-06T08:00:00,27.834309,185.19434,17.64,180.0,32.399998,1015.9634,13.3195,0.0,0.0,0.0,58.58117,0.0
2020-04-06T09:00:00,24.821732,199.48622,17.76081,197.70052,33.12,1016.461,15.5695,0.0,0.0,0.0,55.412743,0.0
2020-04-06T10:00:00,27.345785,200.82097,20.393293,200.6745,37.8,1016.7592,16.869501,0.0,3.0,0.0,52.60542,0.0
2020-04-06T11:00:00,31.485083,218.96675,23.233252,220.60121,43.56,1017.3588,17.3195,0.0,10.0,0.0,51.128075,0.0
2020-04-06T12:00:00,24.522314,220.23628,18.59845,222.64667,46.44,1017.6564,19.5195,0.0,0.0,0.0,45.934845,0.0
2020-04-06T13:00:00,29.853966,236.3099,22.104116,239.67648,41.399998,1018.4585,18.1695,0.0,6.0,0.0,47.476555,0.0
2020-04-06T14:00:00,33.989033,241.53493,24.162947,241.5259,45.0,1019.1607,16.369501,0.0,27.0,0.0,51.934185,0.0
2020-04-06T15:00:00,35.632725,251.74802,24.482647,252.89719,46.8,1019.9641,13.919499,1.0,79.0,0.0,69.21138,0.0
2020-04-06T16:00:00,34.09373,248.31087,21.068459,250.0168,45.36,1020.66565,12.7195,2.0,100.0,0.0,81.97241,0.1
2020-04-06T17:00:00,32.688713,244.56383,18.681883,244.91644,37.8,1021.2679,11.4695,0.0,97.0,73.0,86.35058,0.5
2020-04-06T18:00:00,28.894344,239.28117,17.174677,236.97612,33.12,1021.7687,10.919499,1.0,100.0,100.0,90.16055,0.4
2020-04-06T19:00:00,28.091534,239.16223,16.676977,237.3391,30.239998,1022.7697,10.5195,100.0,37.0,96.0,92.5918,0.2
2020-04-06T20:00:00,23.084955,266.42374,14.05845,256.67545,29.519999,1023.9701,10.419499,100.0,50.0,4.0,93.21101,0.0
2020-04-06T21:00:00,13.722565,274.5139,7.754637,248.19853,24.119999,1024.8705,10.4695,71.0,100.0,0.0,91.350815,0.0
2020-04-06T22:00:00,11.923557,241.11351,7.2,216.86998,13.679999,1025.3712,10.0195,25.0,82.0,0.0,93.19023,0.0
2020-04-06T23:00:00,17.873556,235.66972,8.654987,224.9999,15.119999,1026.2722,9.5195,3.0,47.0,0.0,95.07383,0.0
2020-04-07T00:00:00,14.759999,270.0,5.815978,248.19853,15.119999,1027.2739,8.3195,0.0,4.0,0.0,96.98986,0.0
2020-04-07T01:00:00,13.004921,274.76355,6.439876,243.43501,9.36,1027.776,7.0695,0.0,0.0,0.0,97.62852,0.0
2020-04-07T02:00:00,13.089354,301.5042,8.350138,277.4313,9.72,1028.5769,6.3195,0.0,0.0,0.0,97.95208,0.0
2020-04-07T03:00:00,10.296251,323.53067,7.072878,284.74362,10.08,1029.1772,6.4694996,2.0,0.0,0.0,97.61721,0.0
2020-04-07T04:00:00,14.081478,355.60138,7.5685663,334.65387,10.440001,1029.778,6.0195,9.0,0.0,0.0,98.62728,0.0
2020-04-07T05:00:00,13.089354,31.504223,9.565437,19.798973,11.159999,1030.4789,5.6194997,3.0,0.0,0.0,99.30933,0.0
2020-04-07T06:00:00,11.503113,69.86362,6.5693827,80.53775,10.799999,1031.0771,7.0695,0.0,0.0,0.0,98.63871,0.0
2020-04-07T07:00:00,12.24,90.0,6.489992,93.17977,13.679999,1031.7743,9.6195,5.0,0.0,0.0,94.757225,0.0
2020-04-07T08:00:00,10.182337,98.13002,6.12,90.0,15.4800005,1032.1719,11.419499,16.0,0.0,21.0,92.33347,0.0
2020-04-07T09:00:00,10.24578,108.43504,7.208994,92.86235,18.72,1032.4698,12.8695,22.0,0.0,38.0,90.30287,0.0
2020-04-07T10:00:00,11.841756,109.53674,9.007196,92.29056,21.96,1032.7688,13.8695,16.0,4.0,34.0,86.87384,0.0
2020-04-07T11:00:00,13.237039,112.38018,10.495713,95.906044,24.48,1032.6681,14.419499,7.0,34.0,53.0,81.91698,0.1
2020-04-07T12:00:00,14.332341,101.59215,11.159999,90.0,25.199999,1032.5673,14.8195,1.0,0.0,28.0,76.206116,0.0
2020-04-07T13:00:00,15.111424,102.38075,11.879999,90.0,26.28,1032.3667,15.4695,6.0,0.0,68.0,69.0559,0.0
2020-04-07T14:00:00,17.294992,92.385895,13.441071,82.30404,27.72,1031.6658,15.8195,1.0,0.0,50.0,57.407845,0.0
2020-04-07T15:00:00,18.733839,87.79745,13.708391,76.328674,27.72,1031.1663,15.4695,0.0,0.0,50.0,59.718388,0.0
2020-04-07T16:00:00,17.771753,83.019035,12.397806,64.17907,26.28,1030.7675,14.5195,0.0,0.0,37.0,72.67373,0.0
2020-04-07T17:00:00,18.919704,68.80588,12.475961,46.169064,23.4,1030.5686,13.1195,0.0,0.0,55.0,77.47875,0.0
2020-04-07T18:00:00,22.61419,76.18495,11.019764,51.632477,21.96,1030.2711,11.419499,0.0,0.0,65.0,76.94921,0.0
2020-04-07T19:00:00,25.60053,86.77554,10.931203,72.75845,18.72,1030.3711,11.2695,1.0,0.0,69.0,71.579094,0.0
2020-04-07T20:00:00,28.521906,85.656845,13.979871,78.11137,22.68,1030.1711,11.2695,18.0,1.0,83.0,72.82128,0.0
2020-04-07T21:00:00,31.37168,86.71083,16.343367,82.40546,27.359999,1029.8722,10.5695,18.0,0.0,81.0,77.07714,0.0
2020-04-07T22:00:00,31.491255,100.53913,16.65754,96.203354,28.8,1029.6722,10.4695,19.0,3.0,79.0,76.53319,0.0
2020-04-07T23:00:00,30.489683,112.93214,15.256526,109.290146,28.44,1029.3727,10.0195,3.0,37.0,56.0,77.78935,0.0
2020-04-08T00:00:00,28.820242,115.92485,13.570615,111.801476,25.56,1028.8724,9.9695,0.0,10.0,37.0,74.10822,0.0
2020-04-08T01:00:00,26.260265,118.67305,11.770403,113.42871,23.039999,1028.173,9.2695,0.0,12.0,66.0,77.13558,0.0
2020-04-08T02:00:00,23.166218,122.94922,9.983106,115.64096,19.8,1027.5732,8.919499,0.0,4.0,82.0,79.52582,0.0
2020-04-08T03:00:00,21.252197,128.8114,9.021574,118.61037,17.28,1027.0737,8.3695,0.0,1.0,26.0,82.825745,0.0
2020-04-08T04:00:00,16.563911,132.3574,6.763786,115.20109,15.119999,1026.7756,7.1695,0.0,3.0,16.0,88.640366,0.0
2020-04-08T05:00:00,12.984975,136.12321,6.6185193,112.38018,10.440001,1026.4761,6.6695,0.0,9.0,12.0,90.78121,0.0
2020-04-08T06:00:00,12.031756,141.07245,7.7879906,123.6901,11.879999,1026.3735,8.2695,0.0,20.0,6.0,87.520874,0.0
2020-04-08T07:00:00,9.885262,146.88864,5.3517847,132.27362,13.679999,1026.271,10.5195,0.0,6.0,10.0,81.96631,0.0
2020-04-08T08:00:00,5.495161,148.39255,2.9024127,119.74479,12.959999,1025.9675,12.919499,0.0,14.0,35.0,78.234055,0.0
2020-04-08T09:00:00,2.16,90.0,2.0991426,59.03632,11.5199995,1025.965,14.919499,0.0,9.0,48.0,74.466446,0.0
2020-04-08T10:00:00,4.8965297,36.027473,4.8433046,41.98713,15.4800005,1025.9631,16.219501,0.0,2.0,52.0,70.13267,0.0
2020-04-08T11:00:00,6.638072,40.601215,6.638072,49.398785,18.72,1025.2622,16.8195,0.0,7.0,32.0,67.28344,0.0
2020-04-08T12:00:00,9.983106,64.35905,8.287822,55.6196,19.08,1025.2622,17.0695,0.0,34.0,1.0,68.23465,0.0
2020-04-08T13:00:00,10.703569,42.27363,9.422101,43.451904,22.319998,1024.8615,17.4195,0.0,42.0,0.0,66.520325,0.0
2020-04-08T14:00:00,19.242327,17.418066,14.372974,22.067963,29.88,1024.4631,15.7195,0.0,25.0,0.0,63.968792,0.0
2020-04-08T15:00:00,20.620806,16.220268,13.779114,19.855309,30.239998,1024.3651,14.169499,0.0,26.0,0.0,64.714294,0.0
2020-04-08T16:00:00,22.59699,22.47948,14.372974,22.067963,28.08,1024.1663,13.1195,0.0,13.0,1.0,69.05046,0.0
2020-04-08T17:00:00,23.993399,27.718414,14.182355,23.962492,27.72,1024.1682,11.919499,1.0,20.0,0.0,71.702286,0.0
2020-04-08T18:00:00,24.48,28.072395,13.237039,22.380184,25.199999,1024.2695,10.669499,2.0,2.0,1.0,75.78063,0.0
2020-04-08T19:00:00,24.57511,31.827414,11.91812,25.016869,22.68,1024.671,9.669499,1.0,0.0,0.0,80.461266,0.0
2020-04-08T20:00:00,21.638964,44.326046,9.449572,40.364468,20.519999,1024.8717,9.3195,1.0,0.0,0.0,82.09227,0.0
2020-04-08T21:00:00,17.49615,53.3658,6.3690495,47.290634,15.4800005,1024.673,8.419499,0.0,0.0,0.0,87.23416,0.0
2020-04-08T22:00:00,15.778516,55.222095,7.386582,43.02507,11.159999,1024.8737,7.7695,0.0,3.0,0.0,88.691635,0.0
2020-04-08T23:00:00,18.892282,30.963696,8.311245,17.650223,14.04,1024.973,8.419499,1.0,3.0,0.0,87.836464,0.0
2020-04-09T00:00:00,17.610588,49.144714,6.696387,36.253937,14.04,1024.873,8.6195,1.0,18.0,0.0,86.655334,0.0
2020-04-09T01:00:00,16.08761,49.53785,6.4096174,38.157276,11.159999,1024.7736,7.7695,1.0,28.0,0.0,89.92407,0.0
2020-04-09T02:00:00,14.277983,56.3099,8.404285,46.73567,10.799999,1024.6743,7.3195,1.0,34.0,1.0,91.14122,0.0
2020-04-09T03:00:00,13.363711,62.744755,6.489992,56.3099,10.799999,1024.6736,7.7194996,1.0,26.0,1.0,90.85482,0.0
2020-04-09T04:00:00,13.358861,75.96373,7.69592,79.21575,10.440001,1024.9749,7.0695,1.0,22.0,2.0,91.124275,0.0
2020-04-09T05:00:00,12.605142,91.63654,9.47012,98.74608,11.159999,1025.0762,6.1695,0.0,10.0,0.0,90.74586,0.0
2020-04-09T06:00:00,11.966954,105.7087,5.634891,116.56499,10.799999,1025.3732,8.2195,0.0,12.0,0.0,84.546036,0.0
