date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-04-01T00:00:00,20.466246,39.289394,8.534353,27.645891,15.84,1026.8877,0.7435,0.0,0.0,0.0,86.47223,0.0
2020-04-01T01:00:00,18.947083,38.829834,7.729527,27.758451,14.759999,1026.387,0.3435,0.0,0.0,0.0,88.35573,0.0
2020-04-01T02:00:00,17.84816,41.729427,6.9247384,27.897186,13.32,1025.8862,-0.20650001,0.0,0.0,0.0,89.945694,0.0
2020-04-01T03:00:00,15.782622,44.999897,5.991594,32.73523,11.879999,1025.3853,-0.8565,0.0,0.0,0.0,91.23199,0.0
2020-04-01T04:00:00,13.276144,49.398785,7.7043357,37.405437,10.08,1024.8835,-1.8565,0.0,0.0,0.0,93.56405,0.0
2020-04-01T05:00:00,10.990322,58.392544,8.049845,63.435013,10.799999,1024.4832,-2.3065,0.0,0.0,0.0,95.2967,0.0
2020-04-01T06:00:00,9.826088,61.55718,4.0249224,63.435013,9.72,1024.2849,-1.3565,0.0,0.0,0.0,97.10448,0.0
2020-04-01T07:00:00,7.928177,50.52757,3.319036,40.601215,10.799999,1024.1896,1.1935,0.0,0.0,0.0,87.15236,0.0
2020-04-01T08:00:00,4.0249224,26.564985,2.7416782,23.198618,11.879999,1024.1947,3.9435,0.0,0.0,0.0,72.47984,0.0
2020-04-01T09:00:00,6.0347,17.354122,4.5536795,18.435053,15.4800005,1023.89923,6.2435,0.0,0.0,0.0,59.548283,0.0
2020-04-01T10:00:00,6.638072,12.528798,5.1544156,12.094739,18.0,1023.2017,7.4935,0.0,0.0,0.0,53.861176,0.0
2020-04-01T11:00:00,6.162207,6.70975,5.0528407,4.085537,18.0,1022.20355,8.2935,9.0,0.0,0.0,51.195415,0.0
2020-04-01T12:00:00,6.0347,342.64587,4.896529,342.8972,18.72,1021.6047,8.7435,12.0,0.0,0.0,48.223328,0.0
2020-04-01T13:00:00,8.699793,335.55606,6.9527545,338.74942,20.519999,1020.90607,9.2935,3.0,0.0,0.0,47.67675,0.0
2020-04-01T14:00:00,11.298495,337.5205,8.891344,338.6293,23.039999,1020.30664,9.4935,30.0,0.0,0.0,45.51147,0.0
2020-04-01T15:00:00,13.207634,342.5527,10.587917,342.18103,24.48,1019.6064,9.0935,67.0,0.0,0.0,51.230553,0.0
2020-04-01T16:00:00,16.327497,345.9637,12.313893,344.7448,26.64,1019.4046,8.0435,79.0,0.0,0.0,56.011814,0.0
2020-04-01T17:00:00,18.25026,345.14133,13.1041975,344.05453,26.64,1019.3027,6.9435,0.0,0.0,0.0,59.941315,0.0
2020-04-01T18:00:00,18.331741,340.49747,8.891344,338.6293,25.56,1018.99963,5.2435,1.0,0.0,0.0,68.88761,0.0
2020-04-01T19:00:00,17.399586,335.55606,6.9247384,332.1028,16.199999,1019.19604,3.1935,2.0,0.0,0.0,80.981865,0.0
2020-04-01T20:00:00,16.58346,332.87878,6.696387,323.74606,11.5199995,1019.0941,2.1935,8.0,0.0,0.0,86.30807,0.0
2020-04-01T21:00:00,14.480773,325.1246,7.8954163,316.8476,10.799999,1018.6924,1.0935,9.0,3.0,0.0,89.72035,0.0
2020-04-01T22:00:00,15.408671,322.59457,6.638072,319.39877,10.440001,1018.7921,1.0435,7.0,9.0,0.0,90.37153,0.0
2020-04-01T23:00:00,11.480557,311.18582,8.089993,290.85452,11.879999,1018.2914,0.4935,6.0,9.0,0.0,90.66057,0.0
2020-04-02T00:00:00,10.587918,305.31128,8.287822,272.4895,10.799999,1017.79126,0.2435,11.0,4.0,0.0,90.97445,0.0
2020-04-02T01:00:00,11.435313,298.1785,7.072878,255.2564,9.72,1017.29126,0.1935,10.0,4.0,0.0,91.63883,0.0
2020-04-02T02:00:00,11.043261,289.0257,6.12,241.92761,9.36,1017.091,-0.1065,10.0,2.0,0.0,92.29281,0.0
2020-04-02T03:00:00,11.212135,275.52744,5.0911684,224.9999,9.0,1016.59125,-0.1065,6.0,1.0,0.0,92.29281,0.0
2020-04-02T04:00:00,14.440443,265.71094,6.9153743,231.34016,11.5199995,1016.09186,0.0935,49.0,1.0,0.0,92.98218,0.0
2020-04-02T05:00:00,18.129137,263.15732,7.7879906,236.3099,14.04,1015.7932,0.8435,58.0,0.0,0.0,94.04192,0.0
2020-04-02T06:00:00,18.782204,257.82855,9.290511,234.46223,15.4800005,1015.396,2.1435,54.0,0.0,0.0,92.42845,0.0
2020-04-02T07:00:00,19.255793,249.19313,10.383987,236.3099,19.8,1015.1992,3.9435,47.0,0.0,0.0,87.731384,0.0
2020-04-02T08:00:00,15.509274,248.19853,10.787993,244.2901,22.68,1015.10345,6.1935,19.0,1.0,0.0,81.39411,0.0
2020-04-02T09:00:00,19.443333,268.93912,14.404499,268.56793,29.88,1014.8074,8.3435,62.0,0.0,0.0,67.824646,0.0
2020-04-02T10:00:00,22.35481,284.93146,16.676977,283.7363,34.92,1014.40955,9.4435,96.0,0.0,0.0,59.06475,0.0
2020-04-02T11:00:00,21.322214,281.68933,15.463244,282.09473,35.28,1014.1096,9.4435,37.0,0.0,0.0,56.784233,0.0
2020-04-02T12:00:00,21.707731,264.2895,15.941944,263.51703,34.56,1014.0101,9.6935,100.0,6.0,4.0,56.443092,0.0
2020-04-02T13:00:00,25.455843,261.87,18.584509,261.08514,38.16,1013.5113,10.2435,65.0,15.0,43.0,54.4035,0.0
2020-04-02T14:00:00,24.863468,267.5105,18.0036,268.85425,38.16,1013.0118,10.4935,35.0,13.0,32.0,50.513046,0.0
2020-04-02T15:00:00,29.44307,281.9969,21.129883,283.7995,42.12,1012.7113,10.143499,37.0,1.0,11.0,55.161865,0.0
2020-04-02T16:00:00,27.381308,272.26044,19.09358,272.16104,42.12,1012.4109,9.7435,62.0,2.0,0.0,61.2803,0.0
2020-04-02T17:00:00,24.162945,273.41653,15.496736,272.66293,36.719997,1012.2106,9.4935,82.0,10.0,0.0,64.563255,0.0
2020-04-02T18:00:00,24.442911,260.67648,13.556282,259.28693,29.16,1012.00934,8.7435,99.0,100.0,0.0,69.362755,0.0
2020-04-02T19:00:00,26.807312,247.91277,15.941944,244.59233,28.8,1012.20905,8.6935,100.0,94.0,0.0,71.33389,0.0
2020-04-02T20:00:00,30.282827,251.99574,18.11841,249.04414,32.760002,1012.2087,8.393499,84.0,53.0,0.0,74.86992,0.0
2020-04-02T21:00:00,31.70658,257.54175,18.692286,254.3577,34.92,1012.1081,7.9935,16.0,61.0,0.0,79.39037,0.0
2020-04-02T22:00:00,29.122198,261.46933,16.24394,257.19574,34.56,1012.00684,7.3435,28.0,35.0,0.0,86.82917,0.0
2020-04-02T23:00:00,27.343414,279.0902,14.759999,270.0,29.519999,1012.10675,7.3935003,98.0,61.0,0.0,89.58493,0.0
2020-04-03T00:00:00,24.923338,280.82297,12.682018,263.4803,27.0,1012.3055,6.6935,76.0,57.0,0.0,91.41542,0.0
2020-04-03T01:00:00,22.881956,282.72437,11.183201,266.3087,22.68,1012.40607,6.9935,34.0,14.0,0.0,88.62527,0.0
2020-04-03T02:00:00,25.171696,286.62082,12.682018,276.5197,22.68,1012.6053,6.6935,17.0,2.0,0.0,82.90518,0.0
2020-04-03T03:00:00,26.019806,284.4208,12.287555,275.04236,22.68,1013.10345,5.6935,3.0,3.0,0.0,85.75458,0.0
2020-04-03T04:00:00,26.64,288.92474,12.849528,281.3099,23.039999,1013.30304,5.4935,22.0,4.0,0.0,87.56602,0.0
2020-04-03T05:00:00,26.099379,294.44394,12.864649,287.928,23.4,1013.70264,5.4435,37.0,7.0,0.0,86.03111,0.0
2020-04-03T06:00:00,23.507753,297.3498,11.841756,289.53674,22.68,1014.203,5.6435003,25.0,8.0,0.0,84.846596,0.0
2020-04-03T07:00:00,19.64228,296.09537,11.726277,287.87878,21.96,1014.7049,7.0435004,31.0,3.0,0.0,79.80944,0.0
2020-04-03T08:00:00,21.758419,308.9559,15.9134655,307.64767,32.760002,1015.0067,8.0935,48.0,4.0,0.0,71.469536,0.0
2020-04-03T09:00:00,20.991426,300.96368,15.496736,300.7354,32.399998,1015.60736,8.5935,54.0,5.0,0.0,68.1181,0.0
2020-04-03T10:00:00,22.226902,294.90472,16.595179,294.34106,34.2,1016.308,9.143499,51.0,3.0,0.0,63.125473,0.0
2020-04-03T11:00:00,22.127556,291.97455,16.645864,291.57138,36.0,1016.8087,9.6935,22.0,2.0,0.0,60.40375,0.0
2020-04-03T12:00:00,23.452555,287.87878,17.654686,286.5874,35.28,1017.9082,9.7935,14.0,2.0,0.0,50.6845,0.0
2020-04-03T13:00:00,22.768398,288.43503,17.076298,288.43503,37.8,1018.20807,9.7435,14.0,2.0,0.0,46.939827,0.0
2020-04-03T14:00:00,21.42227,294.84235,15.941944,295.40768,36.719997,1018.4076,9.5435,8.0,2.0,0.0,46.199753,0.0
2020-04-03T15:00:00,18.971008,303.38855,14.277983,303.6901,34.2,1018.6071,9.393499,54.0,27.0,0.0,46.4967,0.0
2020-04-03T16:00:00,15.496736,300.7354,11.609651,299.74478,30.599998,1018.7061,8.7935,75.0,41.0,0.0,48.593086,0.0
2020-04-03T17:00:00,11.113451,294.90472,7.754637,291.80148,23.759998,1019.0051,8.2935,77.0,56.0,0.0,51.571613,0.0
2020-04-03T18:00:00,8.654986,286.92758,4.379589,279.46225,15.4800005,1019.2027,7.0435004,81.0,69.0,0.0,67.79,0.0
2020-04-03T19:00:00,6.28713,283.24054,5.0911684,278.13,7.2,1019.6015,6.4935,89.0,57.0,0.0,71.158295,0.0
2020-04-03T20:00:00,3.0758414,249.44386,2.7416782,246.80138,6.12,1020.0029,7.2935004,86.0,59.0,0.0,58.522324,0.0
2020-04-03T21:00:00,4.1046314,195.25517,3.319036,192.5288,3.96,1020.40155,6.5935,80.0,43.0,0.0,67.93764,0.0
2020-04-03T22:00:00,7.5685663,177.27374,6.12,180.0,7.2,1020.6985,4.9435,34.0,7.0,22.0,76.97938,0.0
2020-04-03T23:00:00,10.105681,175.91446,7.2,180.0,9.36,1021.097,4.2935004,10.0,2.0,44.0,79.4053,0.0
2020-04-04T00:00:00,16.23596,176.186,6.849467,176.98727,10.799999,1021.198,4.8935003,67.0,3.0,1.0,69.568726,0.0
2020-04-04T01:00:00,17.339897,175.23645,6.5693827,170.53775,11.159999,1021.29755,4.6435003,54.0,0.0,44.0,68.511665,0.0
2020-04-04T02:00:00,15.856356,177.39749,5.937272,165.96373,11.159999,1021.39594,3.7935,0.0,0.0,49.0,73.247795,0.0
2020-04-04T03:00:00,15.905319,174.80566,6.28713,156.3706,10.440001,1021.6942,2.9435,0.0,0.0,48.0,77.77466,0.0
2020-04-04T04:00:00,17.373497,174.05324,6.6185193,157.61983,11.5199995,1021.5939,2.7435,5.0,0.0,37.0,78.88458,0.0
2020-04-04T05:00:00,16.808569,170.13426,6.297428,149.03632,11.5199995,1021.89276,2.2935,10.0,0.0,8.0,82.04236,0.0
2020-04-04T06:00:00,17.555305,164.53873,8.0899935,147.72438,13.32,1022.1946,3.1935,19.0,0.0,0.0,79.81717,0.0
2020-04-04T07:00:00,16.854767,160.0168,8.78872,145.0079,16.919998,1022.79877,5.7435,24.0,0.0,19.0,71.26679,0.0
2020-04-04T08:00:00,14.081477,147.52882,9.504272,142.69597,20.880001,1022.8033,8.2435,24.0,0.0,0.0,63.820972,0.0
2020-04-04T09:00:00,14.88242,147.84773,10.883676,145.78424,24.119999,1022.90704,10.393499,27.0,0.0,11.0,59.091698,0.0
2020-04-04T10:00:00,18.204042,155.4623,13.527572,154.7989,29.16,1022.9096,11.8435,37.0,0.0,0.0,54.6334,0.0
2020-04-04T11:00:00,16.263872,174.92049,12.324414,173.29025,29.88,1022.61127,12.8435,86.0,0.0,0.0,50.61994,0.0
2020-04-04T12:00:00,18.03237,176.56644,13.698934,176.98727,28.08,1022.5133,13.9935,93.0,98.0,9.0,43.43044,0.0
2020-04-04T13:00:00,15.941944,173.51703,11.966953,173.08887,29.16,1022.11383,14.143499,100.0,58.0,7.0,43.785152,0.0
2020-04-04T14:00:00,15.111424,167.61925,11.440978,167.27565,25.919998,1021.91455,14.4935,73.0,100.0,2.0,43.265423,0.0
2020-04-04T15:00:00,14.241629,163.85559,10.587917,162.18102,24.84,1021.6143,14.3435,97.0,81.0,0.0,44.947872,0.0
2020-04-04T16:00:00,15.141414,161.99574,10.24578,161.56496,21.599998,1021.3142,14.0935,32.0,77.0,0.0,47.329067,0.0
2020-04-04T17:00:00,14.021525,150.80261,6.989936,145.49142,20.16,1021.31287,13.4435,26.0,56.0,0.0,53.91003,0.0
2020-04-04T18:00:00,14.77755,124.07724,6.830519,108.43504,12.599999,1021.9081,10.7935,15.0,68.0,0.0,65.76903,0.0
2020-04-04T19:00:00,16.42247,116.00329,6.9899354,101.88863,11.159999,1022.2077,10.5435,55.0,40.0,0.0,63.45037,0.0
2020-04-04T20:00:00,17.906157,120.17343,7.5170207,106.699326,12.24,1022.2061,9.643499,19.0,5.0,0.0,66.210815,0.0
2020-04-04T21:00:00,27.345785,110.82097,12.661564,104.82652,20.880001,1022.0045,8.7935,1.0,0.0,0.0,64.863396,0.0
2020-04-04T22:00:00,29.30409,127.01076,13.584932,122.00535,24.48,1022.10223,7.4935,1.0,0.0,0.0,69.84849,0.0
2020-04-04T23:00:00,28.856194,130.44615,13.18308,124.992096,24.48,1022.20123,6.9435,1.0,0.0,0.0,68.7466,0.0
2020-04-05T00:00:00,27.217524,127.47626,12.413477,119.53869,23.4,1021.50037,6.3435,0.0,0.0,0.0,66.43168,0.0
2020-04-05T01:00:00,25.501621,131.56627,10.883676,124.21575,21.599998,1021.0992,5.5935,0.0,0.0,0.0,72.01095,0.0
2020-04-05T02:00:00,26.220753,134.44382,11.384198,124.69522,20.519999,1020.99866,5.1435003,0.0,0.0,0.0,75.37205,0.0
2020-04-05T03:00:00,25.460934,133.85432,11.4862,122.1957,20.16,1020.398,4.6935,0.0,0.0,0.0,77.77252,0.0
2020-04-05T04:00:00,26.712873,127.333275,12.24,118.072395,21.24,1020.1975,4.3935003,0.0,0.0,0.0,78.2863,0.0
2020-04-05T05:00:00,27.871534,125.537766,12.879752,116.56499,22.319998,1020.19714,4.1435003,0.0,0.0,0.0,77.684845,0.0
2020-04-05T06:00:00,28.296091,126.7242,14.021525,119.197395,24.48,1020.1981,4.7435,0.0,0.0,0.0,75.57446,0.0
2020-04-05T07:00:00,28.394392,129.3405,15.575981,123.6901,27.72,1020.0023,7.0435004,0.0,0.0,0.0,70.25697,0.0
2020-04-05T08:00:00,23.424908,136.24529,15.281989,133.09087,30.599998,1019.60736,9.7935,0.0,0.0,0.0,62.830948,0.0
2020-04-05T09:00:00,22.89611,143.31018,16.135872,141.34016,33.12,1019.21234,12.4935,0.0,0.0,0.0,56.96299,0.0
2020-04-05T10:00:00,24.57511,148.17259,17.673029,146.63362,36.0,1018.71643,14.8435,0.0,0.0,0.0,52.06467,0.0
2020-04-05T11:00:00,25.600533,154.15567,18.514643,153.43501,38.16,1017.9196,16.543499,0.0,0.0,0.0,48.852676,0.0
2020-04-05T12:00:00,30.190672,149.15349,21.67487,147.89377,38.16,1017.3231,18.3435,0.0,0.0,0.0,39.280468,0.0
2020-04-05T13:00:00,30.190672,149.15349,21.485697,148.70702,43.199997,1016.7247,19.1435,0.0,0.0,0.0,36.203,0.0
2020-04-05T14:00:00,30.190672,149.15349,21.178896,148.20113,42.12,1016.1255,19.6435,0.0,0.0,0.0,35.591026,0.0
2020-04-05T15:00:00,29.651413,150.9455,19.826164,150.64235,41.039997,1015.5258,19.6435,0.0,0.0,0.0,36.731068,0.0
2020-04-05T16:00:00,26.099379,155.55606,15.617529,154.02567,38.519997,1015.22534,19.2435,0.0,0.0,0.0,41.22055,0.0
2020-04-05T17:00:00,25.12016,154.5367,12.904882,149.8587,29.88,1015.2232,17.8435,0.0,0.0,0.0,47.713154,0.0
2020-04-05T18:00:00,28.277763,148.5359,12.313894,142.12495,23.4,1015.319,15.2935,0.0,0.0,0.0,54.022133,0.0
2020-04-05T19:00:00,31.608328,142.86899,14.264361,137.04541,24.48,1015.21643,13.8435,0.0,0.0,0.0,55.93011,0.0
2020-04-05T20:00:00,33.192314,143.37859,15.30741,138.81418,26.64,1015.11554,13.143499,0.0,0.0,0.0,59.562622,0.0
2020-04-05T21:00:00,33.221584,150.1012,15.778516,145.22209,27.359999,1015.1139,12.3435,0.0,0.0,0.0,63.202343,0.0
2020-04-05T22:00:00,32.76,157.3801,15.315873,150.42226,27.359999,1015.01276,11.5935,0.0,0.0,0.0,64.80927,0.0
2020-04-05T23:00:00,33.092594,165.5102,15.509274,158.19853,27.359999,1015.0124,11.2935,0.0,0.0,0.0,64.7421,0.0
2020-04-06T00:00:00,34.404022,166.69081,16.516901,159.59003,27.359999,1014.0138,11.8435,0.0,0.0,0.0,56.99714,0.0
2020-04-06T01:00:00,35.02561,167.53508,16.62249,162.3498,29.519999,1014.1135,11.6935,0.0,0.0,0.0,55.76519,0.0
2020-04-06T02:00:00,35.105072,174.1141,17.227419,169.15974,30.599998,1014.21313,11.4935,0.0,0.0,0.0,53.580864,0.0
2020-04-06T03:00:00,32.41799,178.0909,15.273505,171.86998,30.599998,1014.1116,10.643499,0.0,0.0,0.0,56.087162,0.0
2020-04-06T04:00:00,32.138947,184.49707,15.158522,175.91446,27.0,1014.3109,10.1935,0.0,0.0,0.0,58.832493,0.0
2020-04-06T05:00:00,30.344814,184.76355,14.081478,175.60138,27.0,1014.20996,9.7435,0.0,0.0,0.0,60.201584,0.0
2020-04-06T06:00:00,30.096085,186.8699,14.4,180.0,24.84,1014.7103,10.0935,0.0,6.0,0.0,61.36449,0.0
2020-04-06T07:00:00,32.744175,194.64742,17.518356,189.46225,32.039997,1015.7136,12.393499,0.0,20.0,0.0,57.137447,0.0
2020-04-06T08:00:00,28.483257,196.14441,17.727943,192.90741,33.12,1016.2169,14.4435,0.0,36.0,0.0,53.611797,0.0
2020-04-06T09:00:00,26.64,198.92474,18.1041,197.35411,35.64,1016.61896,15.6935,0.0,79.0,0.0,50.513134,0.0
2020-04-06T10:00:00,27.276978,202.50357,19.05281,202.20352,37.079998,1017.22064,16.793499,0.0,8.0,0.0,48.58463,0.0
2020-04-06T11:00:00,28.04305,209.19739,20.140705,208.85556,41.039997,1017.6226,18.1935,0.0,42.0,0.0,46.037193,0.0
2020-04-06T12:00:00,24.633049,206.93945,18.03237,206.05344,40.68,1018.02466,19.543499,0.0,69.0,0.0,41.022007,0.0
2020-04-06T13:00:00,29.546328,223.02507,20.88,223.60289,39.96,1019.0232,18.9435,3.0,99.0,0.0,42.29025,0.0
2020-04-06T14:00:00,32.47591,238.6006,22.104116,239.67648,41.039997,1019.7207,17.5935,0.0,100.0,0.0,47.643917,0.0
2020-04-06T15:00:00,30.007679,239.74365,20.00512,239.74365,42.12,1020.5168,15.5435,3.0,100.0,57.0,56.947468,0.0
2020-04-06T16:00:00,25.661207,235.86401,17.0763,235.30478,37.8,1021.01434,14.143499,1.0,71.0,97.0,69.96218,0.0
2020-04-06T17:00:00,23.185787,233.84172,14.336861,231.1155,32.039997,1021.7133,13.7435,0.0,19.0,99.0,76.799835,0.0
2020-04-06T18:00:00,23.86341,236.07016,13.104198,232.81522,27.359999,1022.61163,13.0435,6.0,67.0,20.0,81.19477,0.0
2020-04-06T19:00:00,22.476227,238.09193,11.592894,233.84172,24.119999,1023.6098,12.2935,33.0,81.0,0.0,85.2838,0.0
2020-04-06T20:00:00,23.4,239.48984,11.808878,232.43134,21.24,1024.7086,11.8435,31.0,49.0,0.0,86.09856,0.0
2020-04-06T21:00:00,23.090569,239.03632,11.592894,233.84172,21.24,1025.5073,11.2935,0.0,9.0,2.0,84.033516,0.0
2020-04-06T22:00:00,23.358425,245.4099,10.464797,243.43501,20.519999,1025.9039,9.4935,3.0,4.0,0.0,89.14007,0.0
2020-04-06T23:00:00,22.127556,248.02544,9.339208,242.44727,18.0,1026.5017,8.3435,4.0,2.0,0.0,89.96779,0.0
2020-04-07T00:00:00,18.175545,262.0305,7.42159,247.1663,16.199999,1027.3002,7.6935,2.0,6.0,0.0,87.16482,0.0
2020-04-07T01:00:00,15.328561,260.53775,6.12,241.92761,12.599999,1027.5984,6.7935004,7.0,18.0,0.0,91.1055,0.0
2020-04-07T02:00:00,14.404499,271.43207,5.8603754,259.3804,10.440001,1027.9974,6.3935003,14.0,23.0,0.0,92.353836,0.0
2020-04-07T03:00:00,11.525623,284.47034,6.519877,263.6599,9.36,1028.496,5.6435003,8.0,27.0,0.0,94.59262,0.0
2020-04-07T04:00:00,6.87779,276.0089,6.3690495,227.29063,8.64,1028.8951,5.2935004,8.0,38.0,0.0,95.908356,0.0
2020-04-07T05:00:00,1.609969,153.43501,4.1046314,142.12495,8.28,1029.5951,5.5935,5.0,46.0,0.0,95.58462,0.0
2020-04-07T06:00:00,5.95906,64.98315,2.9024127,60.255207,5.04,1030.0972,6.7935004,25.0,58.0,0.0,93.34158,0.0
2020-04-07T07:00:00,9.793058,72.89719,4.1046314,52.124958,10.440001,1030.5011,9.0935,30.0,61.0,0.0,84.6448,0.0
2020-04-07T08:00:00,9.422101,83.41815,5.506941,78.6901,13.679999,1030.6052,11.5935,55.0,46.0,0.0,75.41762,0.0
2020-04-07T09:00:00,13.75558,96.00892,9.779817,96.340096,21.24,1030.7087,13.643499,63.0,19.0,0.0,69.62712,0.0
2020-04-07T10:00:00,18.455048,110.55612,13.441071,110.37652,28.44,1030.7117,15.393499,0.0,18.0,0.0,62.610497,0.0
2020-04-07T11:00:00,20.393293,110.67451,15.175612,112.30626,32.039997,1030.3146,16.8435,0.0,5.0,0.0,55.929108,0.0
2020-04-07T12:00:00,13.661038,108.43504,10.365251,110.32322,33.12,1029.9165,17.9435,5.0,14.0,44.0,49.068455,0.0
2020-04-07T13:00:00,13.276144,102.5288,10.041354,104.5345,24.48,1029.4177,18.6935,1.0,2.0,18.0,48.111732,0.0
2020-04-07T14:00:00,12.979984,93.17977,9.746631,94.23632,23.759998,1028.5192,19.0935,1.0,0.0,48.0,48.057827,0.0
2020-04-07T15:00:00,12.605142,91.63654,9.3669195,92.20255,22.68,1028.0194,19.1935,0.0,0.0,40.0,48.413254,0.0
2020-04-07T16:00:00,12.429127,100.00792,8.759178,99.46225,20.880001,1027.7191,18.9435,0.0,11.0,51.0,50.526447,0.0
2020-04-07T17:00:00,11.841756,109.53674,5.3517847,109.653915,17.64,1027.5176,18.0935,0.0,11.0,80.0,59.945095,0.0
2020-04-07T18:00:00,14.685176,101.3099,8.669949,94.76356,10.08,1027.313,15.0935,0.0,14.0,77.0,72.77784,0.0
2020-04-07T19:00:00,15.683776,80.75397,8.217153,61.189304,11.879999,1027.4104,13.5435,0.0,11.0,83.0,73.9788,0.0
2020-04-07T20:00:00,19.93048,73.201546,8.287822,55.6196,12.959999,1027.4094,12.9935,0.0,4.0,76.0,75.90784,0.0
2020-04-07T21:00:00,21.9718,91.87784,8.654986,73.07241,14.4,1027.208,12.3435,0.0,7.0,92.0,78.41136,0.0
2020-04-07T22:00:00,24.014996,102.99462,9.72,90.0,16.199999,1027.1079,12.143499,0.0,6.0,91.0,79.987625,0.0
2020-04-07T23:00:00,25.045238,108.43504,10.239453,100.12462,18.0,1026.8077,11.893499,0.0,5.0,74.0,81.59025,0.0
2020-04-08T00:00:00,23.686249,114.22774,9.346143,105.64231,17.64,1026.5072,11.5935,0.0,19.0,46.0,81.82724,0.0
2020-04-08T01:00:00,23.532547,119.30991,9.565437,109.798965,16.199999,1025.8076,11.4935,0.0,0.0,52.0,81.81428,0.0
2020-04-08T02:00:00,21.767351,124.21575,8.049845,116.56499,16.199999,1025.4055,10.2935,0.0,0.0,18.0,87.11471,0.0
2020-04-08T03:00:00,19.862083,133.53127,7.2,126.86999,13.32,1024.904,9.393499,0.0,0.0,69.0,89.74107,0.0
2020-04-08T04:00:00,16.78156,144.60512,8.435069,129.80553,11.879999,1024.7015,7.9435,0.0,6.0,51.0,93.080894,0.0
2020-04-08T05:00:00,14.20062,149.53453,8.287822,124.3804,12.24,1024.4005,7.1935,0.0,11.0,32.0,94.98404,0.0
2020-04-08T06:00:00,12.287555,148.17259,5.815978,111.801476,10.799999,1024.6033,8.7435,0.0,3.0,24.0,93.44107,0.0
2020-04-08T07:00:00,9.585739,145.71307,4.0249224,116.56499,11.5199995,1024.7074,11.2435,0.0,0.0,23.0,84.8839,0.0
2020-04-08T08:00:00,6.4096174,141.84273,4.1046314,127.875046,13.32,1024.4124,13.9435,0.0,0.0,42.0,75.809204,0.0
2020-04-08T09:00:00,3.563818,135.0001,2.8116899,129.80553,12.959999,1024.317,16.6435,0.0,0.0,46.0,66.800224,0.0
2020-04-08T10:00:00,1.835647,101.3099,1.484318,104.03627,12.24,1024.2211,19.1435,0.0,0.0,34.0,58.42355,0.0
2020-04-08T11:00:00,2.3051248,38.65983,1.8,36.86999,11.5199995,1023.6243,21.043499,0.0,0.0,33.0,51.087215,0.0
2020-04-08T12:00:00,3.2599385,353.6599,2.9024127,352.87506,13.32,1023.6265,22.3435,0.0,1.0,42.0,39.20797,0.0
2020-04-08T13:00:00,0.8049845,116.56499,0.71999997,90.0,12.24,1023.2277,22.8935,0.0,5.0,68.0,36.64907,0.0
2020-04-08T14:00:00,2.5455842,171.86998,1.835647,168.69011,9.0,1022.62756,22.8435,0.0,6.0,82.0,35.158653,0.0
2020-04-08T15:00:00,2.6208394,195.94547,2.0991426,210.96368,9.0,1022.2278,22.6935,0.0,22.0,88.0,34.874985,0.0
2020-04-08T16:00:00,3.7064266,240.94548,2.5455842,261.87,7.92,1022.02765,22.5935,0.0,43.0,89.0,37.70628,0.0
2020-04-08T17:00:00,6.9527545,338.74942,3.7585104,343.3007,8.28,1022.0257,21.3435,0.0,25.0,77.0,53.951595,0.0
2020-04-08T18:00:00,18.486622,6.70975,9.0,360.0,15.4800005,1022.31885,17.1935,0.0,14.0,10.0,68.9408,0.0
2020-04-08T19:00:00,18.806337,5.492242,9.028754,355.42615,16.199999,1022.81274,13.7935,0.0,12.0,0.0,71.568306,0.0
2020-04-08T20:00:00,22.007162,3.7516637,9.028754,355.42615,16.56,1023.21,12.2935,0.0,6.0,0.0,70.79791,0.0
2020-04-08T21:00:00,22.35481,14.931467,8.473393,12.26477,15.4800005,1023.1088,11.643499,0.0,5.0,0.0,74.65709,0.0
2020-04-08T22:00:00,21.924562,29.511406,8.534353,27.645891,14.759999,1023.30774,10.9935,0.0,11.0,0.0,80.919426,0.0
2020-04-08T23:00:00,18.875126,55.09743,6.989936,55.491425,14.759999,1023.00635,10.0435,0.0,10.0,0.0,89.48745,0.0
2020-04-09T00:00:00,15.379206,57.42595,6.696387,36.253937,12.24,1023.1049,9.2935,0.0,0.0,0.0,92.20863,0.0
2020-04-09T01:00:00,16.055355,42.27363,6.830519,18.435053,12.599999,1022.8054,9.5935,0.0,0.0,0.0,94.436646,0.0
2020-04-09T02:00:00,17.709658,26.564985,7.6367526,8.130019,12.599999,1022.9051,9.2935,0.0,1.0,0.0,95.06521,0.0
2020-04-09T03:00:00,20.46941,34.2491,8.854829,26.564985,15.119999,1023.0044,8.9935,0.0,4.0,0.0,93.45366,0.0
2020-04-09T04:00:00,20.898613,42.207226,8.4963045,36.38445,15.4800005,1023.30365,8.5435,0.0,6.0,0.0,92.79552,0.0
2020-04-09T05:00:00,21.758419,51.044094,8.913181,46.636536,15.4800005,1023.40326,8.3435,0.0,13.0,0.0,91.523125,0.0
2020-04-09T06:00:00,21.749483,61.313953,10.00256,59.743652,17.28,1023.80505,9.4935,0.0,28.0,0.0,84.40011,0.0
